"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
4;6;34;43;56;25;59;42;1;2;0,122984591429554;0;216;240;243;69;321;110;0,970186823992134;0,969400196656834;0,96981536811461;0,971461187214612;0,97097288676236;0,965325670498084;0,921059431524548;0,958612273361227;0,93228582117471;0,827365728900256;0,961935358255452;0,942452043369475;0,958978463180144;0,97314135400803;0,964023534492065;0,933872739986015;0,970753747532908;0,970727188513201
4;7;34;43;56;25;59;42;1;2;0,122984591429554;0;241;337;307;87;405;143;0,969418720242767;0,969017480409885;0,968934479585195;0,972137274889568;0,970246955074343;0,968919304248646;0,93478561549101;0,95660237388724;0,935215345638798;0,863405506549051;0,961104999388828;0,937358416231656;0,966781924228733;0,972134274091264;0,96533835201702;0,949136577708006;0,969429293508679;0,969360024893683
4;8;34;43;56;25;59;42;1;2;0,122984591429554;0;321;440;469;130;495;222;0,971015975312431;0,966559378468368;0,969049373618276;0,973072970195272;0,971461823018413;0,970039682539683;0,937227414330218;0,959308345413129;0,93915951378638;0,874418604651163;0,961984214615794;0,935877053524112;0,966358647258718;0,97044262470563;0,965639710017642;0,948643811097343;0,970546019913304;0,967406025220453
4;9;34;43;56;25;59;42;1;2;0,122984591429554;0;483;536;604;192;656;290;0,96870856774286;0,969559768040155;0,969824243990695;0,971859296482412;0,97213355140714;0,969263329263329;0,941126946899994;0,958425163900126;0,945284614455317;0,894251745200698;0,961473654812884;0,928958358191147;0,966400140200223;0,970231038114917;0,967902841955074;0,953598830836682;0,97041727640252;0,965917511700468
4;10;34;43;56;25;59;42;1;2;0,122984591429554;0;636;761;805;216;863;384;0,970152320772649;0,968659274156075;0,970259937234838;0,968390475098421;0,96944914282882;0,969713301893855;0,944069727133165;0,957822117712152;0,952312969314916;0,920542635658915;0,961656445841276;0,938506309834639;0,967041146874354;0,968390843194405;0,967614082374393;0,961087061087061;0,967921901814115;0,965383177570093
4;11;34;43;56;25;59;42;1;2;0,122984591429554;0;801;995;998;267;1224;508;0,968709610173025;0,968445277026524;0,968564664055249;0,971031934368432;0,969374629212848;0,96660070549772;0,952446941323346;0,960249941862229;0,956130917803511;0,927825180929853;0,961642056659131;0,946753327431704;0,966715409631305;0,967731964188182;0,967365963892081;0,961498215770975;0,967381959049888;0,968610311410771
4;12;34;43;56;25;59;42;1;2;0,122984591429554;0;1045;1305;1226;330;1684;705;0,967063578105425;0,967413920397342;0,967806565252202;0,966250188167996;0,967651530055622;0,967473327222092;0,953828667803259;0,960659803022824;0,958547125212238;0,940038684719536;0,96103765050251;0,951833494519665;0,965213544982135;0,967135554776441;0,966985199327687;0,962212593037961;0,966126367810771;0,967410442534641
4;13;34;43;56;25;59;42;1;2;0,122984591429554;0;1403;1651;1602;408;2270;910;0,967748887806267;0,966487511625398;0,96641094465445;0,967473053892215;0,968285921830635;0,966355644355644;0,957738817268478;0,960555769689628;0,958641641732968;0,943211928506046;0,959746283464353;0,953449630677353;0,965760990230906;0,966257314282225;0,966070892903429;0,96176996554281;0,965416668245484;0,96720173369388
4;14;34;43;56;25;59;42;1;2;0,122984591429554;0;1854;2144;2111;527;2979;1214;0,966299051220344;0,965246759770259;0,966448862950468;0,966786740525158;0,967648981915245;0,965376862130732;0,957589983530599;0,959854542035506;0,959542545142685;0,947994603213541;0,959431714862781;0,953594434809063;0,965582615850151;0,965393142816486;0,966125340998554;0,963585003664411;0,965110747462596;0,966943665536951
4;15;34;43;56;25;59;42;1;2;0,122984591429554;0;2523;2845;2732;706;3939;1522;0,96544986836249;0,965219646604182;0,964476891497482;0,967281772184192;0,966429197643016;0,965551275216488;0,95864721799728;0,960416156852276;0,959724394230764;0,948630783758262;0,959791337964909;0,956902100336852;0,965097970305843;0,965698437300717;0,965031727908182;0,962420629440778;0,964439360382164;0,966296681924445
