"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
64;13;48;50;42;39;24;40;2;2;0;0,00455757683931432;341;400;452;371;412;420;0,938593024404703;0,936351048620414;0,940150697788655;0,9424379404289;0,936483833932077;0,933637473494828;0,942487493531137;0,943020050125313;0,938769303219983;0,931798645006192;0,938912904826022;0,940209114672122;0,940876296249553;0,940805675827058;0,940382189196384;0,938660500871712;0,938801043095521;0,938424202227883
64;14;48;50;42;39;24;40;2;2;0;0,00455757683931432;424;486;534;433;543;502;0,939663678542187;0,939190289996742;0,935259447590431;0,924345898004434;0,932063191319527;0,937756338213186;0,941690084303493;0,940477705655254;0,942197019204418;0,936607219228466;0,938411041568979;0,939284777059427;0,940888096588607;0,940185313211715;0,939545887011751;0,931888410037767;0,935858731347583;0,939552132363429
64;15;48;50;42;39;24;40;2;2;0;0,00455757683931432;519;600;641;539;631;582;0,936585581601062;0,936958405545927;0,937950048376187;0,933561166131957;0,933479312896195;0,929934052326963;0,934429888187114;0,935230940456316;0,940317862714509;0,940548034015904;0,937569491610696;0,943526684055811;0,936096983913531;0,936310463012733;0,940049022402098;0,937982763847386;0,936908054962566;0,937806995499303
65;1;20;61;43;62;50;62;2;2;0;0,165922235697105;27;67;55;66;68;69;0,935064935064935;0,944293887383318;0,938383838383838;0,947535052012664;0,947994987468672;0,946296296296296;0,96011396011396;0,950248756218905;0,936700336700337;0,958041958041958;0,955662862159789;0,955669224211424;0,952380952380952;0,951931797569382;0,94020202020202;0,95477329687856;0,954322580645161;0,95006711409396
65;2;20;61;43;62;50;62;2;2;0;0,165922235697105;43;76;74;85;70;82;0,945075757575758;0,940177638453501;0,923742923742924;0,94873417721519;0,95028067361668;0,946374829001368;0,947951273532669;0,943859649122807;0,937430581266198;0,953221288515406;0,957349896480331;0,961758506473954;0,956491228070176;0,949349094717941;0,946497037295225;0,953362897265336;0,956638902498775;0,955588822355289
65;3;20;61;43;62;50;62;2;2;0;0,165922235697105;63;82;92;99;82;104;0,944495837187789;0,936134453781513;0,941414141414141;0,946937821411875;0,945002644103649;0,948936170212766;0,949308755760369;0,955133995784402;0,946488294314381;0,956916099773243;0,940379403794038;0,953323375653473;0,954962468723937;0,952240098117019;0,949989092495637;0,952170593368237;0,951923076923077;0,956195116999137
65;4;20;61;43;62;50;62;2;2;0;0,165922235697105;83;99;114;115;100;130;0,952122854561879;0,944399893076717;0,947023341201154;0,952497952497952;0,937478763166837;0,955446355446355;0,950337937114311;0,949701092558235;0,949076230399006;0,956826849733028;0,948484848484849;0,946929039952296;0,953880266075388;0,951874455100261;0,949402545828458;0,953549655850541;0,943687891056312;0,953699861687413
65;5;20;61;43;62;50;62;2;2;0;0,165922235697105;118;112;117;125;122;159;0,948295584534431;0,947092547092547;0,93928035982009;0,944404069767442;0,946006749156355;0,944908844837195;0,940605533825873;0,953667953667954;0,947244326554671;0,946193548387097;0,950006774149844;0,948411750656795;0,943977465796298;0,951925019189593;0,942689063193725;0,945317606050232;0,951029926156238;0,949249052635756
65;6;20;61;43;62;50;62;2;2;0;0,165922235697105;145;145;146;146;157;178;0,940966010733453;0,943178410794603;0,946681375252804;0,93984962406015;0,948373870095984;0,942532467532468;0,950191570881226;0,948084291187739;0,9484175720359;0,949740198393954;0,951902662093745;0,949469942233226;0,947604512276045;0,949690539345712;0,948201806319798;0,950542791573193;0,952036651033524;0,946399705510475
65;7;20;61;43;62;50;62;2;2;0;0,165922235697105;175;155;151;188;150;178;0,950748620961387;0,94525974025974;0,954076367389061;0,948376623376623;0,950117508813161;0,947613117476131;0,954417077175698;0,948973607038123;0,942075055187638;0,951587211286836;0,948993288590604;0,946359423601854;0,953395089758726;0,950032042479172;0,948410630536738;0,952017679290406;0,951184198766646;0,948685492955964
65;8;20;61;43;62;50;62;2;2;0;0,165922235697105;216;204;182;223;202;195;0,951909994767138;0,939378588314759;0,947901355544668;0,949187694434843;0,927544024734507;0,939844675529815;0,94702842377261;0,950545735535594;0,945540647198106;0,952733002060356;0,949115807103098;0,950515463917526;0,95184607752817;0,949122397050423;0,948176851512454;0,953329784267498;0,942573975044563;0,948583345318567
65;9;20;61;43;62;50;62;2;2;0;0,165922235697105;243;242;213;262;219;229;0,94233676734292;0,944881367181019;0,943037207611199;0,947044847044847;0,929757199322417;0,950403045230631;0,951263476516002;0,953533829429718;0,946496589600496;0,951712438945922;0,947509530392527;0,949321994943691;0,950423132995747;0,949818224660854;0,945776652957925;0,952368345577691;0,943954466716159;0,950410261246817
65;10;20;61;43;62;50;62;2;2;0;0,165922235697105;293;278;258;316;291;271;0,952267244950172;0,950737987502693;0,945495128645975;0,949456615490771;0,936974305795598;0,944348334592237;0,954836598251438;0,952497208009766;0,94594757638826;0,951758087201125;0,949946676146463;0,949378160448271;0,953838365791198;0,953017653852499;0,947723338601641;0,951553625125292;0,947422512765473;0,946352387019556
65;11;20;61;43;62;50;62;2;2;0;0,165922235697105;341;331;291;363;348;316;0,952320916905444;0,950588053234293;0,94313885388094;0,949272705048283;0,944843763089554;0,94819734345351;0,947835087114024;0,951423601574659;0,949259390923095;0,951722143585529;0,948375236013117;0,950954390194896;0,951844627613834;0,952050168837434;0,947099900984939;0,951006355932204;0,946999846135293;0,950518803133237
65;12;20;61;43;62;50;62;2;2;0;0,165922235697105;419;382;345;422;411;356;0,944062551673635;0,947151859800692;0,951187492540876;0,951010981991499;0,940109960363125;0,946892984628834;0,943166116636786;0,950653419631447;0,951466127401416;0,951784849883487;0,946317725950982;0,950134514954898;0,945285836486741;0,949857988570646;0,952307809485122;0,951911365470687;0,944960503780506;0,948935396228131
65;13;20;61;43;62;50;62;2;2;0;0,165922235697105;480;471;408;478;492;422;0,941694684749348;0,95189040034855;0,948814186248912;0,9515423972977;0,94743935309973;0,948844654788419;0,946807585247042;0,95143876767403;0,949270125740714;0,952808259431769;0,951451327140563;0,950985579358557;0,950078359604865;0,95218492790847;0,950880486278716;0,95234113178641;0,950675485505207;0,950681605236417
65;14;20;61;43;62;50;62;2;2;0;0,165922235697105;565;549;477;573;550;495;0,948683733649633;0,94923464335229;0,950504523312456;0,950694376687157;0,950584307178631;0,945440070765148;0,953781459863177;0,951710475582679;0,95274210313056;0,953776589902244;0,953144560357675;0,950092013249908;0,952018175000293;0,95039125354086;0,951998705858178;0,952953614378221;0,952321489385855;0,948402645800376
65;15;20;61;43;62;50;62;2;2;0;0,165922235697105;662;653;607;669;666;574;0,950118870200838;0,952235660336595;0,951832755685645;0,955888822056038;0,952319576094448;0,951152855627935;0,951615925700783;0,951521528762953;0,947401329918824;0,953492118901211;0,952782858046016;0,948635155760682;0,95095550499319;0,952148269892851;0,95158050259853;0,95496889541784;0,953697308649046;0,951818427173455
66;1;58;53;61;61;61;46;2;2;0;0,377248602770702;78;62;66;60;63;56;0,941780821917808;0,946881287726358;0,937297297297297;0,954746835443038;0,946122448979592;0,937254901960784;0,958041958041958;0,944473823373876;0,958974358974359;0,958757062146893;0,941116231438812;0,95974025974026;0,95364238410596;0,949305080884028;0,950050658561297;0,959609455292909;0,946270543615676;0,952742020807618
66;2;58;53;61;61;61;46;2;2;0;0,377248602770702;94;81;73;76;76;76;0,940981632038543;0,94593837535014;0,948868645312959;0,950316455696203;0,948459383753501;0,949874686716792;0,950125829329673;0,962345679012346;0,94558599695586;0,952982456140351;0,952982456140351;0,946315789473684;0,957207792207792;0,95750273822563;0,954921422663358;0,953598014888337;0,95333850931677;0,948279790385054
66;3;58;53;61;61;61;46;2;2;0;0,377248602770702;116;102;116;85;99;106;0,944186046511628;0,947122602168474;0,93530701754386;0,936613844870726;0,948352021746517;0,945945945945946;0,944677661169415;0,954377790720248;0,954572713643178;0,954341736694678;0,957946815089672;0,957412398921833;0,948697527791605;0,954350353214701;0,952472502906197;0,951837166270156;0,953548866592345;0,952679638163509
66;4;58;53;61;61;61;46;2;2;0;0,377248602770702;150;120;134;109;129;124;0,945488899385924;0,941223510595762;0,945574534161491;0,940880503144654;0,948324905183312;0,948509962969494;0,954451901565996;0,948319327731092;0,958253843564134;0,9570166496772;0,950702519379845;0,957776029373197;0,95267979844251;0,951399517056083;0,954686959529574;0,950141273636166;0,954631185487466;0,957048748353096
66;5;58;53;61;61;61;46;2;2;0;0,377248602770702;174;146;152;145;154;168;0,949021769082392;0,920888793473594;0,949616201208558;0,943210733287069;0,94281045751634;0,946072862228281;0,954820277722411;0,953897024090694;0,957650749390031;0,954980842911877;0,947797300738477;0,953664100370687;0,953906367604998;0,945392576999223;0,954587483713697;0,950190969497201;0,949969129888655;0,950965851872196
66;6;58;53;61;61;61;46;2;2;0;0,377248602770702;211;193;193;181;201;192;0,951457170697139;0,948531508411748;0,948796409628723;0,956748379825303;0,950226244343891;0,951557788944724;0,94254118709095;0,946729274611399;0,951316925734024;0,957335788827501;0,958009950248756;0,956151832460733;0,951347071680271;0,953678054786088;0,949661297606503;0,956397871469505;0,955822213258938;0,955634427684117
66;7;58;53;61;61;61;46;2;2;0;0,377248602770702;229;220;220;194;236;231;0,94724375538329;0,948745372274784;0,950987289526758;0,952153343413159;0,953830712612914;0,941267646935612;0,950509461426492;0,957368202573682;0,950643420506434;0,955664761497783;0,946375766318067;0,949407114624506;0,95040996052232;0,953720882292311;0,95462391837363;0,955003434852301;0,952009702009702;0,948012868101955
66;8;58;53;61;61;61;46;2;2;0;0,377248602770702;282;283;242;254;272;276;0,94031862745098;0,954236300038865;0,952056050768497;0,956471045472212;0,942065287653523;0,948987209475937;0,940359910148659;0,94461569305566;0,952950859024039;0,951044162957891;0,954390058606468;0,950197628458498;0,941870366139852;0,951913682511363;0,955064130915524;0,955874315857841;0,95141662169455;0,950613340148224
66;9;58;53;61;61;61;46;2;2;0;0,377248602770702;322;314;313;335;343;344;0,949124949124949;0,952736190427192;0,951175277413197;0,952743491339073;0,951908831908832;0,943199538951793;0,953890211102726;0,95309415762805;0,953141640042598;0,949146483153097;0,94967009360135;0,954522340497661;0,954061416542843;0,954030906721281;0,953978722114786;0,951616387068903;0,953424485362109;0,94942198977692
66;10;58;53;61;61;61;46;2;2;0;0,377248602770702;359;370;361;380;392;404;0,950875847078379;0,951612903225806;0,949910231074256;0,952055803242693;0,947710579315247;0,953040415276233;0,946841785842113;0,95006225737933;0,954262850107725;0,952728787668379;0,949684221514693;0,952263960887404;0,948874874839707;0,95172255748224;0,953101340313033;0,953040056372357;0,950877192982456;0,953657204371782
66;11;58;53;61;61;61;46;2;2;0;0,377248602770702;424;450;455;455;486;491;0,947767304179875;0,949319304074946;0,949739669545851;0,95351716690251;0,947300741427248;0,936957065587771;0,946998081984031;0,950150952734472;0,951464394636201;0,951745171128431;0,951584574264987;0,945750031173365;0,951897469140804;0,950783878588302;0,952243257676245;0,953700740361433;0,950587054049332;0,942086542406287
66;12;58;53;61;61;61;46;2;2;0;0,377248602770702;552;558;538;517;545;572;0,941807404312545;0,953055570076847;0,941889483065954;0,947803729856962;0,950610800008185;0,938114857974807;0,946414950419527;0,953218406337072;0,947360040982188;0,95249126594995;0,951146788990826;0,950234529043636;0,945344603274611;0,954546554854327;0,94582921052588;0,950265272734968;0,951502860695885;0,945245972975609
66;13;58;53;61;61;61;46;2;2;0;0,377248602770702;662;683;639;595;654;654;0,946801464335902;0,956176018794615;0,949583975346687;0,947900319488818;0,947906470449252;0,952659547974544;0,944271016632311;0,949219202844102;0,950633091478162;0,948878137113431;0,951810275791337;0,947572015304569;0,949972602430193;0,954273689219429;0,952513865532046;0,948734576603429;0,950767516725795;0,953152708111668
66;14;58;53;61;61;61;46;2;2;0;0,377248602770702;746;806;747;710;766;781;0,948267556049657;0,949461395953722;0,951099091602524;0,947401575977158;0,953304948935246;0,953180713821305;0,947161595624089;0,948732333585069;0,951530877755885;0,955144122847097;0,950965033532995;0,952112676056338;0,94830270131126;0,949672387686479;0,952060812269612;0,952798098429166;0,953675378100732;0,953218871542387
66;15;58;53;61;61;61;46;2;2;0;0,377248602770702;919;935;933;910;907;876;0,949864878996527;0,942632006837464;0,946205241977092;0,953667344461382;0,953878920049483;0,947036386029104;0,948269526647559;0,945056052399547;0,954986222853962;0,952743626010953;0,949546207933877;0,95341943900848;0,949853610909652;0,945022385555383;0,951973101287954;0,953664422143811;0,95314305135049;0,951345804129274
67;1;36;42;55;25;49;30;2;2;0;0,0314062551132388;44;54;61;29;58;42;0,941414141414141;0,931737588652482;0,956177156177156;0,92183908045977;0,938037087290819;0,920454545454546;0,95877378435518;0,958071278825996;0,965573770491803;0,963054187192118;0,954627949183303;0,960511033681765;0,955311542390194;0,953407105416424;0,958630171228596;0,94447691408533;0,953290322580645;0,943063063063063
67;2;36;42;55;25;49;30;2;2;0;0,0314062551132388;52;58;63;39;61;51;0,942682926829268;0,936538461538462;0,947387387387387;0,92436974789916;0,94005994005994;0,938047925189947;0,940422322775264;0,952813067150635;0,953405017921147;0,940620782726046;0,953005464480874;0,957647058823529;0,949509116409537;0,946154871384779;0,949434042103036;0,940392447241762;0,956313210301324;0,948957464553795
67;3;36;42;55;25;49;30;2;2;0;0,0314062551132388;66;65;86;60;65;56;0,924293785310734;0,924420355314664;0,942730247779336;0,917547568710359;0,948421052631579;0,944444444444444;0,957109557109557;0,950961538461538;0,946922024623803;0,950847457627119;0,946634615384615;0,951298701298701;0,945269841269841;0,942130276768242;0,946833218253719;0,948095593726662;0,95258358662614;0,95140056022409
67;4;36;42;55;25;49;30;2;2;0;0,0314062551132388;90;70;94;80;84;65;0,942057942057942;0,9375;0,935409215232485;0,946296296296296;0,945827633378933;0,92831541218638;0,938077403245943;0,949896480331263;0,949439487531457;0,942721518987342;0,949512335054504;0,950480769230769;0,947319646421443;0,950027639579878;0,947589441535777;0,94805900621118;0,948207448659937;0,946235236220472
67;5;36;42;55;25;49;30;2;2;0;0,0314062551132388;108;82;113;89;99;74;0,929153924566769;0,937894736842105;0,930019305019305;0,934430512016719;0,945784374355803;0,942488262910798;0,947905849775009;0,938572719060524;0,947534766118837;0,950715015321757;0,94186765615337;0,946316179192892;0,941457586618877;0,946383939369507;0,939484126984127;0,944337442218798;0,947136337999282;0,949929145016533
67;6;36;42;55;25;49;30;2;2;0;0,0314062551132388;128;102;117;116;102;90;0,943534675615213;0,929528246942341;0,944066785927251;0,939282735613011;0,928737773637634;0,926330532212885;0,946850393700787;0,929722384003106;0,945918066607722;0,94767616191904;0,936323044069113;0,939825218476904;0,945017271381451;0,936588428474838;0,948059642539745;0,946470009832842;0,940740740740741;0,943054187192118
67;7;36;42;55;25;49;30;2;2;0;0,0314062551132388;138;119;141;119;124;106;0,940413567930346;0,925260913477724;0,943587883185199;0,945342163355408;0,925346679178396;0,910743265173645;0,941817412461653;0,94715852442672;0,935359675785208;0,938612733228885;0,936139522685549;0,932973944294699;0,944470163982359;0,93908024342807;0,942751461639423;0,943246592317224;0,934925841000784;0,923325499412456
67;8;36;42;55;25;49;30;2;2;0;0,0314062551132388;147;135;155;131;131;131;0,934582051998882;0,948576092871395;0,938049417913994;0,916443987667009;0,930948121645796;0,922166943062465;0,925449631907558;0,937534549474848;0,939086719731881;0,935760422783324;0,942689371697005;0,922724603640634;0,934410624317987;0,944209426168317;0,941578956555131;0,926745934126008;0,938048924255821;0,926060434104128
67;9;36;42;55;25;49;30;2;2;0;0,0314062551132388;162;181;179;192;139;177;0,913273521969174;0,937156323644933;0,936773305813553;0,934574798261949;0,935629139072848;0,914525386313466;0,93819492370217;0,930939226519337;0,931579938484715;0,93902705061082;0,9430716296528;0,932203389830508;0,930512555899553;0,934627439086038;0,940319279574294;0,939816827522244;0,938312850495168;0,928731259789662
67;10;36;42;55;25;49;30;2;2;0;0,0314062551132388;181;200;212;220;166;199;0,926003755700617;0,929771784232365;0,930491065147038;0,940567446490791;0,947127329192547;0,927170083279949;0,946040515653775;0,934874371859296;0,941697218993115;0,942507264425073;0,943263964950712;0,941272016648901;0,940021810250818;0,933776540919398;0,94012858137968;0,940477179380682;0,947224254704415;0,936024559398564
67;11;36;42;55;25;49;30;2;2;0;0,0314062551132388;205;235;226;269;179;229;0,937143887486477;0,932605928350609;0,94029004006666;0,940217540961035;0,940763997906855;0,934392773502844;0,93012912482066;0,94198945262775;0,944936086529007;0,944626310825057;0,937919779047141;0,939745652340458;0,935137085137085;0,939500068048814;0,9430624860356;0,942679200777979;0,940106951871658;0,939509906245261
67;12;36;42;55;25;49;30;2;2;0;0,0314062551132388;277;272;260;328;225;312;0,923729543496985;0,938103686181746;0,937924622756204;0,940675638560835;0,934632924975409;0,939267851889211;0,949013760267881;0,941746255697851;0,940837540837541;0,940777205937197;0,940992063492064;0,942637480418831;0,941976285888619;0,940575621935155;0,942161030700331;0,941645027235703;0,93832007221884;0,941384863123994
67;13;36;42;55;25;49;30;2;2;0;0,0314062551132388;361;317;331;384;296;355;0,942958112047279;0,93680914554701;0,933149120383163;0,942152045093222;0,930452465683782;0,9368750543431;0,93678054786088;0,940362576368646;0,939302389453447;0,941144473455178;0,938983050847458;0,941449828917005;0,94261077197248;0,939951437699681;0,936730390134323;0,942694964818859;0,935616454843058;0,939174160006972
67;14;36;42;55;25;49;30;2;2;0;0,0314062551132388;435;393;382;453;351;416;0,933857605610924;0,93785205818632;0,94061403982086;0,939163573372927;0,936998262992348;0,935900916185952;0,943471582181259;0,940606013397726;0,942559536078933;0,938551251245385;0,941701261701262;0,938727988878591;0,938819116295653;0,94043683422339;0,942701422088113;0,940852492185447;0,941299514713968;0,937218820920009
67;15;36;42;55;25;49;30;2;2;0;0,0314062551132388;488;452;407;541;443;508;0,939042661741343;0,93708451375838;0,944601416995461;0,938349885408709;0,940642953184207;0,936922147603312;0,943371932541152;0,944077075525381;0,931034482758621;0,942308482234545;0,943117166991818;0,939011321809626;0,942519569561312;0,941081656323612;0,939572359005519;0,940580333667957;0,942491256599318;0,938090760902824
68;1;59;32;65;59;42;49;2;2;0;0,260466771014478;72;31;70;70;49;59;0,918307375844843;0,941935483870968;0,957575757575758;0,943506493506493;0,953846153846154;0,937095282146161;0,963615023474178;0,954838709677419;0,952795031055901;0,954451345755694;0,950680272108843;0,959672706019871;0,947884373690825;0,957165520888419;0,955337690631808;0,954285714285714;0,953268641470889;0,954537286612758
68;2;59;32;65;59;42;49;2;2;0;0,260466771014478;80;43;91;83;68;70;0,950478796169631;0,928205128205128;0,936111111111111;0,945566286215979;0,955737704918033;0,950724637681159;0,954746835443038;0,953488372093023;0,957020757020757;0,950925653834852;0,960491659350307;0,949482401656315;0,952099306316174;0,940640611225389;0,952400380796954;0,947902869757174;0,956395348837209;0,951424287856072
68;3;59;32;65;59;42;49;2;2;0;0,260466771014478;104;60;119;101;89;81;0,945280437756498;0,924358974358974;0,941951626355296;0,953268641470889;0,946428571428571;0,939472174411933;0,942681105302465;0,959322033898305;0,941746190001424;0,957623762376238;0,951225740551583;0,946604938271605;0,952492341966026;0,952727272727273;0,947100283459741;0,956836535783904;0,954162366701066;0,950923872875092
68;4;59;32;65;59;42;49;2;2;0;0,260466771014478;132;88;143;115;118;101;0,943697478991597;0,951129211403184;0,948910436867897;0,948168498168498;0,933433283358321;0,930963773069036;0,945408281286144;0,952978056426332;0,9534127843987;0,956674294431731;0,952484427060698;0,952871287128713;0,947638019351167;0,954834751936201;0,954948133565534;0,953590701535907;0,948681266277833;0,949850822065638
68;5;59;32;65;59;42;49;2;2;0;0,260466771014478;165;114;172;138;154;113;0,93909830007391;0,933737373737374;0,948603351955307;0,95230998509687;0,946580686251095;0,941822721598003;0,948632668144863;0,949386741189256;0,95328437372501;0,951867132127367;0,953229776759189;0,9551201011378;0,94748088790642;0,945460927559124;0,95287814037814;0,953400653400653;0,952281477840583;0,951226649758572
68;6;59;32;65;59;42;49;2;2;0;0,260466771014478;208;153;218;167;180;149;0,943705848799965;0,946826550387597;0,941209986532684;0,950665412017744;0,938991457701846;0,945826423438364;0,952108881456708;0,946336429308566;0,936371707605801;0,948416420171705;0,946617008069522;0,947397061491021;0,950096250182932;0,952045632366674;0,939910366102089;0,950563942391116;0,945392292562104;0,94863882944309
68;7;59;32;65;59;42;49;2;2;0;0,260466771014478;254;185;256;209;208;173;0,952834721332479;0,946103306447305;0,943884185989449;0,941946597760551;0,949101420133216;0,946498691099476;0,953098254022595;0,943066980023502;0,951102941176471;0,94147957305852;0,949228911185433;0,950463772012367;0,954957325684412;0,946154597869637;0,950071959129942;0,943718091009989;0,950753702543128;0,950489236790607
68;8;59;32;65;59;42;49;2;2;0;0,260466771014478;290;210;283;263;252;214;0,953059719832883;0,944047186199653;0,951045838896306;0,927907417947259;0,939552645935625;0,948613928329953;0,952249134948097;0,947413989519253;0,947297195699571;0,94421385655821;0,944317966230317;0,9482251766048;0,953736301879308;0,949715593191344;0,951518800284604;0,937010313172906;0,943307898361515;0,950351680378186
68;9;59;32;65;59;42;49;2;2;0;0,260466771014478;345;267;336;322;299;258;0,95273631840796;0,945835704799848;0,940412979351032;0,948029415823821;0,914681972833286;0,943270571827057;0,946275699359623;0,946326490383261;0,94683724235963;0,951065188367098;0,934479585194496;0,94787802008868;0,950591690420662;0,949122532937562;0,944133245671707;0,950589898595944;0,929303870595032;0,948954772813588
68;10;59;32;65;59;42;49;2;2;0;0,260466771014478;395;321;414;423;367;310;0,942566397613149;0,940329592558892;0,947971131464131;0,950072754787265;0,9401926840283;0,949072476272649;0,94849322110133;0,946514797507788;0,947257606063796;0,946724479849417;0,940679858846652;0,951038730556426;0,946033519188118;0,943836973208538;0,950256733785465;0,948780021841843;0,943572320273897;0,952220545006753
68;11;59;32;65;59;42;49;2;2;0;0,260466771014478;464;401;470;494;442;362;0,949810756896565;0,945961220763412;0,951376815193814;0,942044198455678;0,941156732353121;0,941857888906473;0,95172972369107;0,942319201995012;0,950805244295241;0,949684243374859;0,951344640420271;0,943894338929615;0,953168268959065;0,949791874736073;0,951445241767822;0,946822465742367;0,948338881024346;0,943097011301345
68;12;59;32;65;59;42;49;2;2;0;0,260466771014478;575;519;531;591;513;444;0,947387979794162;0,938524286243975;0,942390957568023;0,940090247438762;0,941059307597557;0,943197653098643;0,947201939100137;0,943334746802955;0,942991152329176;0,947466230749376;0,93969298245614;0,946383177760153;0,948318986068315;0,942537362810047;0,942992366025168;0,943599541858919;0,941234398259476;0,949391070515812
68;13;59;32;65;59;42;49;2;2;0;0,260466771014478;663;629;625;645;589;537;0,944711963895935;0,939610937653717;0,926536693123732;0,935480007467918;0,942516838000709;0,947342118414477;0,948722505502317;0,946497827914089;0,943492307692308;0,943540854157639;0,947039257128998;0,94828233135996;0,949315837843358;0,946286810551559;0,935847566716428;0,939813948446724;0,946616678382671;0,949532085561497
68;14;59;32;65;59;42;49;2;2;0;0,260466771014478;800;726;758;749;706;637;0,948946207822435;0,936360964138742;0,929673559720589;0,945027318625078;0,943432919370555;0,947265742542478;0,946135794743429;0,948794528355657;0,944423725091756;0,949843998771981;0,948241014204488;0,94432925565001;0,948177091282803;0,943348601086232;0,939207456538653;0,950376329221141;0,947516059957173;0,946742634976745
68;15;59;32;65;59;42;49;2;2;0;0,260466771014478;916;899;884;877;857;771;0,950857142857143;0,940908460319662;0,943863304951033;0,940815877952083;0,941928083416851;0,933626408010013;0,944834991767485;0,944179501599154;0,945273466124842;0,944075641846686;0,946316208464651;0,947310795559823;0,950233217133155;0,943782958007013;0,945760669545337;0,943613461002138;0,945389120508239;0,941509120321755
69;1;36;44;30;63;53;31;2;2;0;0,0689338664102018;38;50;45;71;66;36;0,927272727272727;0,948490945674044;0,933467741935484;0,937033430704317;0,934059286146401;0,94331983805668;0,955903271692745;0,960816326530612;0,963636363636364;0,956941649899396;0,947785547785548;0,961904761904762;0,950044078754041;0,95702479338843;0,95352016404648;0,949798657718121;0,954497770784159;0,958558558558559
69;2;36;44;30;63;53;31;2;2;0;0,0689338664102018;54;61;59;77;68;48;0,934459805427547;0,931639443436177;0,937463471654003;0,944498539435248;0,926486486486487;0,921775898520085;0,941998602375961;0,956830601092896;0,95499707773232;0,931989063568011;0,953467954345917;0,945921985815603;0,946802239905688;0,952998148411907;0,94842821961466;0,948221670802316;0,942283069043632;0,941710463449594
69;3;36;44;30;63;53;31;2;2;0;0,0689338664102018;61;60;72;101;83;58;0,919710806697108;0,943524829600779;0,929577464788732;0,927567567567568;0,943849399545602;0,945762711864407;0,939344262295082;0,941242937853107;0,946009389671362;0,949306930693069;0,938289744343227;0,946763460375076;0,940074065761418;0,943697216140131;0,945901320901321;0,94948051948052;0,949850471589602;0,947559032304795
69;4;36;44;30;63;53;31;2;2;0;0,0689338664102018;66;81;72;104;93;65;0,94140350877193;0,922621251388375;0,935561577838001;0,938084270424062;0,936627773964768;0,911801242236025;0,94965034965035;0,949382716049383;0,949530516431925;0,949215832710978;0,949041608228144;0,95;0,948956148236939;0,936824465856724;0,949155419743655;0,949105211406096;0,949801621528377;0,942399115533444
69;5;36;44;30;63;53;31;2;2;0;0,0689338664102018;90;112;78;108;117;74;0,945355191256831;0,935802469135802;0,943309499489275;0,945770704391394;0,947099277023453;0,943685300207039;0,951061173533084;0,949485199485199;0,944721944721945;0,942194530979578;0,946065428824049;0,95149944465013;0,949139072847682;0,947107081174439;0,949787172642667;0,946825396825397;0,948390454836643;0,952408702408703
69;6;36;44;30;63;53;31;2;2;0;0,0689338664102018;115;137;102;143;159;88;0,93908242908814;0,940868140868141;0,943564356435644;0,935976304397357;0,940421455938697;0,941901979876663;0,951029748283753;0,946436238729068;0,957095709570957;0,945533339899537;0,954303001353396;0,942528735632184;0,947659916289688;0,949066213921901;0,95049504950495;0,941739130434783;0,94869289560535;0,944087728158142
69;7;36;44;30;63;53;31;2;2;0;0,0689338664102018;144;168;118;157;180;123;0,954089769879244;0,93576354679803;0,934807534807535;0,940432476540188;0,943133369362878;0,936615186615187;0,952214452214452;0,943826632449387;0,94668984499493;0,94953454189123;0,951707014276847;0,94562175129948;0,95262386857113;0,944623463420456;0,945989427717766;0,94912521313663;0,948678142550568;0,944862702309511
69;8;36;44;30;63;53;31;2;2;0;0,0689338664102018;191;186;147;186;207;178;0,943621040395234;0,940903906472769;0,939362795477903;0,942979330007128;0,95030527861504;0,939714482284142;0,950399559107192;0,9453065969195;0,948839809896561;0,947573379831444;0,947000609727499;0,948898622484606;0,947626841243863;0,946543749299787;0,948587997368485;0,946663736907639;0,950982573229514;0,947541884097775
69;9;36;44;30;63;53;31;2;2;0;0,0689338664102018;209;194;176;201;228;192;0,945559271646228;0,937855297157623;0,946142740568702;0,946117639314045;0,94043619216033;0,94395982024848;0,94792050055208;0,952566636397628;0,946558441558442;0,95363184079602;0,946209135172734;0,950479930191972;0,947945489762037;0,947569920686982;0,947338266889472;0,94936481303931;0,944760132756713;0,948293636448836
69;10;36;44;30;63;53;31;2;2;0;0,0689338664102018;254;229;204;249;269;244;0,948161764705882;0,95131421744325;0,934745955798587;0,951604369611901;0,945807916016456;0,947901373988331;0,95225794404158;0,950164713092776;0,951270163237709;0,947694001813707;0,955445819230983;0,95264116575592;0,951223082553257;0,951760971431451;0,945561521095788;0,950076433827315;0,951807903671812;0,951223628691983
69;11;36;44;30;63;53;31;2;2;0;0,0689338664102018;289;282;248;305;302;277;0,947147021347157;0,946392205406701;0,946076696165192;0,938608719420528;0,950689638939886;0,950078646760011;0,950475778546713;0,950405088210797;0,951123155282748;0,951660914581536;0,949616070053464;0,950766494009313;0,948810938753949;0,948766338546407;0,949643624945362;0,947107487922705;0,951067731843449;0,951707822930844
