"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
85;10;58;38;40;50;34;35;1;1;0;0;271;334;291;249;272;313;0,943687305430647;0,934310589907605;0,94175570919757;0,934550743374273;0,947992623067102;0,939221094955351;0,941888752220856;0,940083796371222;0,944543192321365;0,936585049876927;0,946901454308661;0,945215859752601;0,943269020294568;0,936693215536667;0,943242258652095;0,935667482957178;0,948315369012758;0,941908736328178
85;11;58;38;40;50;34;35;1;1;0;0;349;392;348;319;338;348;0,93810736677116;0,945357532325908;0,935562310030395;0,943867743175702;0,944158878504673;0,945747505264121;0,942462865988209;0,944464742418707;0,933833515518898;0,94333707931626;0,943374361315471;0,943605286693829;0,940647852277508;0,946113349798518;0,934506302749855;0,94464254747247;0,943434604332806;0,944361176639253
85;12;58;38;40;50;34;35;1;1;0;0;432;427;397;401;380;412;0,942180739551273;0,948342425922144;0,94627132776117;0,940512017149689;0,93275517673478;0,944827099837796;0,935980063590272;0,947015425888665;0,941518459150701;0,938765586034913;0,938716844882655;0,942550728745896;0,939194949991802;0,947324837478073;0,944099994337806;0,939226465198773;0,936179270461177;0,943971756398941
85;13;58;38;40;50;34;35;1;1;0;0;527;514;463;491;476;524;0,934990982694448;0,932767424464175;0,940052585451359;0,938630828114127;0,941347534812357;0,939775751281885;0,938838825116702;0,937189493404935;0,943405047076753;0,940812170081882;0,942609464838567;0,939785150263454;0,936841674981373;0,93526099858806;0,941445413422452;0,939467230084831;0,941966613055294;0,939425015843752
85;14;58;38;40;50;34;35;1;1;0;0;637;681;599;610;575;590;0,943186935081766;0,946401826003321;0,945356305433785;0,939915496829637;0,937368991321783;0,939123546250261;0,940458912157025;0,945629264921828;0,943763574742743;0,939174674957603;0,939433419178912;0,937009006935052;0,942304593070105;0,945884139421287;0,944253232303967;0,939144741499662;0,938868222577554;0,938123107599144
85;15;58;38;40;50;34;35;1;1;0;0;758;798;758;775;740;736;0,938434214735635;0,943150552897674;0,940892447729528;0,942962271523466;0,944259786852379;0,943646259153897;0,941544703262078;0,938519447929737;0,941213580896679;0,94403600900225;0,94385034560948;0,944409937888199;0,939846726163862;0,941023748699025;0,941168400772043;0,943469673984601;0,943843983654936;0,94384207650797
86;1;42;35;49;21;61;64;1;1;0;0;49;55;49;22;59;60;0,948557692307692;0,924528301886792;0,95499707773232;0,883190883190883;0,938294010889292;0,916139240506329;0,938775510204082;0,903703703703704;0,941326530612245;0,891774891774892;0,950905902980713;0,915819209039548;0,943487036174507;0,910805300713558;0,948425060574593;0,892857142857143;0,940907751252579;0,922610483042138
86;2;42;35;49;21;61;64;1;1;0;0;73;64;72;33;67;61;0,929323968393328;0,943464495703302;0,919672131147541;0,904761904761905;0,935086011035378;0,949152542372881;0,933789954337899;0,940972222222222;0,932707355242566;0,926136363636364;0,933061962912709;0,946994535519126;0,936170212765957;0,945860246623605;0,925153793574846;0,905797101449275;0,937364194615021;0,945098039215686
86;3;42;35;49;21;61;64;1;1;0;0;84;91;82;37;70;76;0,931594600777854;0,94610123119015;0,921108099969889;0,939746300211417;0,934056007226739;0,94179523141655;0,930866322432587;0,934554334554334;0,93285155073773;0,887387387387387;0,944513457556936;0,934385964912281;0,931759030026027;0,939393939393939;0,927652251982642;0,916975308641975;0,938654583478564;0,93956043956044
86;4;42;35;49;21;61;64;1;1;0;0;92;97;100;54;92;91;0,92039072039072;0,920998980632008;0,938787878787879;0,914781297134238;0,935351160740523;0,918398072869618;0,934543717152413;0,932560137457045;0,948888888888889;0,92941998602376;0,951743908265647;0,934554334554334;0,928781600912749;0,928581577077907;0,944170854271357;0,91895777178796;0,943711001642036;0,934265358247076
86;5;42;35;49;21;61;64;1;1;0;0;117;117;115;68;95;112;0,929748062015504;0,93810615411744;0,944469870327994;0,948796722990271;0,938610240334378;0,94395329441201;0,916298261125847;0,948128499852638;0,932418001525553;0,92449517120281;0,935722284434491;0,938545688545688;0,923477683756429;0,941944266495836;0,937725460413898;0,936112742219612;0,935867411277247;0,939790469202234
86;6;42;35;49;21;61;64;1;1;0;0;141;139;149;87;114;125;0,941514648977335;0,944504079003864;0,926602429828236;0,924812030075188;0,907936507936508;0,922984716811507;0,946707193515704;0,940152226045251;0,929802285506984;0,928896017107725;0,938053097345133;0,922709677419355;0,944057971014493;0,942160737812912;0,925937988535696;0,927577435283555;0,927092050209205;0,921573596913632
86;7;42;35;49;21;61;64;1;1;0;0;157;160;177;120;167;157;0,931314670221545;0,928972653362897;0,919108945353289;0,926868686868687;0,941360166551006;0,927801885380817;0,909276498448473;0,932940251572327;0,931368772470467;0,946218487394958;0,935935358199264;0,928956393924547;0,922209312717848;0,92985754985755;0,925871632989622;0,936322125363221;0,937779174429306;0,928134735202492
86;8;42;35;49;21;61;64;1;1;0;0;189;185;192;148;173;196;0,923076923076923;0,928844221105528;0,925148775021254;0,922397047397047;0,939659224441833;0,926612811468882;0,929584599797366;0,937132784958872;0,933736910994764;0,937856223570509;0,936953891652104;0,909366823652538;0,926305820645443;0,932034632034632;0,92987839527219;0,930871345855105;0,938813514232509;0,917659377719756
86;9;42;35;49;21;61;64;1;1;0;0;256;220;240;176;217;225;0,934160539215686;0,925342382741486;0,930390865173474;0,921084719309369;0,916322136089578;0,940629322268326;0,936060049019608;0,921378165213782;0,927370990237099;0,933506493506494;0,922085680150196;0,940396825396826;0,934579867906067;0,923240350142488;0,928387671300648;0,926540185115383;0,919403814900351;0,939461904102635
86;10;42;35;49;21;61;64;1;1;0;0;307;274;282;213;278;263;0,932646095981055;0,937381691527221;0,934957684957685;0,920012519002057;0,927821986442676;0,916601266153927;0,923569862255434;0,929627550065506;0,937280734963782;0,933785100540349;0,920707477339428;0,928627405450904;0,928097615085968;0,932659277983019;0,937799929481088;0,928201997780244;0,924215985819809;0,922943722943723
86;11;42;35;49;21;61;64;1;1;0;0;357;317;322;260;320;318;0,926412487912695;0,923218856020475;0,928000338423791;0,919492830904135;0,927273891262944;0,930904047408902;0,936675793913071;0,919258874735455;0,928755248543952;0,924621324621325;0,925117554858934;0,920262682776819;0,931164576231923;0,921150550187536;0,928483104953693;0,922884012539185;0,925987980652643;0,926965977243428
86;12;42;35;49;21;61;64;1;1;0;0;362;373;383;319;360;380;0,921888851005796;0,933116495907194;0,934021826704753;0,936327104681535;0,930165492855694;0,919859307359307;0,921764282762737;0,930612009570757;0,931212663868878;0,926637881745234;0,929557412565769;0,918955700597139;0,921462745316353;0,931879516650466;0,931854143708852;0,931483643408927;0,929301877060393;0,918803682031277
86;13;42;35;49;21;61;64;1;1;0;0;422;451;468;434;429;483;0,931633521266351;0,922684482235044;0,925352841591888;0,937432996215497;0,923384025747488;0,920008783146691;0,934133354347019;0,92320275930032;0,920633613353099;0,93537744383308;0,916824608413393;0,917802805769611;0,932717232916635;0,922643156424581;0,92290792755909;0,935971353299569;0,920119009142118;0,918849544159989
86;14;42;35;49;21;61;64;1;1;0;0;528;500;566;529;512;560;0,907925173488887;0,925596957442711;0,913676322236634;0,91037029109589;0,935017368667417;0,925573671497585;0,918513886493014;0,919038076152304;0,928259170080365;0,919387638196712;0,936903742661448;0,921409404548939;0,913664552992823;0,922193688236289;0,921183880822435;0,91516108771152;0,935521201151301;0,923538809952224
86;15;42;35;49;21;61;64;1;1;0;0;664;581;679;647;646;723;0,920539495289949;0,928194637645583;0,922176509209294;0,924567122953053;0,923880361677024;0,923287879299288;0,925834559959294;0,925497062140186;0,93091089186336;0,930673123393993;0,932387740898073;0,922809316368011;0,923426561334341;0,926545445246494;0,926555677023831;0,927829691478652;0,928498759526657;0,92300781195102
87;1;52;48;53;65;38;56;1;1;0;0;57;50;62;74;43;68;0,947535052012664;0,943269230769231;0,920983318700615;0,95149944465013;0,927272727272727;0,929964539007092;0,944862155388471;0,928979591836735;0,919619249074564;0,941503146982599;0,934662236987818;0,94161545215101;0,94322056123787;0,932723112128146;0,917710196779964;0,946497517926089;0,926593521421108;0,935982008995502
87;2;52;48;53;65;38;56;1;1;0;0;73;54;76;80;56;92;0,935714285714286;0,952112676056338;0,938656280428432;0,938941655359566;0,914085330216248;0,949074074074074;0,932648401826484;0,93361285814116;0,927719298245614;0,95;0,922077922077922;0,95461060678452;0,932049418604651;0,944;0,93229995810641;0,944646351691362;0,923417238749047;0,949724425325985
87;3;52;48;53;65;38;56;1;1;0;0;103;65;93;98;78;91;0,935006435006435;0,923849814912745;0,943786488740617;0,935255090368337;0,928648648648649;0,946922941280198;0,937940224633543;0,942307692307692;0,943665264142122;0,935830002103934;0,932733932733933;0,927960927960928;0,93931753966529;0,933008373953256;0,942398673364873;0,934009598603839;0,927932576539388;0,939393939393939
87;4;52;48;53;65;38;56;1;1;0;0;143;82;103;123;88;107;0,945251937984496;0,933713784021071;0,934697195501965;0,947152084556665;0,932323232323232;0,943786488740617;0,9364719787255;0,907859078590786;0,937178754997145;0,936958549913368;0,92319749216301;0,940398518779757;0,941881918819188;0,920268456375839;0,935119047619048;0,942734430923407;0,931846626464899;0,942780337941628
87;5;52;48;53;65;38;56;1;1;0;0;144;120;139;154;118;124;0,950126796280642;0,945364553588426;0,9239651416122;0,933746556473829;0,92114412136536;0,934623928911457;0,939685314685315;0,934173669467787;0,932957981440934;0,936932348697055;0,926988265971317;0,92656700760556;0,947018104366347;0,937825718094776;0,927246184472462;0,934970139349701;0,925955204216074;0,929279634991665
87;6;52;48;53;65;38;56;1;1;0;0;185;141;187;191;143;164;0,93203109427945;0,910002278423331;0,939418344519016;0,939452736318408;0,934240904386593;0,941048653755314;0,93578143360752;0,932117527862209;0,942613995744926;0,941802149352439;0,934108145375751;0,937827323058507;0,936897962994662;0,921766797679206;0,941129715981348;0,941189519285975;0,934874920243779;0,93855308487316
87;7;52;48;53;65;38;56;1;1;0;0;228;168;243;234;190;205;0,925668332971093;0,922600619195046;0,945565388397247;0,937423791640248;0,935409203637366;0,943373566324386;0,937128062446866;0,94311377245509;0,933918307655681;0,938080041084333;0,932832080200501;0,938928742228599;0,931462774378722;0,933008675010036;0,939852021941574;0,937459324417945;0,933692498963945;0,942100215775593
87;8;52;48;53;65;38;56;1;1;0;0;268;187;300;275;237;237;0,935408944897455;0,935591944287596;0,933747255243432;0,944061302681992;0,926000780058859;0,929008615648513;0,935267482810666;0,939911448450348;0,941070234113712;0,938420703384207;0,922620324679968;0,934170063648716;0,935824357260791;0,936032035615527;0,938487381041101;0,941170316641094;0,923553186764379;0,931202055559693
87;9;52;48;53;65;38;56;1;1;0;0;343;278;335;304;282;291;0,942482611021937;0,939491414909802;0,94441921714649;0,945147679324895;0,937476204577182;0,928057255471424;0,936712529623378;0,937407474742228;0,936741442488158;0,941115164147994;0,938088387471291;0,932788245052731;0,938945432250153;0,937507214828741;0,94131198478383;0,942956902391995;0,937567264251388;0,930193862941609
87;10;52;48;53;65;38;56;1;1;0;0;417;353;378;380;334;365;0,936733167082294;0,926627981947131;0,934194750014551;0,93528231028231;0,937195667296035;0,943326592517695;0,928806954436451;0,929693535925831;0,935525521732418;0,928898764060547;0,937080793368218;0,93802498870992;0,932447112550239;0,928231924878598;0,934528131249443;0,931656612320872;0,937843692000293;0,940884801048888
87;11;52;48;53;65;38;56;1;1;0;0;507;440;431;458;427;467;0,935828925114254;0,93513716877148;0,937699744327261;0,936552266881646;0,937329958873774;0,942079105404846;0,935948109861153;0,935866639055705;0,936675120056116;0,929299685627741;0,937163967411023;0,936458630101736;0,935684131589557;0,935588260916354;0,936931333753152;0,933130059427724;0,937196366207559;0,939202328711445
87;12;52;48;53;65;38;56;1;1;0;0;603;553;522;512;508;579;0,935930735930736;0,933734676962003;0,928931049756386;0,935828912555011;0,933432825214085;0,933656665332007;0,933080995906404;0,932967738553869;0,934983563880248;0,935718872309198;0,932612713351659;0,933843699015723;0,934528865290661;0,933012575003192;0,931905050211353;0,936163818398449;0,932851915933692;0,933464664639821
87;13;52;48;53;65;38;56;1;1;0;0;713;675;642;584;623;693;0,934856551316179;0,935840625581828;0,942009082165364;0,932039894031479;0,930424556603547;0,935501813330327;0,93999873930378;0,935144521375975;0,933257517216576;0,930296764491647;0,929781732411885;0,932746123497569;0,937242868962782;0,935772187794806;0,938031552216799;0,930981100343254;0,930072363792748;0,934233948404403
87;14;52;48;53;65;38;56;1;1;0;0;871;803;790;794;763;835;0,929147824731015;0,932587963599225;0,938028040370827;0,935011099445609;0,93738223367853;0,93066431658903;0,925972260712353;0,931131076418543;0,9330509698224;0,935706322005203;0,934899192646791;0,931305733856029;0,927415362506696;0,931763975513975;0,935769831355403;0,935206167360827;0,935982292324097;0,931118806832668
87;15;52;48;53;65;38;56;1;1;0;0;1048;953;1051;934;948;1021;0,936848430832388;0,933654376784973;0,932517430555119;0,932187064428218;0,932184311597672;0,927808467615851;0,934600494324023;0,929448799456824;0,933413075982058;0,933111626743415;0,932302318224551;0,929517389717885;0,935599189595131;0,931602531212588;0,933055021711806;0,93275057225719;0,932174827826108;0,928604697651174
88;1;39;60;64;25;45;64;1;1;0;0;64;80;60;26;69;79;0,929292929292929;0,9419002050581;0,934658235471244;0,906028368794326;0,93570929419986;0,946448087431694;0,936507936507937;0,95126582278481;0,938418079096045;0,923076923076923;0,933930093776641;0,949367088607595;0,932773109243697;0,947003103054058;0,936170212765957;0,922621251388375;0,938557910169265;0,944604316546763
88;2;39;60;64;25;45;64;1;1;0;0;80;98;80;33;81;82;0,946922900938;0,940808080808081;0,941455696202532;0,946524064171123;0,945012787723785;0,933939393939394;0,954113924050633;0,935830002103934;0,931012658227848;0,920454545454546;0,929938271604938;0,949111713339356;0,94864128629327;0,937599343690714;0,936635220125786;0,928539122568973;0,934586129753915;0,942444296035456
88;3;39;60;64;25;45;64;1;1;0;0;90;86;84;48;106;98;0,922480620155039;0,928335832083958;0,938610240334378;0,944741532976827;0,947388856532712;0,93858024691358;0,882147315855181;0,943365253077975;0,940619621342513;0,927304964539007;0,933513027852651;0,931622133389438;0,902734976887519;0,934633761883651;0,937916496668027;0,933152664859982;0,940728353771832;0,932960893854749
88;4;39;60;64;25;45;64;1;1;0;0;119;107;101;58;121;125;0,932637983485441;0,915235250186706;0,887012230634828;0,936326530612245;0,933550690886508;0,926308539944904;0,93576413616294;0,92170692999471;0,927920792079208;0,940713853599516;0,931267217630854;0,920516129032258;0,934742186941286;0,916677950801174;0,909574208652392;0,938213914849429;0,933224222585925;0,928521652563464
88;5;39;60;64;25;45;64;1;1;0;0;135;131;144;74;154;154;0,909368191721133;0,923040455120101;0,939468503937008;0,91981351981352;0,944020356234097;0,937299771167048;0,915644002211166;0,923781561949501;0,940656565656566;0,918918918918919;0,933791698497581;0,934216110686699;0,911685116851169;0,921540848681104;0,938626003907098;0,916238437821172;0,938584222794749;0,937468789879598
88;6;39;60;64;25;45;64;1;1;0;0;171;178;179;86;176;166;0,927210182318541;0,935080842724155;0,934108527131783;0,920015530964861;0,935798664612224;0,938933931343799;0,923082215342277;0,928267631562242;0,917958696880296;0,936798905608755;0,935584415584416;0,941657539247901;0,924045205878822;0,931611404057556;0,925128205128205;0,92979861190124;0,93561679114087;0,939737316507855
88;7;39;60;64;25;45;64;1;1;0;0;205;200;222;115;219;217;0,934990610748457;0,935533237685318;0,927807486631016;0,914312706660368;0,919257340241796;0,931959185766292;0,942611190817791;0,93608040201005;0,924259100729689;0,934248665141114;0,922919023082401;0,927547363031234;0,938064932669249;0,935826916024936;0,925303616845245;0,92210433244916;0,920771029693147;0,930236889587335
88;8;39;60;64;25;45;64;1;1;0;0;247;234;241;151;243;267;0,933579012020707;0,932975780881063;0,923939061135986;0,938432585024869;0,929351681089516;0,935563733690197;0,936341792567723;0,927552180771065;0,907676348547718;0,930860927152318;0,928578716457504;0,936751992340402;0,935460916108473;0,930326394919432;0,915894019164764;0,9345449680847;0,929628884798045;0,935917624755382
88;9;39;60;64;25;45;64;1;1;0;0;306;262;312;226;288;322;0,934951703101169;0,9202566223091;0,937935387348637;0,937584170724127;0,927550411645388;0,927331189710611;0,931233258330655;0,928928665438273;0,93437216588342;0,938053097345133;0,919667053813395;0,925330392213773;0,933868632661011;0,92360361575823;0,935575502161896;0,937514705388054;0,922999886059021;0,925455436238926
88;10;39;60;64;25;45;64;1;1;0;0;355;335;362;282;357;390;0,920067187036854;0,930704828660436;0,930754649922995;0,929474240676663;0,938171843724516;0,921918025003956;0,914967772738124;0,933970864241666;0,928406360478107;0,915120769289013;0,933795990306235;0,931790916880891;0,916813494116126;0,933187488363433;0,929533795591634;0,922204811503364;0,937039007469515;0,927088543822085
88;11;39;60;64;25;45;64;1;1;0;0;415;391;440;338;423;464;0,921672167216722;0,927945022197896;0,928644351086417;0,934634521976069;0,937687109742537;0,929055037514907;0,911762994005005;0,922788379565873;0,931020915303376;0,932962267132548;0,93092669153978;0,920952185894094;0,916275052860419;0,925543653020435;0,930220383348814;0,9335784461455;0,933975515111767;0,92494308563423
88;12;39;60;64;25;45;64;1;1;0;0;465;503;524;438;517;581;0,928302260353077;0,922677982083923;0,924812203859933;0,915087281795511;0,928382002946621;0,924855791042841;0,930774935113089;0,920374169326669;0,926473807890473;0,934714690239596;0,92708380189825;0,93102854768829;0,928819673402894;0,92133241909806;0,925710733418093;0,926725474411235;0,9274712591824;0,928138974568608
88;13;39;60;64;25;45;64;1;1;0;0;597;602;648;534;645;624;0,930608792042239;0,931509363618114;0,930073113532901;0,933005502868516;0,929726607624182;0,912381140859273;0,929676345935494;0,930437089900001;0,93323888030225;0,926681704154985;0,932389619143916;0,917705889616002;0,929928070107688;0,930852230854481;0,931722622716074;0,92976095127102;0,931061317394148;0,91568258651423
88;14;39;60;64;25;45;64;1;1;0;0;722;699;789;675;786;747;0,936992575869405;0,934919714508659;0,923951421732666;0,929537112775016;0,926405240876364;0,932775553502378;0,928984443735809;0,932051928461043;0,928782819607162;0,925037916254534;0,929404709810214;0,934386338921369;0,933188681792996;0,933370038262977;0,926658806719816;0,927666672029776;0,92778403677921;0,933238263317681
88;15;39;60;64;25;45;64;1;1;0;0;921;806;898;825;922;923;0,937461017946455;0,923040999341031;0,926388383587637;0,9341328235022;0,928269516049277;0,921322757983969;0,934209035547373;0,922861150070126;0,927769625552137;0,924245366284201;0,92971894644367;0,926059275727786;0,93565973145331;0,92303866882512;0,927137258831257;0,929716819947702;0,928633205596589;0,923878817953237
89;1;60;42;43;54;55;47;1;1;0;0;70;56;57;58;62;64;0,942493415276558;0,916142557651992;0,934837092731829;0,942857142857143;0,927579365079365;0,949494949494949;0,934989648033126;0,937012987012987;0,934837092731829;0,939503932244404;0,910629296668429;0,92906746031746;0,939066962868931;0,924770642201835;0,930756093774259;0,941012596899225;0,927492063492063;0,938498131158682
89;2;60;42;43;54;55;47;1;1;0;0;88;72;81;63;69;77;0,947305028605842;0,937728937728938;0,940902872777018;0,924056189640035;0,942937853107345;0,937658227848101;0,941483803552769;0,931142410015649;0,933333333333333;0,922171018945212;0,951406649616368;0,944292549555707;0,941315697876784;0,935123042505593;0,934781040328981;0,928009395184968;0,944888565891473;0,938918830638576
89;3;60;42;43;54;55;47;1;1;0;0;94;87;96;69;99;103;0,927606177606178;0,949391171993912;0,942261427425822;0,93158953722334;0,935903983656793;0,933789954337899;0,919698009608785;0,937984496124031;0,934868421052632;0,942881500426257;0,939806225520511;0,941747572815534;0,924508643144684;0,940330188679245;0,937788986969315;0,942651593011305;0,936852884287177;0,937077922077922
89;4;60;42;43;54;55;47;1;1;0;0;107;122;107;76;109;122;0,935408103347035;0,941769316909295;0,925896308143409;0,939588345362203;0,926748689906585;0,940859611715857;0,935284782225357;0,934832678498848;0,933168753306295;0,951228070175439;0,931532449881074;0,926974664679583;0,937205261851576;0,934801160607612;0,933130814505411;0,945618420056048;0,930420767463393;0,936580882352941
89;5;60;42;43;54;55;47;1;1;0;0;150;158;128;95;136;138;0,931372549019608;0,926849037487335;0,933901918976546;0,925185608223872;0,945355191256831;0,930243126562145;0,932259507829978;0,936144481173909;0,92925688976378;0,932586786114222;0,945098039215686;0,938961176346134;0,933161575266838;0,930888195551166;0,930186306337925;0,928934010152284;0,945437131483643;0,933510520487265
89;6;60;42;43;54;55;47;1;1;0;0;147;195;136;127;187;155;0,945307713728766;0,936545240893067;0,937438460955843;0,921956684092606;0,931208618561329;0,941348973607038;0,936073059360731;0,933491937615649;0,940305010893246;0,929008873890764;0,911218446322811;0,937997486384583;0,942684046912533;0,935036800444383;0,937779174429306;0,92437417654809;0,91941199376947;0,938824511953231
89;7;60;42;43;54;55;47;1;1;0;0;185;212;167;161;202;179;0,932757718472004;0,93297862827506;0,933586337760911;0,933977455716586;0,947586466637374;0,936008742638577;0,914688601645123;0,940355897344183;0,92547435249982;0,940062111801242;0,942170336436629;0,941937103759965;0,924050283188286;0,9355457424506;0,928426241577439;0,935830625156241;0,944702306948473;0,937442289935365
89;8;60;42;43;54;55;47;1;1;0;0;242;253;208;208;246;232;0,939843607928714;0,94074283204718;0,918003565062389;0,911478296902517;0,930532503457815;0,931101934362095;0,933781420390247;0,942907334211682;0,932552954292085;0,922658862876254;0,9258337481334;0,943424391700254;0,937133343903599;0,942527296207882;0,92629955664075;0,917711771177118;0,928798979221064;0,938212899148283
89;9;60;42;43;54;55;47;1;1;0;0;303;305;251;276;281;267;0,934934873433276;0,932140851848881;0,939119672004332;0,938398756315585;0,933746385790995;0,932186234817814;0,933228422179966;0,931773080241588;0,938294820717131;0,935494071146245;0,936120996441281;0,928050463236743;0,933929891246964;0,932439296962308;0,938467025716018;0,936423118865867;0,93658472199307;0,930369083147595
89;10;60;42;43;54;55;47;1;1;0;0;366;385;286;343;326;310;0,937127995671222;0,931973482916879;0,93467720685112;0,937746129362896;0,933793874535798;0,926547805642633;0,935309529156374;0,9370670995671;0,938437001594896;0,939099449303531;0,93759320434167;0,920952082680864;0,936174242424242;0,934174287816672;0,937827088130626;0,938468530673962;0,936585224051976;0,923335099805688
89;11;60;42;43;54;55;47;1;1;0;0;455;444;372;430;390;370;0,936694638880051;0,930589662981472;0,931160620201716;0,937681704260652;0,932812255336917;0,932656926406926;0,938142034177276;0,932849327883188;0,937411239602353;0,934753618474549;0,931342693296421;0,936175199589834;0,937278883564127;0,931172803807546;0,934207421391068;0,936230325402939;0,931984373106811;0,933954011277601
89;12;60;42;43;54;55;47;1;1;0;0;559;534;455;520;486;447;0,937864077669903;0,935536507420648;0,929233850607601;0,92528665971734;0,937642108371475;0,930466588855906;0,937035540936516;0,930504318007744;0,933620564457569;0,929627982807174;0,932646048109966;0,937881843079423;0,938123078255597;0,933581738595666;0,932063950935826;0,927455264433897;0,935187287397758;0,934042915245625
89;13;60;42;43;54;55;47;1;1;0;0;640;679;566;618;620;514;0,931783271470925;0,93127441664027;0,933419440304686;0,931394061296844;0,938705334285696;0,939494566154908;0,930002934272301;0,935750561514634;0,925857594046093;0,931299271451275;0,937776851321069;0,936241381664278;0,930455383623854;0,933588346571345;0,929414790169889;0,931423930070201;0,938110828388064;0,938131613445657
89;14;60;42;43;54;55;47;1;1;0;0;830;827;727;733;736;630;0,934084729267906;0,93096593979127;0,937608525578644;0,926947522816167;0,932993220910959;0,928322584533783;0,934364236196899;0,93316371493569;0,933259063057737;0,934016207068787;0,932268559597752;0,92888182299947;0,934005645462505;0,932065124965601;0,93549715495567;0,93040195425272;0,932453304299768;0,929008275583664
89;15;60;42;43;54;55;47;1;1;0;0;972;1013;884;864;979;803;0,935839993064422;0,93017210777634;0,932887664424817;0,936071487129038;0,926420515003192;0,93135131780515;0,929358812983942;0,931542126271514;0,935196240705534;0,935501695206214;0,928529800660496;0,931531693804095;0,932839767048964;0,930728472909937;0,9337727714834;0,935595329897047;0,928022947875246;0,931182547607019
90;1;64;59;22;43;58;33;1;1;0;0;82;80;36;53;65;52;0,953051643192488;0,935064935064935;0,944444444444444;0,93546365914787;0,945966514459665;0,94390243902439;0,953327311050888;0,956645569620253;0,888888888888889;0,940493468795356;0,934134615384615;0,948717948717949;0,954587895764366;0,946104850563449;0,913194444444444;0,932944120100083;0,938643816777743;0,939925198690977
90;2;64;59;22;43;58;33;1;1;0;0;92;97;46;73;91;67;0,956332992849847;0,947395301327886;0,884778012684989;0,944369063772049;0,939846223428313;0,940243257535695;0,944816053511706;0,948883161512028;0,914975845410628;0,934931506849315;0,935042735042735;0,908186341022162;0,950644567219153;0,948154606219122;0,897877652933833;0,936690647482014;0,938643876481496;0,925145348837209
90;3;64;59;22;43;58;33;1;1;0;0;110;114;66;106;105;81;0,92139175257732;0,948427672955975;0,924346076458752;0,938377192982456;0,951576576576576;0,926323583857831;0,924437030859049;0,941468716037882;0,933333333333333;0,933333333333333;0,947435897435897;0,943518518518518;0,929365414380189;0,942465753424658;0,929583512237012;0,935865228313876;0,948839392387779;0,933137829912024
90;4;64;59;22;43;58;33;1;1;0;0;125;120;84;123;133;106;0,936292149806744;0,938063063063063;0,938655462184874;0,939007624046994;0,940129032258065;0,94537037037037;0,943096774193548;0,936834733893557;0,940619621342513;0,925496468079435;0,944748234221918;0,948966756513926;0,938193809586;0,937938498283326;0,938433361510285;0,931373493975904;0,940970651223117;0,946466563164855
90;5;64;59;22;43;58;33;1;1;0;0;157;133;108;145;154;125;0,943298531533826;0,940981798124655;0,923960396039604;0,930869645155359;0,942236024844721;0,934055118110236;0,937122325657357;0,949988607883345;0,916580131533402;0,947605363984674;0,92835922247687;0,930064516129032;0,940338139197179;0,94534824605999;0,918476260581524;0,941184721118332;0,935355373571934;0,93261810653115
90;6;64;59;22;43;58;33;1;1;0;0;171;142;128;195;161;161;0,933712404608709;0,923890608875129;0,925843647519306;0,942361276968394;0,936604389624524;0,948008948545861;0,941520467836257;0,936969333732894;0,948572834645669;0,927623579169971;0,944409937888199;0,945341614906832;0,937170435248905;0,931050386256197;0,93800539083558;0,934892207230998;0,939784946236559;0,945711025827196
90;7;64;59;22;43;58;33;1;1;0;0;212;178;176;237;182;215;0,931979237192507;0,943478260869565;0,921280418095705;0,943461273270512;0,941262246525404;0,941948051948052;0,938254493427524;0,941852345584968;0,921688311688312;0,940749481513266;0,946694189788113;0,946316018256901;0,935587599296382;0,943219702920179;0,921361120156301;0,941483224883474;0,943916697113628;0,944612761492557
90;8;64;59;22;43;58;33;1;1;0;0;264;201;204;255;232;239;0,939829888190606;0,941579232550121;0,946639325586694;0,935330261136713;0,938041975618952;0,93661843385214;0,94175596266851;0,944477611940298;0,944412247657684;0,927404662652463;0,941745036572623;0,930909602334658;0,940061162079511;0,942458921274521;0,94563170392205;0,931737197661801;0,939255974377926;0,934090909090909
90;9;64;59;22;43;58;33;1;1;0;0;311;250;271;283;277;284;0,939890282131661;0,934126984126984;0,932316962314625;0,941367460599597;0,93355220316909;0,948275862068965;0,938512602427134;0,928835341365462;0,929506628399617;0,940631030248352;0,938471197614189;0,949061862340118;0,938902724322693;0,931858760826116;0,932405302274873;0,940346972654468;0,937231595601824;0,948672751035112
90;10;64;59;22;43;58;33;1;1;0;0;386;308;315;336;339;349;0,9342090948651;0,941262187935283;0,94395568589117;0,930867599265225;0,939580298861736;0,935166767563204;0,935576340757688;0,941304623715047;0,943706399757355;0,936478322672352;0,941491682812309;0,941096070875737;0,935014270514921;0,941075821904342;0,943734454467832;0,933303261869384;0,940003007146395;0,938462661508139
