"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
23;15;0;0;1;0,9;1;0,8;1;1;0,95;1;1;1;1;1;1;1;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,933333333333333;0,977777777777778;0,951851851851852;0,977777777777778;0,955555555555556;0,866666666666667;0,933333333333333;0,933333333333333;0,888888888888889;0,925925925925926;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,977777777777778;0,962962962962963;0,957894736842105;0,947368421052632;0,91578947368421;0,921052631578947;0,947368421052632;0,978947368421053;0,944736842105263;0,923809523809524;0,942857142857143;0,942857142857143;0,971428571428571;0,971428571428571;0,933333333333333;0,947619047619048;0,914285714285714;0,952380952380952;0,952380952380952;0,971428571428571;0,961904761904762;0,895238095238095;0,941269841269841;0,933333333333333;0,944827586206897;0,958620689655172;0,942528735632184;0,949425287356322;0,944827586206897;0,945593869731801;0,94;0,933333333333333;0,903333333333333;0,923333333333333;0,94;0,92;0,926666666666667;0,933333333333333;0,953333333333333;0,936666666666667;0,95;0,956666666666667;0,93;0,943333333333333;0,934693877551021;0,933877551020408;0,924897959183673;0,913469387755102;0,951020408163265;0,946122448979592;0,934013605442177
24;15;0;0;1;1;1;0,9;1;1;0,983333333333333;1;1;0,9;1;0,9;0,9;0,95;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;1;0,933333333333333;0,962962962962963;0,933333333333333;1;0,977777777777778;0,911111111111111;0,955555555555556;0,977777777777778;0,959259259259259;0,933333333333333;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,944444444444444;0,978947368421053;0,936842105263158;0,968421052631579;0,931578947368421;0,921052631578947;0,947368421052632;0,947368421052632;0,961904761904762;0,952380952380952;0,952380952380952;0,961904761904762;0,961904761904762;0,980952380952381;0,961904761904762;0,980952380952381;0,942857142857143;0,952380952380952;0,923809523809524;0,933333333333333;0,942857142857143;0,946031746031746;0,951724137931035;0,910344827586207;0,931034482758621;0,958620689655172;0,951724137931035;0,949425287356322;0,942145593869732;0,956666666666667;0,923333333333333;0,926666666666667;0,97;0,943333333333333;0,94;0,943333333333333;0,956666666666667;0,953333333333333;0,946666666666667;0,956666666666667;0,943333333333333;0,926666666666667;0,947222222222222;0,928163265306122;0,946938775510204;0,958367346938776;0,951020408163265;0,932244897959184;0,950204081632653;0,944489795918367
25;15;0;0;1;0,8;0,9;0,9;1;1;0,933333333333333;1;1;1;0,9;0,9;0,9;0,95;0,933333333333333;0,977777777777778;0,977777777777778;0,933333333333333;0,911111111111111;0,911111111111111;0,940740740740741;0,888888888888889;0,933333333333333;0,977777777777778;0,977777777777778;0,888888888888889;0,955555555555556;0,937037037037037;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,948148148148148;0,926315789473684;0,947368421052632;0,936842105263158;0,936842105263158;0,952631578947368;0,9;0,933333333333333;0,923809523809524;0,942857142857143;0,933333333333333;0,961904761904762;0,952380952380952;0,933333333333333;0,941269841269841;0,933333333333333;0,961904761904762;0,923809523809524;0,933333333333333;0,771428571428571;0,942857142857143;0,911111111111111;0,903448275862069;0,940229885057471;0,949425287356322;0,917241379310345;0,935632183908046;0,940229885057471;0,931034482758621;0,94;0,933333333333333;0,94;0,963333333333333;0,91;0,933333333333333;0,936666666666667;0,933333333333333;0,963333333333333;0,936666666666667;0,97;0,906666666666667;0,85;0,926666666666667;0,930612244897959;0,953469387755102;0,92;0,930612244897959;0,924897959183673;0,932244897959184;0,931972789115646
26;15;0;0;1;0,9;0,8;0,9;1;1;0,933333333333333;0,9;1;1;0,6;1;1;0,916666666666667;0,977777777777778;0,955555555555556;0,977777777777778;0,888888888888889;0,955555555555556;0,8;0,925925925925926;0,866666666666667;0,977777777777778;0,866666666666667;0,933333333333333;0,955555555555556;0,977777777777778;0,92962962962963;0,933333333333333;0,977777777777778;0,866666666666667;0,844444444444444;0,955555555555556;0,888888888888889;0,911111111111111;0,942105263157895;0,910526315789474;0,968421052631579;0,936842105263158;0,9;0,931578947368421;0,931578947368421;0,885714285714286;0,942857142857143;0,904761904761905;0,904761904761905;0,923809523809524;0,942857142857143;0,917460317460317;0,942857142857143;0,942857142857143;0,904761904761905;0,971428571428571;0,952380952380952;0,914285714285714;0,938095238095238;0,917241379310345;0,901149425287356;0,937931034482759;0,926436781609195;0,898850574712644;0,933333333333333;0,919157088122605;0,93;0,936666666666667;0,89;0,943333333333333;0,903333333333333;0,936666666666667;0,923333333333333;0,906666666666667;0,893333333333333;0,92;0,946666666666667;0,92;0,906666666666667;0,915555555555556;0,936326530612245;0,928163265306122;0,934693877551021;0,946122448979592;0,935510204081633;0,928979591836735;0,934965986394558
27;15;0;0;0,9;1;1;0,9;0,9;0,9;0,933333333333333;0,7;1;0,8;1;0,7;0;0,7;0,955555555555556;0,911111111111111;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,937037037037037;0,844444444444444;0,933333333333333;0,977777777777778;0,866666666666667;0,911111111111111;0,955555555555556;0,914814814814815;0,955555555555556;0,911111111111111;0,955555555555556;0,911111111111111;0,888888888888889;0,933333333333333;0,925925925925926;0,957894736842105;0,926315789473684;0,936842105263158;0,926315789473684;0,889473684210526;0,931578947368421;0,928070175438596;0,923809523809524;0,885714285714286;0,923809523809524;0,885714285714286;0,942857142857143;0,885714285714286;0,907936507936508;0,914285714285714;0,933333333333333;0,904761904761905;0,942857142857143;0,857142857142857;0,866666666666667;0,903174603174603;0,935632183908046;0,924137931034483;0,896551724137931;0,940229885057471;0,891954022988506;0,935632183908046;0,920689655172414;0,943333333333333;0,886666666666667;0,92;0,926666666666667;0,913333333333333;0,92;0,918333333333333;0,926666666666667;0,876666666666667;0,903333333333333;0,873333333333333;0,883333333333333;0,95;0,902222222222222;0,897142857142857;0,902040816326531;0,924081632653061;0,928163265306122;0,864489795918367;0,871836734693878;0,897959183673469
28;15;0;0;1;1;1;1;1;0,9;0,983333333333333;0,9;0,9;1;1;1;0,9;0,95;0,888888888888889;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,777777777777778;0,911111111111111;0,866666666666667;0,955555555555556;0,933333333333333;0,866666666666667;0,955555555555556;0,8;0,896296296296296;0,822222222222222;0,955555555555556;0,844444444444444;0,955555555555556;0,888888888888889;0,955555555555556;0,903703703703704;0,942105263157895;0,957894736842105;0,936842105263158;0,952631578947368;0,947368421052632;0,931578947368421;0,944736842105263;0,942857142857143;0,971428571428571;0,971428571428571;0,971428571428571;0,942857142857143;0,952380952380952;0,958730158730159;0,847619047619048;0,961904761904762;0,904761904761905;0,885714285714286;0,942857142857143;0,923809523809524;0,911111111111111;0,960919540229885;0,960919540229885;0,92183908045977;0,954022988505747;0,935632183908046;0,917241379310345;0,94176245210728;0,94;0,906666666666667;0,93;0,956666666666667;0,97;0,936666666666667;0,94;0,96;0,933333333333333;0,95;0,936666666666667;0,946666666666667;0,943333333333333;0,945;0,926530612244898;0,948571428571429;0,941224489795918;0,941224489795918;0,951020408163265;0,929795918367347;0,939727891156463
29;15;0;0;0,7;1;0,9;1;1;1;0,933333333333333;1;0,9;1;1;0,9;1;0,966666666666667;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,959259259259259;0,955555555555556;0,911111111111111;0,888888888888889;0,911111111111111;0,955555555555556;0,777777777777778;0,9;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,962962962962963;0,942105263157895;0,936842105263158;0,952631578947368;0,889473684210526;0,91578947368421;0,957894736842105;0,932456140350877;0,961904761904762;0,971428571428571;0,876190476190476;0,904761904761905;0,914285714285714;0,904761904761905;0,922222222222222;0,942857142857143;0,933333333333333;0,942857142857143;0,952380952380952;0,904761904761905;0,971428571428571;0,941269841269841;0,933333333333333;0,949425287356322;0,905747126436782;0,937931034482759;0,944827586206897;0,917241379310345;0,931417624521073;0,926666666666667;0,903333333333333;0,93;0,913333333333333;0,953333333333333;0,913333333333333;0,923333333333333;0,953333333333333;0,926666666666667;0,956666666666667;0,916666666666667;0,933333333333333;0,956666666666667;0,940555555555556;0,92734693877551;0,946938775510204;0,937959183673469;0,928163265306122;0,938775510204082;0,950204081632653;0,938231292517007
30;15;0;0;1;0,9;0,9;1;1;0,9;0,95;0,9;0,9;1;0,9;1;0,9;0,933333333333333;0,955555555555556;0,911111111111111;0,977777777777778;0,977777777777778;0,933333333333333;0,955555555555556;0,951851851851852;0,933333333333333;0,911111111111111;0,844444444444444;0,977777777777778;0,977777777777778;0,933333333333333;0,92962962962963;0,888888888888889;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,922222222222222;0,952631578947368;0,957894736842105;0,931578947368421;0,926315789473684;0,931578947368421;0,947368421052632;0,941228070175439;0,838095238095238;0,876190476190476;0,914285714285714;0,961904761904762;0,971428571428571;0,971428571428571;0,922222222222222;0,961904761904762;0,876190476190476;0,933333333333333;0,904761904761905;0,923809523809524;0,952380952380952;0,925396825396825;0,951724137931035;0,958620689655172;0,937931034482759;0,924137931034483;0,951724137931035;0,958620689655172;0,947126436781609;0,92;0,926666666666667;0,95;0,926666666666667;0,96;0,93;0,935555555555556;0,96;0,963333333333333;0,936666666666667;0,943333333333333;0,94;0,943333333333333;0,947777777777778;0,924897959183673;0,92;0,92734693877551;0,944489795918367;0,929795918367347;0,946938775510204;0,932244897959184
31;15;0;0;1;1;0,9;1;1;0,9;0,966666666666667;0,9;0,9;0,9;0,9;0,9;0,9;0,9;0,977777777777778;0,933333333333333;0,955555555555556;0,911111111111111;0,888888888888889;0,977777777777778;0,940740740740741;0,977777777777778;0,822222222222222;0,911111111111111;0,933333333333333;0,955555555555556;0,933333333333333;0,922222222222222;1;1;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,966666666666667;0,957894736842105;0,910526315789474;0,963157894736842;0,9;0,926315789473684;0,936842105263158;0,932456140350877;0,895238095238095;0,99047619047619;0,980952380952381;0,971428571428571;0,914285714285714;0,961904761904762;0,952380952380952;0,952380952380952;0,961904761904762;0,904761904761905;0,923809523809524;0,895238095238095;0,895238095238095;0,922222222222222;0,92183908045977;0,954022988505747;0,940229885057471;0,944827586206897;0,947126436781609;0,933333333333333;0,940229885057471;0,946666666666667;0,916666666666667;0,946666666666667;0,953333333333333;0,933333333333333;0,883333333333333;0,93;0,936666666666667;0,936666666666667;0,92;0,92;0,92;0,923333333333333;0,926111111111111;0,956734693877551;0,939591836734694;0,95265306122449;0,938775510204082;0,943673469387755;0,942857142857143;0,945714285714286
32;15;0;0;1;1;1;0,9;1;1;0,983333333333333;1;1;0,7;0,7;1;1;0,9;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,911111111111111;0,940740740740741;0,911111111111111;0,888888888888889;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,937037037037037;0,888888888888889;0,933333333333333;0,955555555555556;0,866666666666667;0,955555555555556;0,955555555555556;0,925925925925926;0,936842105263158;0,931578947368421;0,926315789473684;0,931578947368421;0,936842105263158;0,957894736842105;0,936842105263158;0,904761904761905;0,847619047619048;0,952380952380952;0,961904761904762;0,923809523809524;0,971428571428571;0,926984126984127;0,923809523809524;0,904761904761905;0,942857142857143;0,942857142857143;0,961904761904762;0,847619047619048;0,920634920634921;0,937931034482759;0,949425287356322;0,914942528735632;0,92183908045977;0,960919540229885;0,958620689655172;0,940613026819923;0,906666666666667;0,943333333333333;0,95;0,956666666666667;0,95;0,93;0,939444444444445;0,946666666666667;0,94;0,923333333333333;0,916666666666667;0,943333333333333;0,943333333333333;0,935555555555556;0,939591836734694;0,915102040816327;0,92734693877551;0,953469387755102;0,938775510204082;0,943673469387755;0,936326530612245
33;15;0;0;0,9;1;0,7;1;0,9;0,7;0,866666666666667;1;0,8;1;0,9;0,9;0,9;0,916666666666667;0,955555555555556;0,911111111111111;0,866666666666667;0,911111111111111;0,8;0,888888888888889;0,888888888888889;0,955555555555556;0,955555555555556;0,866666666666667;0,955555555555556;0,933333333333333;0,911111111111111;0,92962962962963;0,888888888888889;0,911111111111111;0,844444444444444;0,977777777777778;0,911111111111111;0,955555555555556;0,914814814814815;0,947368421052632;0,931578947368421;0,931578947368421;0,936842105263158;0,905263157894737;0,963157894736842;0,935964912280702;0,942857142857143;0,914285714285714;0,923809523809524;0,952380952380952;0,876190476190476;0,942857142857143;0,925396825396825;0,952380952380952;0,847619047619048;0,961904761904762;0,904761904761905;0,904761904761905;0,942857142857143;0,919047619047619;0,92183908045977;0,917241379310345;0,875862068965517;0,940229885057471;0,894252873563218;0,928735632183908;0,913026819923372;0,933333333333333;0,916666666666667;0,903333333333333;0,896666666666667;0,863333333333333;0,94;0,908888888888889;0,896666666666667;0,94;0,946666666666667;0,906666666666667;0,836666666666667;0,946666666666667;0,912222222222222;0,904489795918367;0,897142857142857;0,942857142857143;0,911020408163265;0,907755102040816;0,923265306122449;0,914421768707483
34;15;0;0;0,9;1;1;0,9;1;0,9;0,95;0,9;0,9;0,7;0,9;1;1;0,9;0,933333333333333;0,977777777777778;0,866666666666667;0,911111111111111;0,977777777777778;0,933333333333333;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,955555555555556;0,933333333333333;0,888888888888889;0,925925925925926;0,955555555555556;1;0,866666666666667;0,933333333333333;0,977777777777778;0,955555555555556;0,948148148148148;0,968421052631579;0,936842105263158;0,952631578947368;0,952631578947368;0,942105263157895;0,942105263157895;0,949122807017544;0,952380952380952;0,961904761904762;0,942857142857143;0,942857142857143;0,952380952380952;0,923809523809524;0,946031746031746;0,895238095238095;0,961904761904762;0,942857142857143;0,961904761904762;0,914285714285714;0,933333333333333;0,934920634920635;0,935632183908046;0,947126436781609;0,947126436781609;0,937931034482759;0,942528735632184;0,91264367816092;0,937164750957854;0,936666666666667;0,94;0,936666666666667;0,913333333333333;0,943333333333333;0,933333333333333;0,933888888888889;0,93;0,97;0,96;0,943333333333333;0,9;0,96;0,943888888888889;0,924897959183673;0,936326530612245;0,940408163265306;0,928979591836735;0,951020408163265;0,92;0,933605442176871
35;15;0;0;1;0,9;0,9;1;1;1;0,966666666666667;0,9;0,9;0,9;1;0,7;0,9;0,883333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,888888888888889;0,911111111111111;0,977777777777778;0,940740740740741;0,977777777777778;0,977777777777778;0,888888888888889;0,977777777777778;0,933333333333333;0,955555555555556;0,951851851851852;0,955555555555556;0,955555555555556;0,933333333333333;0,911111111111111;0,955555555555556;0,955555555555556;0,944444444444444;0,905263157894737;0,947368421052632;0,931578947368421;0,926315789473684;0,963157894736842;0,942105263157895;0,935964912280702;0,933333333333333;0,942857142857143;0,952380952380952;0,914285714285714;0,952380952380952;0,952380952380952;0,941269841269841;0,952380952380952;0,933333333333333;0,923809523809524;0,942857142857143;0,923809523809524;0,904761904761905;0,93015873015873;0,919540229885057;0,949425287356322;0,951724137931035;0,92183908045977;0,935632183908046;0,917241379310345;0,932567049808429;0,956666666666667;0,92;0,933333333333333;0,913333333333333;0,95;0,933333333333333;0,934444444444445;0,933333333333333;0,926666666666667;0,92;0,926666666666667;0,926666666666667;0,913333333333333;0,924444444444445;0,935510204081633;0,928163265306122;0,928979591836735;0,942857142857143;0,943673469387755;0,92734693877551;0,934421768707483
