"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
305;9;31;59;24;27;56;32;1;1;0;0;181;208;205;207;224;180;0,919490999379268;0,926007326007326;0,941931881630374;0,942925450988915;0,919894598155468;0,929490715205001;0,9268262737876;0,932924563359346;0,931802965088474;0,933727311101731;0,93473734785394;0,927001862197393;0,926577408433364;0,933125322457804;0,937940692332261;0,939683218696176;0,928614997337464;0,930558663384799
305;10;31;59;24;27;56;32;1;1;0;0;224;248;245;236;263;214;0,923266944573105;0,935265008869939;0,934535788874122;0,932199754901961;0,9321044546851;0,918209816381428;0,929932735426009;0,933557529058378;0,918568082970893;0,924810674359899;0,932168461382173;0,936817164670265;0,926520557996523;0,935062146623089;0,926582278481013;0,93208650009107;0,932294958308699;0,929952587095444
305;11;31;59;24;27;56;32;1;1;0;0;250;285;302;273;309;251;0,916773174949252;0,935241253364091;0,910009054816466;0,915129151291513;0,928218558419142;0,9278985137571;0,93063453815261;0,924437855201384;0,925458185738488;0,922457444516268;0,924557643004245;0,915442231075697;0,923845730649325;0,930532499042268;0,918594551914726;0,918213707501349;0,928219474040897;0,923848863850999
305;12;31;59;24;27;56;32;1;1;0;0;323;367;383;328;353;304;0,924549135075451;0,92017366569354;0,931478108836599;0,918315236845245;0,914747756112659;0,916879767446943;0,929504067073053;0,930569824749482;0,926756250598062;0,920545237562467;0,914772727272727;0,917166058711134;0,928463399879008;0,925461647992008;0,930770287550065;0,919975033175455;0,916971334919709;0,916594624866111
305;13;31;59;24;27;56;32;1;1;0;0;394;421;467;386;432;370;0,926534087453628;0,933302624430114;0,925139213642467;0,916896574927663;0,921371140193311;0,898938450721133;0,921067927306545;0,918131433095804;0,925853084706509;0,914447210820268;0,9287187419438;0,916575111697063;0,924371088861076;0,9269294256164;0,926777495267436;0,91678931204344;0,926070434596446;0,90997013227137
305;14;31;59;24;27;56;32;1;1;0;0;479;492;548;466;490;468;0,916975751094121;0,921093668001139;0,924888907545891;0,899849929805877;0,924776133040936;0,911861740702532;0,91846681982163;0,927450201182256;0,918647166361974;0,924112787853616;0,919569300112683;0,918803418803419;0,91786253776435;0,924225620211745;0,923710282218275;0,914296841807109;0,923594486003069;0,915168695190649
305;15;31;59;24;27;56;32;1;1;0;0;551;591;633;537;611;604;0,918381579549092;0,924639971900246;0,918792348561038;0,917549263123034;0,916958201856679;0,917462871702035;0,91604025738327;0,923421950729875;0,91847141400204;0,919508602240196;0,917345925786805;0,918250908811352;0,920384951881015;0,924285714285714;0,918415719446647;0,919217743260804;0,917358572509381;0,917962793534614
306;1;20;40;29;59;37;64;1;1;0;0;33;50;35;66;50;69;0,883116883116883;0,947589098532495;0,875609756097561;0,946630483943917;0,931289640591966;0,955223880597015;0,964015151515152;0,948571428571429;0,956302521008403;0,955710955710956;0,96;0,953537936913896;0,946127946127946;0,953696788648245;0,930877192982456;0,957507404875826;0,950812171127888;0,958136539287248
306;2;20;40;29;59;37;64;1;1;0;0;39;65;53;83;66;69;0,924319727891156;0,93958013312852;0,932523616734143;0,946975354742345;0,937529137529137;0,930359937402191;0,970310391363023;0,950961538461538;0,955007256894049;0,947105495151337;0,94965034965035;0,949701619778346;0,94644723092999;0,956323818897638;0,953416149068323;0,95307917888563;0,950150358547305;0,945795339412361
306;3;20;40;29;59;37;64;1;1;0;0;57;82;57;88;82;80;0,935283687943262;0,948070175438597;0,949010654490107;0,923009109609168;0,91765873015873;0,950015055706113;0,941729323308271;0,95091839807287;0,959899749373433;0,957680250783699;0,954230653417645;0,961075949367089;0,946336996336996;0,94831895509151;0,956589147286822;0,94984520123839;0,948889938592348;0,955831608005521
306;4;20;40;29;59;37;64;1;1;0;0;91;95;72;107;110;87;0,901108269394714;0,945013477088949;0,946386946386946;0,94750656167979;0,950312109862672;0,944753659039373;0,957753357753358;0,953415453527436;0,956572769953052;0,952213013577852;0,946788990825688;0,950547981823042;0,942924528301887;0,948905472636816;0,952393736017897;0,956494626022523;0,954472361809045;0,950886370241209
306;5;20;40;29;59;37;64;1;1;0;0;113;118;95;128;136;114;0,945936981757877;0,951279527559055;0,938611589213999;0,949267399267399;0,924942419726324;0,947989442633132;0,953381795195954;0,951904968854121;0,954087346024636;0,954478346456693;0,952178649237473;0,954354913833256;0,953310696095076;0,953210552513688;0,952168727637938;0,952160722214;0,946882635055651;0,95409227915604
306;6;20;40;29;59;37;64;1;1;0;0;156;155;119;159;157;138;0,94541415423675;0,942818791946309;0,938867159206142;0,935244161358811;0,94646710755308;0,951645523074095;0,949710504549214;0,955425219941349;0,946731234866828;0,956850569222196;0,950106157112527;0,949010896011848;0,950732511434608;0,951100086281277;0,944825859972824;0,948824593128391;0,950957768146939;0,952398478714268
306;7;20;40;29;59;37;64;1;1;0;0;172;182;156;189;205;178;0,938719153936545;0,942357300314244;0,935334663522583;0,953376623376623;0,942300194931774;0,943755346449957;0,95015639874881;0,950701232469188;0,955169561621175;0,94590791399302;0,948397895743663;0,950549101758395;0,948682843924087;0,950507513317255;0,948770491803279;0,952054794520548;0,946321403328407;0,949401022032337
306;8;20;40;29;59;37;64;1;1;0;0;190;217;212;227;241;209;0,943505717699266;0,944223378566813;0,950411280846063;0,940179806362379;0,946448288553552;0,945651599259847;0,948259537733222;0,951783580815839;0,945676473218278;0,94670773069276;0,952869986168741;0,948656606551343;0,949722225584295;0,949976319030027;0,950131033254459;0,945075861564084;0,950418213313536;0,948898115618013
306;9;20;40;29;59;37;64;1;1;0;0;240;255;260;259;274;230;0,944414972001179;0,948211827649794;0,947391688770999;0,947501215953307;0,947347361483783;0,944428000591979;0,950976290097629;0,947568318666049;0,948826848826849;0,951542905031277;0,946980027271998;0,949382950446174;0,949405189620758;0,948955409160801;0,948353757566809;0,950598329193949;0,949404296569624;0,949912578422298
306;10;20;40;29;59;37;64;1;1;0;0;305;285;299;325;319;313;0,944882943143813;0,946543338544381;0,932079668385401;0,946584062506653;0,937097093573299;0,942832830509786;0,945319240724763;0,950580677044725;0,948508450988754;0,948110161443495;0,951381084757793;0,949148029818956;0,946822833999234;0,948973817031057;0,942568985764463;0,948990952677085;0,947384551451873;0,947272145241688
306;11;20;40;29;59;37;64;1;1;0;0;361;363;372;372;379;392;0,93997557997558;0,94690324119471;0,949564183215186;0,945709344624009;0,951804511278195;0,946543172147912;0,948876577408433;0,947217022053787;0,94730892965829;0,945352578036692;0,947229551451187;0,947531186387598;0,946127467248218;0,947927585913817;0,949005017193754;0,947650562758088;0,949906115215935;0,947832267235252
306;12;20;40;29;59;37;64;1;1;0;0;444;424;454;455;450;453;0,943049119555144;0,943315251726467;0,945149791119782;0,940861739068812;0,944449393714427;0,945514741558923;0,944807109592663;0,9418350506267;0,945094378154448;0,948056348937406;0,947023014105419;0,948797593232921;0,944410753445055;0,944316937183869;0,946144887720975;0,945952569317361;0,945418366085774;0,947794499971113
306;13;20;40;29;59;37;64;1;1;0;0;508;542;543;564;578;553;0,942228739002933;0,938158917106286;0,946609425309786;0,946114140312614;0,946689303904923;0,946664962944033;0,947685163614903;0,945324702784921;0,944153364185576;0,948231989216835;0,94532632096574;0,9470608276332;0,945057258503374;0,943200053614711;0,946132273313707;0,948667828012748;0,94693101383949;0,947726993607271
306;14;20;40;29;59;37;64;1;1;0;0;616;662;674;674;673;638;0,946429749389816;0,938037417270311;0,944500255981763;0,949135185411362;0,942918047369286;0,946125739525447;0,946336184141062;0,948261125914686;0,944374142971151;0,944484371762029;0,947870232788509;0,943859096568456;0,947033294440911;0,944243296663951;0,944552559445007;0,947536999844283;0,946260154911667;0,94507049691081
306;15;20;40;29;59;37;64;1;1;0;0;802;833;820;796;780;821;0,947063586457514;0,947493544162822;0,942817070727309;0,941083317467081;0,945520657012099;0,943466175409027;0,947593562909206;0,944616308061686;0,947684564757735;0,943355140482286;0,947417794015997;0,946570214788628;0,947520675455898;0,946524838171668;0,945613019207115;0,94283012094237;0,946975620714135;0,946152242599988
307;1;48;29;25;60;57;37;1;1;0;0;48;49;33;70;59;53;0,948630136986301;0,934453781512605;0,912698412698413;0,924472417623103;0,948051948051948;0,909090909090909;0,952127659574468;0,954931972789116;0,952651515151515;0,947412008281574;0,960841613091759;0,955732946298984;0,949449035812672;0,954102122776821;0,94458653026428;0,947455322455323;0,953842851009017;0,944158075601375
307;2;48;29;25;60;57;37;1;1;0;0;65;57;45;78;79;56;0,919945725915875;0,948571428571429;0,910569105691057;0,929430633520449;0,937751004016064;0,944249341527656;0,947115384615385;0,954887218045113;0,946464646464646;0,95004995004995;0,945147679324894;0,951298701298701;0,937890353920888;0,953976371010404;0,94333066025127;0,943754619364375;0,946072862228281;0,950432730133753
307;3;48;29;25;60;57;37;1;1;0;0;86;81;55;88;93;71;0,946401686239085;0,942307692307692;0,938164251207729;0,94039603960396;0,902276632302406;0,944303797468354;0,939808481532148;0,946604938271605;0,948148148148148;0,941745036572623;0,949509116409537;0,937223340040241;0,941688052466496;0,944638639584317;0,941386138613861;0,94236181470224;0,935449735449735;0,941192052980132
307;4;48;29;25;60;57;37;1;1;0;0;95;101;63;95;109;94;0,927340823970038;0,937984496124031;0,91451520367183;0,927773144286906;0,937878787878788;0,928915216586449;0,92989921612542;0,938811881188119;0,950332821300563;0,945800671892497;0,944104655113829;0,948066803935026;0,936545240893067;0,937307998634657;0,938030006523157;0,941941654710665;0,942320106322385;0,942472198460222
307;5;48;29;25;60;57;37;1;1;0;0;122;116;89;125;137;114;0,914936595219392;0,928116752057134;0,919005613472334;0,935714285714286;0,933356117566644;0,941763191763192;0,937542338436526;0,927886056971514;0,939223697650664;0,938709677419355;0,943215972520395;0,932774413910883;0,933088235294118;0,936852097968483;0,941948051948052;0,943894279023085;0,94173206663913;0,936794493608653
307;6;48;29;25;60;57;37;1;1;0;0;158;150;122;157;175;142;0,939692009997581;0,917366946778711;0,93781512605042;0,931974544203646;0,936084905660377;0,924554318920516;0,943965169717004;0,934496644295302;0,939981032380436;0,9421852033317;0,940886699507389;0,937269004095495;0,943721117138839;0,933581164807931;0,941257158533658;0,938928906984028;0,941281615872732;0,932073140597974
307;7;48;29;25;60;57;37;1;1;0;0;190;188;141;193;222;190;0,935527638190955;0,92211561718939;0,929843400447427;0,934168755221387;0,937255803263617;0,928838951310862;0,937677527151211;0,936682216406872;0,948733535967579;0,941655872193437;0,943133178427296;0,934335839598998;0,93910750774504;0,933199296305604;0,941794051427894;0,940740639481634;0,941906873614191;0,932679777277574
307;8;48;29;25;60;57;37;1;1;0;0;244;211;186;241;247;235;0,927791604446657;0,936353077816492;0,939759036144578;0,937689243027888;0,933364211826463;0,928215767634855;0,937023544491668;0,937666440983977;0,935425748328974;0,943222683264177;0,931272834995556;0,939334424440807;0,932373440173616;0,938634880417675;0,941105459696111;0,942567847267067;0,932938903070353;0,934719150818222
307;9;48;29;25;60;57;37;1;1;0;0;282;263;224;307;288;277;0,932157189369274;0,931311274509804;0,930061206190792;0,93884469041854;0,933065475522435;0,931807750311455;0,943262411347518;0,94058572548109;0,935578155028828;0,935406953226459;0,940645567169957;0,934651807670172;0,938746331078443;0,936966694192128;0,93359940872136;0,938209296797696;0,937275787686565;0,934214757906021
307;10;48;29;25;60;57;37;1;1;0;0;327;325;269;378;361;299;0,942009459250839;0,933433795459112;0,932210603112841;0,935322044627314;0,938203214246592;0,927922751871896;0,942252490572409;0,939981006647673;0,940298507462687;0,934150141046693;0,9357648507233;0,94094408655249;0,9419527724049;0,937724258970359;0,937939525620134;0,935121612127385;0,937610655467784;0,936879691991995
307;11;48;29;25;60;57;37;1;1;0;0;407;397;346;445;417;369;0,938140619376242;0,937540796344647;0,932261602920286;0,928860613071139;0,923076923076923;0,936783008658009;0,935355418114039;0,933821845660637;0,939113680154143;0,940166008705335;0,937027301235934;0,939348415223283;0,938048797180303;0,937401096556026;0,937303993762453;0,935740535207794;0,93273994434536;0,939752924640959
307;12;48;29;25;60;57;37;1;1;0;0;493;476;427;551;501;437;0,932623966083378;0,926249393498302;0,936126179116833;0,940164625056711;0,937381883349625;0,934025056685789;0,937886508682531;0,939398496240602;0,935613682092555;0,936083154594951;0,940375249500998;0,936798018180673;0,935707846396877;0,934342543714001;0,936120675520577;0,938275416509439;0,939223292367061;0,935558025498529
307;13;48;29;25;60;57;37;1;1;0;0;568;576;557;670;597;533;0,93605641025641;0,937466467958271;0,933459257300442;0,934500781488519;0,939356627842485;0,933775122216187;0,934471023672902;0,938272946859903;0,937576689097555;0,934582691921558;0,939080188414106;0,938791631988038;0,936868871549362;0,938633510953227;0,93652709840155;0,935350954855831;0,940369845035516;0,936566757882298
307;14;48;29;25;60;57;37;1;1;0;0;668;709;703;792;711;667;0,935189297429544;0,93527593033343;0,932880581123357;0,935029413270599;0,937647661192993;0,936137905029783;0,933108296151326;0,931705354083495;0,938951096845834;0,936603710939994;0,937291258097106;0,937252094673384;0,935341499551345;0,934001744595433;0,937785255429795;0,936413292749031;0,937521328928919;0,936618649224035
307;15;48;29;25;60;57;37;1;1;0;0;809;820;808;878;853;815;0,932838065802357;0,930061297462966;0,93710928319624;0,935507957126068;0,934394660182291;0,928488043122189;0,935328421593704;0,938640221567051;0,934800078520863;0,936816076757843;0,9358629306122;0,937209267270617;0,935073034112604;0,934634741497636;0,936864461928975;0,936379579751843;0,935554940341307;0,933293656586527
308;1;61;26;59;26;35;32;1;1;0;0;65;31;64;36;53;47;0,933489827856025;0,934615384615385;0,939495798319328;0,892063492063492;0,909407665505226;0,926020408163265;0,954326923076923;0,939784946236559;0,959821428571428;0,957142857142857;0,952830188679245;0,946345975948196;0,955130957492486;0,94486921529175;0,95165971340468;0,943270735524257;0,953415453527436;0,947368421052632
308;2;61;26;59;26;35;32;1;1;0;0;79;37;74;39;65;57;0,94746835443038;0,919047619047619;0,934882386689616;0,929468599033816;0,919774011299435;0,924185463659148;0,948068808828302;0,948948948948949;0,949648278415402;0,947368421052632;0,955288461538462;0,950501253132832;0,951914656476395;0,944063926940639;0,947351447230509;0,939775910364146;0,947741935483871;0,945039590125757
308;3;61;26;59;26;35;32;1;1;0;0;100;44;94;39;77;75;0,943157894736842;0,924319727891156;0,938331710483609;0,902834008097166;0,942857142857143;0,92112676056338;0,942020202020202;0,959830866807611;0,943033630748113;0,921727395411606;0,954887218045113;0,93945945945946;0,947727272727273;0,943899018232819;0,946094905229198;0,932400932400932;0,953667953667954;0,93339631554086
308;4;61;26;59;26;35;32;1;1;0;0;115;76;108;51;85;84;0,929517255760609;0,935283687943262;0,931086997905958;0,900134952766532;0,946002805049088;0,922250859106529;0,934248665141114;0,944912280701754;0,943232952578747;0,947450980392157;0,950420168067227;0,938611589213999;0,940649217266814;0,952137424600052;0,945249379372602;0,932084893882647;0,94813686281978;0,936771025168815
308;5;61;26;59;26;35;32;1;1;0;0;137;103;140;69;103;98;0,939942302648833;0,939799331103679;0,92995642701525;0,926779313876088;0,938018018018018;0,912927439532944;0,946006869901245;0,939463163906339;0,935560123329907;0,950127877237852;0,93889206167904;0,94045865768988;0,947155909224875;0,945810203542162;0,938155467720685;0,94587092297016;0,941788865612899;0,930323299888517
308;6;61;26;59;26;35;32;1;1;0;0;149;109;161;88;139;111;0,934981147884374;0,927440904419322;0,923805195788836;0,932407407407407;0,93280043354559;0,939516840063481;0,93479049519318;0,937648657832144;0,94472049689441;0,939655172413793;0,935773120633928;0,941195741195741;0,935904116727462;0,935645809042622;0,935634292703436;0,938010707241476;0,93745947539051;0,941825561239589
308;7;61;26;59;26;35;32;1;1;0;0;176;145;198;123;165;132;0,921623376623377;0,916666666666667;0,937915290856467;0,926161766698279;0,934813573523251;0,939775910364146;0,943896103896104;0,940708812260536;0,936317489616982;0,943222710915634;0,939467849223947;0,939278278972935;0,937419062419062;0,930071174377224;0,938413456074554;0,938541318166611;0,938773510971787;0,93739328400683
308;8;61;26;59;26;35;32;1;1;0;0;196;188;215;162;203;154;0,938605131091412;0,935023422430422;0,931406096361849;0,933974242699075;0,935193330819823;0,924234904880066;0,934275248560963;0,94089202412106;0,941447511410563;0,937888198757764;0,939764912451836;0,940836940836941;0,937940570102342;0,937931900992587;0,937157287157287;0,939840265532621;0,938298566941721;0,933813550474997
308;9;61;26;59;26;35;32;1;1;0;0;220;218;285;205;229;186;0,931590632985631;0,929840726602606;0,940191976372139;0,926940639269407;0,937999382737218;0,933917488134356;0,942216687422167;0,939923054158035;0,939387200395355;0,929746532759445;0,9357235884471;0,936355710549259;0,939027054014416;0,93813912520409;0,940996599185556;0,933505062670057;0,939648552197678;0,93508806008806
308;10;61;26;59;26;35;32;1;1;0;0;254;264;310;252;250;216;0,930078003998761;0,936566306596185;0,933660389302105;0,934541703507221;0,929371558762104;0,938300768737989;0,930534374902742;0,940920612973845;0,935922330097087;0,933820274457725;0,934907630522088;0,937726098191215;0,934947586003248;0,939749995877241;0,93483257693784;0,934857760721248;0,932446068197634;0,93790639884034
308;11;61;26;59;26;35;32;1;1;0;0;309;319;356;302;319;260;0,922383960450426;0,94026143017685;0,933907757594873;0,92227313104867;0,933161301239477;0,932409761057448;0,931534484932543;0,934386151692593;0,936556417154613;0,93870321885107;0,928116559216104;0,940986040986041;0,927205594679186;0,937776509205081;0,935622075652517;0,932331720567015;0,931246210210394;0,938214554665571
308;12;61;26;59;26;35;32;1;1;0;0;373;383;422;377;357;313;0,920637418847137;0,931510100375536;0,929801021416461;0,938096256684492;0,934716970483662;0,937606837606838;0,932096630055637;0,93774691400216;0,934189641003704;0,93306620012416;0,935290970320713;0,930675022528058;0,927446082905039;0,935569650377146;0,932760716311482;0,937505312066181;0,93480935723818;0,935325757985856
308;13;61;26;59;26;35;32;1;1;0;0;444;452;500;465;444;402;0,924928939634822;0,931720519193593;0,933872379152228;0,926563999833062;0,92919438632784;0,928508820660963;0,933845809692311;0,936179188823264;0,932432865731463;0,931405265109381;0,932584955158319;0,933735313457649;0,93067807550355;0,935517385578814;0,933583756155449;0,929232660498096;0,930923456090034;0,931859336856092
308;14;61;26;59;26;35;32;1;1;0;0;553;573;602;567;542;517;0,935994706082763;0,936374031085052;0,933653674121406;0,925920957312656;0,937195519512392;0,92919928322173;0,92885315931546;0,934866180939479;0,929801383076931;0,933198721184587;0,935045801474651;0,929347907576507;0,932742015988479;0,936224818367863;0,932355338223309;0,929532219838933;0,935970207208161;0,930392901771417
308;15;61;26;59;26;35;32;1;1;0;0;603;656;706;681;675;617;0,929707348242812;0,932657239993819;0,931162219448902;0,932813032800389;0,934006436549505;0,930503608703818;0,9384803556966;0,927290076335878;0,934104835955237;0,927468256024877;0,927552478294318;0,929229198678145;0,934719575513579;0,930619450317125;0,933277912674585;0,931108146361176;0,931523315394283;0,930380234092315
309;1;38;31;22;54;22;37;1;1;0;0;54;36;30;52;35;43;0,915873015873016;0,888172043010753;0,941176470588235;0,943169398907104;0,927990708478513;0,945454545454545;0,948986722571628;0,96031746031746;0,949425287356322;0,959276018099547;0,921008403361344;0,959025470653378;0,94956304619226;0,944821347806422;0,962019230769231;0,954646017699115;0,94771018455229;0,952380952380952
309;2;38;31;22;54;22;37;1;1;0;0;72;51;36;62;55;60;0,940972222222222;0,936170212765957;0,940229885057471;0,935775667118951;0,911193339500463;0,916841369671558;0,948356807511737;0,949019607843137;0,952380952380952;0,950290851401375;0,946801346801347;0,945762711864407;0,950435729847494;0,949288806431663;0,956177156177156;0,949491279069767;0,933799262279169;0,938518863530508
309;3;38;31;22;54;22;37;1;1;0;0;82;64;32;78;71;67;0,931405395873744;0,939607843137255;0,935483870967742;0,921528254404027;0,936063936063936;0,911888111888112;0,944896115627823;0,916666666666667;0,939516129032258;0,936396936396936;0,944466800804829;0,948439620081411;0,943768996960486;0,939130434782609;0,942140296979007;0,932952536379709;0,945583167059677;0,938254727728412
309;4;38;31;22;54;22;37;1;1;0;0;97;77;40;78;88;86;0,939475347661188;0,908757908757909;0,913793103448276;0,934336525307798;0,923529411764706;0,941300898995241;0,936211340206186;0,93984962406015;0,930769230769231;0,943056943056943;0,945402298850575;0,92859097127223;0,941809068124858;0,930708001675744;0,927109974424552;0,937752506359419;0,940785051754268;0,937764294907152
309;5;38;31;22;54;22;37;1;1;0;0;107;95;58;104;87;90;0,913637937002423;0,934187536400699;0,925994449583719;0,911004346831389;0,936655798789008;0,902047502047502;0,939340504320226;0,918029115341545;0,93708408953418;0,920089619118745;0,935846030473136;0,931835205992509;0,932058248206912;0,927483683828861;0,934798534798535;0,923498948879659;0,937810945273632;0,926119402985075
309;6;38;31;22;54;22;37;1;1;0;0;126;112;69;118;105;104;0,936258064516129;0,914616141732283;0,929968701095462;0,92018779342723;0,923626373626374;0,930347381414213;0,93815873015873;0,908944658944659;0,942881500426257;0,928002317832826;0,928205128205128;0,931105302464526;0,938804780876494;0,916248256624826;0,936474164133739;0,926433026433026;0,924538619275461;0,933513879485443
309;7;38;31;22;54;22;37;1;1;0;0;144;134;103;140;118;119;0,930190239867659;0,917941834451902;0,933014354066986;0,918173329938036;0,926296148207384;0,929402129402129;0,917735042735043;0,932106385366401;0,925566343042071;0,932476875642343;0,931189337968999;0,928927503204672;0,926911928651059;0,92611854874832;0,927374301675978;0,928536602354252;0,92731673582296;0,933244731346117
309;8;38;31;22;54;22;37;1;1;0;0;165;157;132;163;135;160;0,917730496453901;0,918486590038314;0,902941176470588;0,928491620111732;0,927969348659004;0,922994210090984;0,93059866962306;0,934917524089499;0,931876012028684;0,929712944027873;0,927805417357656;0,930424528301887;0,930826100932176;0,92724032474533;0,923702017327515;0,931018021243585;0,927982590885817;0,929495680128592
309;9;38;31;22;54;22;37;1;1;0;0;213;178;166;197;154;166;0,932924563359346;0,923494604942569;0,927795031055901;0,91725605198091;0,927765045412104;0,920784146146039;0,923465320223226;0,929219831143274;0,929244249726177;0,931627473324355;0,925897631779985;0,929682365826944;0,932315348942427;0,927175461260724;0,931483461848746;0,929979873803307;0,928000338423791;0,92669452181987
309;10;38;31;22;54;22;37;1;1;0;0;230;216;209;208;197;190;0,921447596499387;0,926491994177584;0,924267803664789;0,929227226043385;0,920198401763571;0,910546467107553;0,927852667552686;0,930577088716624;0,926343393448657;0,924702712746191;0,932611623329535;0,922862712336397;0,927852348993289;0,929061645915579;0,927301633183986;0,928388314505451;0,928234635978582;0,917672547199009
309;11;38;31;22;54;22;37;1;1;0;0;259;273;224;243;233;220;0,923243017343456;0,925978842412451;0,926143421795596;0,913028112449799;0,926052749582161;0,931056067244925;0,918679476819012;0,921137685843568;0,923526585522101;0,923783287419651;0,925780671895812;0,930552096305521;0,926153785674974;0,924285765238792;0,9267076535799;0,919597948514982;0,926252602023527;0,929642519549712
309;12;38;31;22;54;22;37;1;1;0;0;315;338;265;283;273;273;0,915798662778009;0,924189154224312;0,912173487016838;0,91967723437372;0,925899478165339;0,926169522927281;0,923465776968962;0,929099432865696;0,921069182389937;0,928301130240834;0,932503770739065;0,917070674423616;0,921286019957206;0,927283472590177;0,917465605026541;0,924358468219503;0,92937080601408;0,923221781381174
309;13;38;31;22;54;22;37;1;1;0;0;383;379;325;338;331;310;0,911827431827432;0,92758376353882;0,910939122227466;0,914310656111739;0,929904639451409;0,904645807937153;0,932648011701502;0,922770867361896;0,916771130104463;0,92128597264411;0,919179712533187;0,92408393360476;0,924133213883447;0,926689001875686;0,916587498522982;0,92056879538261;0,925683480939546;0,916788701879677
309;14;38;31;22;54;22;37;1;1;0;0;453;444;404;412;423;422;0,932553868995292;0,919035339623747;0,916761363636364;0,920101373882886;0,91149003873824;0,919476486246673;0,915987809881029;0,92187785980111;0,929771761295236;0,913424515153663;0,922019427918389;0,917652621269602;0,925142390204042;0,9217232043319;0,925562782678067;0,917813146052917;0,91735058743402;0,919266465391927
309;15;38;31;22;54;22;37;1;1;0;0;537;547;470;499;505;507;0,915463369051435;0,920794717110396;0,930439191636285;0,907249500998004;0,92226209814514;0,913190125851129;0,920766280330193;0,918871500224334;0,918023862450665;0,926221921755157;0,919031903190319;0,921915319908631;0,92007304227614;0,91988912507772;0,925931138005441;0,918242242242242;0,920900921703323;0,918733835808764
310;1;20;47;60;50;49;63;1;1;0;0;27;62;62;62;61;70;0,935064935064935;0,947994987468672;0,922847399829497;0,934566145092461;0,944053208137715;0,933358015549796;0,948717948717949;0,966155473294553;0,950290851401375;0,954521417239556;0,953551912568306;0,952380952380952;0,947278911564626;0,958837772397094;0,944920728126835;0,956161616161616;0,952380952380952;0,943861693861694
310;2;20;47;60;50;49;63;1;1;0;0;38;68;71;77;76;83;0,935435435435435;0,951560549313358;0,936216216216216;0,93730407523511;0,930063291139241;0,939321037155841;0,953058321479374;0,948639157155399;0,94728370221328;0,961038961038961;0,952982456140351;0,948280928592418;0,942702702702703;0,948963960332178;0,949267831837506;0,951884700665188;0,94863523573201;0,945910198398886
310;3;20;47;60;50;49;63;1;1;0;0;32;81;81;94;94;96;0,920174165457184;0,945439045183291;0,923317683881064;0,940936426116839;0,943621595795509;0,935440027183146;0,9375;0,954629629629629;0,946913580246914;0,947609242736216;0,948524365133837;0,95109649122807;0,937254901960784;0,951677852348993;0,942466460268318;0,9503444475062;0,949142691078175;0,947489239598278
310;4;20;47;60;50;49;63;1;1;0;0;46;111;97;120;112;90;0,885858585858586;0,932600732600733;0,936831683168317;0,935746131654865;0,940398518779757;0,931932773109244;0,953623188405797;0,951842751842752;0,943943298969072;0,945238095238095;0,945785070785071;0,948064918851436;0,928937728937729;0,949741602067183;0,944777726503615;0,941442353099912;0,949352771144904;0,94824302134647
310;5;20;47;60;50;49;63;1;1;0;0;71;137;124;146;133;108;0,932467532467532;0,944779435099968;0,934523809523809;0,946766425868593;0,946014769544181;0,93835910652921;0,941247484909457;0,947724345212538;0,938106477838972;0,949551251771375;0,944064707222602;0,942367601246106;0,94013248343957;0,947737226277372;0,943490804183195;0,948149312024422;0,948100679807997;0,942754662840746
310;6;20;47;60;50;49;63;1;1;0;0;104;154;129;174;146;121;0,934761441090555;0,940191046478472;0,936126984126984;0,944581984383927;0,938301090677494;0,927927927927928;0,944734876773712;0,945250827603769;0,94937015503876;0,945452129426616;0,946622579121398;0,944077134986226;0,944994895814568;0,945279696600298;0,944542226339355;0,94753626003626;0,945685936151855;0,939319301388267
310;7;20;47;60;50;49;63;1;1;0;0;139;199;152;199;174;176;0,937690631808279;0,933191535776614;0,948001118255521;0,946847144272037;0,943556164661692;0,942011834319527;0,951621311646335;0,944774376935181;0,93421052631579;0,937363585604791;0,945850774034948;0,945584415584416;0,94577305905773;0,940927273919601;0,943098920338489;0,947791035839535;0,946928421113321;0,944894026974952
310;8;20;47;60;50;49;63;1;1;0;0;176;253;189;240;203;223;0,941452468380253;0,933669455767718;0,926139923424991;0,930621651551884;0,937801404974369;0,947036722821476;0,945324675324675;0,934531651922956;0,944388157154115;0,945223152022315;0,947227235038775;0,942714014462893;0,948176488124814;0,934510245816118;0,941955462877951;0,940901884089464;0,944358908562142;0,946228649166121
310;9;20;47;60;50;49;63;1;1;0;0;257;287;240;287;224;269;0,938712244983453;0,930461758740007;0,942624902220862;0,941501356878034;0,941162466414992;0,940895186526493;0,938959143968872;0,93923150020711;0,943758716875872;0,943861017031749;0,944186418962204;0,941879820229707;0,943025210084034;0,93531556903524;0,944666374577975;0,945013549408387;0,943305364347354;0,942956094985168
