"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
4;11;59;36;56;55;38;26;1;2;0;0;1002;856;1010;1048;942;894;0,946193401077491;0,944350424109472;0,946322372961291;0,948006605923982;0,945162926334475;0,946378793636635;0,944538495436699;0,946551347215391;0,943418147563022;0,947623890869587;0,94753965943986;0,948285321328453;0,945450342525501;0,945188001472842;0,944976500021097;0,94769039523235;0,946408486303312;0,947285827058972
4;12;59;36;56;55;38;26;1;2;0;0;1300;1111;1395;1387;1232;1232;0,947492789628487;0,945997683592301;0,945141520412;0,946332029231564;0,946730437198595;0,94659801108447;0,948175519630485;0,944105221332944;0,94705830929277;0,947178032253735;0,945568748879066;0,94599997890006;0,947862384771334;0,945112241617338;0,946015503061488;0,946654907943661;0,946138146639155;0,946223045332916
4;13;59;36;56;55;38;26;1;2;0;0;1702;1553;1865;1834;1659;1701;0,946882482859963;0,947020052931596;0,947061923331194;0,947421040587333;0,946056922082544;0,944975233565838;0,94706507749986;0,945362650274494;0,946778814622191;0,947071173642556;0,94532145820109;0,94452813224055;0,946976691200507;0,946305166083227;0,946769733201409;0,947151100559603;0,94567980471543;0,944710578842315
4;14;59;36;56;55;38;26;1;2;0;0;2303;2080;2360;2375;2251;2330;0,944563853979607;0,94799176278732;0,944580642970625;0,944914329109118;0,94609845332709;0,947142208087233;0,943760131555071;0,948053798053798;0,946850863264382;0,944290870394182;0,945293252381658;0,945939700400069;0,944196777214792;0,947995193742717;0,945755530029758;0,94465509441022;0,945637258796761;0,946528574553615
4;15;59;36;56;55;38;26;1;2;0;0;2998;2859;3118;3147;3045;3108;0,94444777583532;0,945484164240257;0,945841299219004;0,946257270211457;0,945478415948441;0,947154962756431;0,946113558521831;0,946368765131216;0,947373576548395;0,946196248215487;0,945507272644887;0,945843424922923;0,94530092101307;0,945879317644201;0,946603086610951;0,946313234420303;0,945490203968877;0,94643193277575
5;1;28;23;33;30;62;43;1;2;0;0;44;40;50;40;64;47;0,925603864734299;0,933333333333333;0,92042042042042;0,925641025641026;0,938541281007034;0,927551560021153;0,927061310782241;0,903846153846154;0,922448979591837;0,915384615384615;0,943948412698413;0,938945420906568;0,923096129837703;0,914736842105263;0,916065223202352;0,918987341772152;0,940547974188088;0,933401291199456
5;2;28;23;33;30;62;43;1;2;0;0;70;56;69;51;80;58;0,942788461538462;0,912191582002903;0,933693693693694;0,91304347826087;0,949691358024691;0,909604519774011;0,930434782608696;0,929220779220779;0,942881500426257;0,913725490196079;0,949050632911392;0,929824561403509;0,933665008291874;0,920829085966701;0,935606060606061;0,911845150431307;0,946894409937888;0,923221787628567
5;3;28;23;33;30;62;43;1;2;0;0;85;59;94;59;112;80;0,930555555555555;0,956140350877193;0,93504410585405;0,949780701754386;0,934653465346535;0,926591760299625;0,927731092436975;0,949152542372881;0,944863875543354;0,939216832261835;0,932271557271557;0,933227848101266;0,930266520627966;0,949775112443778;0,941129527317373;0,945203183912861;0,931969173531757;0,927323355377654
5;4;28;23;33;30;62;43;1;2;0;0;112;73;135;67;120;103;0,936113427856547;0,950915750915751;0,924995240814772;0,93075117370892;0,944888888888889;0,947971267715007;0,922940797940798;0,946727549467275;0,924930901050304;0,939393939393939;0,942296918767507;0,953359984770607;0,929640047287106;0,949124644620679;0,925362550083324;0,932749452611824;0,941529782644765;0,949545671927308
5;5;28;23;33;30;62;43;1;2;0;0;145;108;171;86;152;130;0,939653764494529;0,93108134342846;0,944169857292029;0,919050051072523;0,935847913353026;0,931215667542393;0,935344827586207;0,933541017653167;0,929962160302718;0,886730506155951;0,932816312303939;0,931902206320811;0,936745066115157;0,931920710868079;0,936794893910643;0,903316912972085;0,936063087655444;0,931853133410227
5;6;28;23;33;30;62;43;1;2;0;0;193;185;217;126;170;180;0,922829994863893;0,946821448313986;0,932443746729461;0,944155671064907;0,923288156612632;0,934040527675779;0,928216753022453;0,941186839012926;0,934673152415088;0,938666666666667;0,92384267316394;0,921166977032899;0,924924924924925;0,944043887147335;0,932273913350102;0,940763052208835;0,923530135469496;0,927415177415177
5;7;28;23;33;30;62;43;1;2;0;0;227;249;285;169;240;241;0,928830430145752;0,913852327993742;0,939333172909815;0,922046594299499;0,930490039374683;0,935736085868112;0,935129234727691;0,919095737789869;0,941561650605387;0,928853198083967;0,93905160390516;0,934923928077455;0,932047825664847;0,916505224115378;0,940645417764698;0,924922123569489;0,934602200145206;0,935070401965585
5;8;28;23;33;30;62;43;1;2;0;0;320;344;368;233;338;315;0,921146551143633;0,936436464606668;0,941410915150673;0,932183872272883;0,926346367006842;0,932795359979826;0,926273510971787;0,940351888263611;0,939388105674683;0,932292437472251;0,925780907063719;0,939035486806188;0,923480297588239;0,938225415396935;0,940131291655034;0,932686051326252;0,925458542627439;0,935671070502531
5;9;28;23;33;30;62;43;1;2;0;0;451;392;478;317;433;407;0,935800407119369;0,932961207259263;0,931811201965527;0,926445211389129;0,942245763987119;0,934144406241735;0,939551613697955;0,929484837413226;0,934194714174188;0,930359781176377;0,942701650842529;0,920492368768231;0,93820565055804;0,930996891134941;0,933307377846992;0,928033303819687;0,942256179542869;0,928199990752585
5;10;28;23;33;30;62;43;1;2;0;0;627;501;646;460;592;551;0,936542506973979;0,937553041018388;0,935548526682262;0,936646822649869;0,940013659869256;0,937109780439122;0,934838548593383;0,936542914171657;0,93421172630619;0,932196646774652;0,939835139708236;0,937594456360336;0,935644037819365;0,936915818521706;0,934711289031225;0,934488354445158;0,940094122157963;0,937009113174851
5;11;28;23;33;30;62;43;1;2;0;0;822;674;854;631;779;744;0,936542162877421;0,931535027231715;0,942714864149057;0,946706026351789;0,936687589399639;0,931996206959751;0,941949613402444;0,933060259875397;0,938508803479111;0,945951248962342;0,933953951905911;0,928674799924746;0,939162513994524;0,932365825527931;0,940368916415406;0,946110716977241;0,93543272985322;0,930247858046144
5;12;28;23;33;30;62;43;1;2;0;0;1045;915;1144;887;966;994;0,932627676800283;0,939336061159678;0,939899043383106;0,934358091490408;0,935111343036381;0,941656501532421;0,937364571302865;0,938843251904198;0,936024386811788;0,938649822746927;0,938143511515893;0,939003608762342;0,935358893700193;0,939015309602561;0,938033063029373;0,936534064748415;0,936532404230235;0,940204234514844
