"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
126;15;0;0;1;1;1;0,9;1;0,9;0,966666666666667;1;1;0,9;1;1;1;0,983333333333333;0,933333333333333;0,955555555555556;1;0,933333333333333;0,933333333333333;0,933333333333333;0,948148148148148;0,955555555555556;0,955555555555556;0,911111111111111;0,911111111111111;0,911111111111111;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,911111111111111;0,933333333333333;0,951851851851852;0,952631578947368;0,926315789473684;0,952631578947368;0,878947368421053;0,931578947368421;0,952631578947368;0,932456140350877;0,923809523809524;0,961904761904762;0,904761904761905;0,933333333333333;0,933333333333333;0,961904761904762;0,936507936507937;0,866666666666667;0,923809523809524;0,942857142857143;0,952380952380952;0,961904761904762;0,904761904761905;0,925396825396825;0,931034482758621;0,928735632183908;0,951724137931035;0,935632183908046;0,926436781609195;0,940229885057471;0,935632183908046;0,943333333333333;0,966666666666667;0,96;0,93;0,936666666666667;0,96;0,949444444444445;0,916666666666667;0,956666666666667;0,936666666666667;0,943333333333333;0,936666666666667;0,95;0,94;0,928979591836735;0,948571428571429;0,936326530612245;0,931428571428571;0,955918367346939;0,953469387755102;0,942448979591837
127;15;0;0;1;0,8;1;1;0,9;0,9;0,933333333333333;0,9;1;1;1;1;1;0,983333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,866666666666667;0,944444444444445;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,844444444444444;0,922222222222222;0,933333333333333;0,977777777777778;0,955555555555556;1;0,911111111111111;0,933333333333333;0,951851851851852;0,921052631578947;0,873684210526316;0,9;0,952631578947368;0,952631578947368;0,936842105263158;0,92280701754386;0,961904761904762;0,895238095238095;0,952380952380952;0,923809523809524;0,942857142857143;1;0,946031746031746;0,838095238095238;0,923809523809524;0,942857142857143;0,847619047619048;0,857142857142857;0,961904761904762;0,895238095238095;0,917241379310345;0,947126436781609;0,940229885057471;0,924137931034483;0,924137931034483;0,95632183908046;0,934865900383142;0,96;0,936666666666667;0,903333333333333;0,933333333333333;0,936666666666667;0,94;0,935;0,946666666666667;0,903333333333333;0,936666666666667;0,946666666666667;0,963333333333333;0,953333333333333;0,941666666666667;0,89469387755102;0,950204081632653;0,931428571428571;0,899591836734694;0,925714285714286;0,926530612244898;0,921360544217687
128;15;0;0;0,8;0,9;0,9;0,9;1;1;0,916666666666667;0,9;1;0,9;1;0,9;0,9;0,933333333333333;0,977777777777778;1;0,933333333333333;0,955555555555556;0,955555555555556;0,933333333333333;0,959259259259259;0,977777777777778;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,933333333333333;0,962962962962963;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,957894736842105;0,947368421052632;0,957894736842105;0,947368421052632;0,952631578947368;0,963157894736842;0,954385964912281;0,923809523809524;0,885714285714286;0,952380952380952;0,942857142857143;0,952380952380952;0,923809523809524;0,93015873015873;0,971428571428571;0,933333333333333;0,961904761904762;0,961904761904762;0,961904761904762;0,952380952380952;0,957142857142857;0,949425287356322;0,901149425287356;0,951724137931035;0,949425287356322;0,95632183908046;0,951724137931035;0,943295019157088;0,956666666666667;0,946666666666667;0,953333333333333;0,933333333333333;0,953333333333333;0,93;0,945555555555556;0,956666666666667;0,956666666666667;0,94;0,966666666666667;0,936666666666667;0,956666666666667;0,952222222222222;0,933877551020408;0,953469387755102;0,95265306122449;0,938775510204082;0,951836734693878;0,955918367346939;0,947755102040816
129;15;0;0;0,9;0,9;1;1;1;0,7;0,916666666666667;0,9;1;1;0,7;1;0,9;0,916666666666667;0,888888888888889;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,940740740740741;0,955555555555556;0,911111111111111;0,866666666666667;0,977777777777778;0,955555555555556;0,844444444444444;0,918518518518519;0,911111111111111;0,911111111111111;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,936842105263158;0,910526315789474;0,931578947368421;0,910526315789474;0,921052631578947;0,931578947368421;0,923684210526316;0,923809523809524;0,971428571428571;0,923809523809524;0,942857142857143;0,952380952380952;0,914285714285714;0,938095238095238;0,961904761904762;0,952380952380952;0,971428571428571;0,961904761904762;0,933333333333333;0,971428571428571;0,958730158730159;0,95632183908046;0,928735632183908;0,942528735632184;0,92183908045977;0,944827586206897;0,917241379310345;0,935249042145594;0,936666666666667;0,966666666666667;0,95;0,96;0,943333333333333;0,94;0,949444444444445;0,946666666666667;0,963333333333333;0,95;0,933333333333333;0,953333333333333;0,953333333333333;0,95;0,95265306122449;0,947755102040816;0,951020408163265;0,953469387755102;0,933877551020408;0,957551020408163;0,949387755102041
130;15;0;0;0,9;0,7;1;1;0,9;1;0,916666666666667;0,9;0,8;1;0,7;1;0,9;0,883333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;0,951851851851852;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,911111111111111;0,977777777777778;0,940740740740741;0,933333333333333;0,955555555555556;0,977777777777778;0,866666666666667;0,911111111111111;0,955555555555556;0,933333333333333;0,957894736842105;0,942105263157895;0,942105263157895;0,957894736842105;0,952631578947368;0,947368421052632;0,95;0,895238095238095;0,923809523809524;0,952380952380952;0,952380952380952;0,933333333333333;0,942857142857143;0,933333333333333;0,933333333333333;0,885714285714286;0,971428571428571;0,942857142857143;0,952380952380952;0,895238095238095;0,93015873015873;0,949425287356322;0,935632183908046;0,958620689655172;0,942528735632184;0,928735632183908;0,958620689655172;0,945593869731801;0,95;0,95;0,94;0,916666666666667;0,946666666666667;0,963333333333333;0,944444444444445;0,946666666666667;0,94;0,94;0,95;0,95;0,926666666666667;0,942222222222222;0,938775510204082;0,946122448979592;0,928163265306122;0,939591836734694;0,941224489795918;0,932244897959184;0,937687074829932
131;15;0;0;1;0,9;1;0,9;1;0,9;0,95;0,9;0,9;0,9;0,9;0,8;0,9;0,883333333333333;0,977777777777778;0,911111111111111;0,977777777777778;0,911111111111111;0,977777777777778;0,955555555555556;0,951851851851852;0,955555555555556;0,933333333333333;1;0,933333333333333;0,933333333333333;0,955555555555556;0,951851851851852;0,977777777777778;0,888888888888889;0,888888888888889;0,977777777777778;0,955555555555556;0,933333333333333;0,937037037037037;0,926315789473684;0,931578947368421;0,91578947368421;0,952631578947368;0,952631578947368;0,968421052631579;0,941228070175439;0,923809523809524;0,961904761904762;0,961904761904762;0,952380952380952;0,942857142857143;0,876190476190476;0,936507936507937;0,961904761904762;0,980952380952381;0,961904761904762;0,980952380952381;0,923809523809524;0,885714285714286;0,949206349206349;0,914942528735632;0,942528735632184;0,940229885057471;0,958620689655172;0,949425287356322;0,931034482758621;0,939463601532567;0,95;0,92;0,936666666666667;0,96;0,916666666666667;0,956666666666667;0,94;0,963333333333333;0,95;0,943333333333333;0,95;0,946666666666667;0,906666666666667;0,943333333333333;0,947755102040816;0,937959183673469;0,939591836734694;0,937959183673469;0,955918367346939;0,917551020408163;0,939455782312925
132;15;0;0;1;0,8;1;1;1;1;0,966666666666667;0,9;1;1;0,9;1;1;0,966666666666667;0,977777777777778;0,888888888888889;0,977777777777778;0,911111111111111;0,955555555555556;0,911111111111111;0,937037037037037;0,888888888888889;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;0,844444444444444;0,922222222222222;0,911111111111111;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,940740740740741;0,952631578947368;0,973684210526316;0,905263157894737;0,963157894736842;0,942105263157895;0,942105263157895;0,946491228070175;0,933333333333333;0,971428571428571;0,914285714285714;0,961904761904762;0,847619047619048;0,961904761904762;0,931746031746032;0,923809523809524;0,904761904761905;0,952380952380952;0,933333333333333;0,904761904761905;0,933333333333333;0,925396825396825;0,951724137931035;0,908045977011494;0,926436781609195;0,95632183908046;0,928735632183908;0,958620689655172;0,938314176245211;0,95;0,94;0,933333333333333;0,94;0,96;0,953333333333333;0,946111111111111;0,913333333333333;0,896666666666667;0,926666666666667;0,973333333333333;0,966666666666667;0,933333333333333;0,935;0,951020408163265;0,937142857142857;0,937959183673469;0,943673469387755;0,959183673469388;0,939591836734694;0,944761904761905
133;15;0;0;0,7;1;1;0,9;1;0,9;0,916666666666667;0,9;1;0,9;1;1;1;0,966666666666667;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,962962962962963;0,933333333333333;0,977777777777778;0,911111111111111;0,977777777777778;0,933333333333333;0,911111111111111;0,940740740740741;0,955555555555556;0,933333333333333;0,955555555555556;0,888888888888889;0,955555555555556;0,911111111111111;0,933333333333333;0,952631578947368;0,957894736842105;0,947368421052632;0,842105263157895;0,957894736842105;0,905263157894737;0,92719298245614;0,961904761904762;0,876190476190476;0,914285714285714;0,914285714285714;0,923809523809524;0,923809523809524;0,919047619047619;0,971428571428571;0,942857142857143;0,923809523809524;0,971428571428571;0,952380952380952;0,942857142857143;0,950793650793651;0,942528735632184;0,940229885057471;0,942528735632184;0,95632183908046;0,914942528735632;0,942528735632184;0,939846743295019;0,923333333333333;0,916666666666667;0,96;0,956666666666667;0,916666666666667;0,933333333333333;0,934444444444445;0,946666666666667;0,91;0,943333333333333;0,92;0,946666666666667;0,936666666666667;0,933888888888889;0,950204081632653;0,933877551020408;0,954285714285714;0,946938775510204;0,940408163265306;0,915918367346939;0,940272108843537
134;15;0;0;1;0,9;0,9;0,9;1;0,9;0,933333333333333;0,8;1;0,8;1;1;1;0,933333333333333;0,888888888888889;0,822222222222222;0,911111111111111;0,888888888888889;0,911111111111111;0,955555555555556;0,896296296296296;0,955555555555556;0,977777777777778;0,977777777777778;0,911111111111111;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,911111111111111;0,866666666666667;0,888888888888889;0,955555555555556;0,918518518518519;0,984210526315789;0,931578947368421;0,921052631578947;0,947368421052632;0,936842105263158;0,968421052631579;0,948245614035088;0,914285714285714;0,952380952380952;0,942857142857143;0,933333333333333;0,952380952380952;0,895238095238095;0,931746031746032;0,933333333333333;0,952380952380952;0,942857142857143;0,923809523809524;0,942857142857143;0,904761904761905;0,933333333333333;0,947126436781609;0,949425287356322;0,937931034482759;0,937931034482759;0,942528735632184;0,935632183908046;0,94176245210728;0,96;0,943333333333333;0,936666666666667;0,95;0,916666666666667;0,92;0,937777777777778;0,953333333333333;0,953333333333333;0,94;0,93;0,953333333333333;0,92;0,941666666666667;0,933061224489796;0,953469387755102;0,946938775510204;0,956734693877551;0,941224489795918;0,946938775510204;0,946394557823129
135;15;0;0;0,9;0,9;1;1;0,9;0,9;0,933333333333333;1;1;1;0,7;1;1;0,95;0,955555555555556;0,955555555555556;0,955555555555556;0,844444444444444;0,933333333333333;0,911111111111111;0,925925925925926;0,911111111111111;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,888888888888889;0,914814814814815;0,955555555555556;0,933333333333333;0,911111111111111;0,933333333333333;0,888888888888889;0,977777777777778;0,933333333333333;0,957894736842105;0,968421052631579;0,926315789473684;0,936842105263158;0,957894736842105;0,931578947368421;0,946491228070175;0,876190476190476;0,885714285714286;0,942857142857143;0,952380952380952;0,895238095238095;0,961904761904762;0,919047619047619;0,885714285714286;0,942857142857143;0,961904761904762;0,952380952380952;0,952380952380952;0,923809523809524;0,936507936507937;0,958620689655172;0,95632183908046;0,963218390804598;0,963218390804598;0,944827586206897;0,954022988505747;0,956704980842912;0,933333333333333;0,966666666666667;0,923333333333333;0,95;0,903333333333333;0,94;0,936111111111111;0,966666666666667;0,926666666666667;0,943333333333333;0,953333333333333;0,953333333333333;0,956666666666667;0,95;0,937959183673469;0,951020408163265;0,942040816326531;0,950204081632653;0,925714285714286;0,935510204081633;0,940408163265306
136;15;0;0;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,9;0,9;0,9;0,7;0,9;1;0,883333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,955555555555556;0,977777777777778;0,937037037037037;0,911111111111111;0,955555555555556;0,977777777777778;0,911111111111111;0,933333333333333;0,955555555555556;0,940740740740741;0,933333333333333;0,977777777777778;0,977777777777778;0,911111111111111;0,844444444444444;0,955555555555556;0,933333333333333;0,947368421052632;0,91578947368421;0,936842105263158;0,91578947368421;0,942105263157895;0,942105263157895;0,933333333333333;0,952380952380952;0,885714285714286;0,933333333333333;0,914285714285714;0,99047619047619;0,895238095238095;0,928571428571428;0,942857142857143;0,923809523809524;0,952380952380952;0,952380952380952;0,933333333333333;0,914285714285714;0,936507936507936;0,919540229885057;0,914942528735632;0,917241379310345;0,905747126436782;0,933333333333333;0,924137931034483;0,919157088122605;0,956666666666667;0,956666666666667;0,92;0,913333333333333;0,936666666666667;0,886666666666667;0,928333333333333;0,933333333333333;0,953333333333333;0,926666666666667;0,926666666666667;0,946666666666667;0,943333333333333;0,938333333333333;0,946938775510204;0,925714285714286;0,946122448979592;0,919183673469388;0,939591836734694;0,929795918367347;0,934557823129252
137;15;0;0;0,7;0,9;1;0,9;0,9;0,9;0,883333333333333;1;0,9;0,7;0,9;0,9;1;0,9;0,955555555555556;0,911111111111111;0,911111111111111;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,844444444444444;0,955555555555556;0,888888888888889;0,844444444444444;0,907407407407407;0,933333333333333;0,933333333333333;0,911111111111111;0,955555555555556;0,977777777777778;0,977777777777778;0,948148148148148;0,894736842105263;0,968421052631579;0,91578947368421;0,957894736842105;0,952631578947368;0,936842105263158;0,937719298245614;0,961904761904762;0,933333333333333;0,923809523809524;0,933333333333333;0,952380952380952;0,914285714285714;0,936507936507937;0,942857142857143;0,933333333333333;0,942857142857143;0,895238095238095;0,904761904761905;0,933333333333333;0,925396825396825;0,937931034482759;0,949425287356322;0,944827586206897;0,942528735632184;0,951724137931035;0,942528735632184;0,944827586206897;0,943333333333333;0,946666666666667;0,913333333333333;0,93;0,896666666666667;0,94;0,928333333333333;0,95;0,956666666666667;0,946666666666667;0,933333333333333;0,933333333333333;0,946666666666667;0,944444444444445;0,953469387755102;0,899591836734694;0,942857142857143;0,908571428571429;0,928163265306122;0,901224489795918;0,922312925170068
138;15;0;0;0,8;0,9;0,9;0,9;0,9;1;0,9;0,9;0,9;0,9;1;0,9;1;0,933333333333333;0,911111111111111;0,933333333333333;0,888888888888889;0,977777777777778;0,955555555555556;0,977777777777778;0,940740740740741;0,911111111111111;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,888888888888889;0,933333333333333;0,955555555555556;0,888888888888889;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,937037037037037;0,905263157894737;0,931578947368421;0,91578947368421;0,963157894736842;0,957894736842105;0,957894736842105;0,93859649122807;0,923809523809524;0,942857142857143;0,952380952380952;0,942857142857143;0,952380952380952;0,961904761904762;0,946031746031746;0,942857142857143;0,885714285714286;0,961904761904762;0,952380952380952;0,933333333333333;0,942857142857143;0,936507936507937;0,940229885057471;0,947126436781609;0,940229885057471;0,894252873563218;0,942528735632184;0,944827586206897;0,934865900383142;0,953333333333333;0,94;0,946666666666667;0,956666666666667;0,92;0,953333333333333;0,945;0,94;0,92;0,956666666666667;0,953333333333333;0,946666666666667;0,93;0,941111111111111;0,947755102040816;0,948571428571429;0,947755102040816;0,941224489795918;0,933061224489796;0,918367346938776;0,939455782312925
139;15;0;0;1;0,7;0,9;1;0,8;1;0,9;1;1;1;0,9;0,8;1;0,95;0,933333333333333;0,888888888888889;0,888888888888889;0,933333333333333;0,822222222222222;0,844444444444444;0,885185185185185;0,888888888888889;0,933333333333333;0,866666666666667;0,911111111111111;0,955555555555556;0,8;0,892592592592593;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,940740740740741;0,926315789473684;0,857894736842105;0,947368421052632;0,942105263157895;0,9;0,884210526315789;0,909649122807017;0,904761904761905;0,933333333333333;0,933333333333333;0,923809523809524;0,942857142857143;0,914285714285714;0,925396825396825;0,952380952380952;0,923809523809524;0,895238095238095;0,914285714285714;0,866666666666667;0,914285714285714;0,911111111111111;0,947126436781609;0,908045977011494;0,910344827586207;0,942528735632184;0,931034482758621;0,914942528735632;0,925670498084291;0,91;0,87;0,903333333333333;0,933333333333333;0,923333333333333;0,893333333333333;0,905555555555556;0,926666666666667;0,89;0,906666666666667;0,92;0,933333333333333;0,916666666666667;0,915555555555556;0,911836734693877;0,902857142857143;0,913469387755102;0,919183673469388;0,911836734693877;0,896326530612245;0,909251700680272
140;15;0;0;0,9;1;1;1;1;1;0,983333333333333;0,9;1;1;1;1;1;0,983333333333333;0,955555555555556;0,844444444444444;0,955555555555556;0,977777777777778;0,911111111111111;0,911111111111111;0,925925925925926;0,955555555555556;0,933333333333333;0,933333333333333;0,955555555555556;1;0,955555555555556;0,955555555555556;0,888888888888889;0,955555555555556;0,955555555555556;0,911111111111111;0,933333333333333;0,888888888888889;0,922222222222222;0,963157894736842;0,973684210526316;0,926315789473684;0,952631578947368;0,931578947368421;0,905263157894737;0,942105263157895;0,904761904761905;0,885714285714286;0,971428571428571;0,876190476190476;0,933333333333333;0,914285714285714;0,914285714285714;0,933333333333333;0,866666666666667;0,942857142857143;0,923809523809524;0,904761904761905;0,923809523809524;0,915873015873016;0,949425287356322;0,940229885057471;0,942528735632184;0,937931034482759;0,963218390804598;0,954022988505747;0,947892720306514;0,946666666666667;0,943333333333333;0,923333333333333;0,95;0,956666666666667;0,936666666666667;0,942777777777778;0,94;0,956666666666667;0,946666666666667;0,93;0,926666666666667;0,923333333333333;0,937222222222222;0,928979591836735;0,947755102040816;0,947755102040816;0,946122448979592;0,928979591836735;0,934693877551021;0,939047619047619
141;15;0;0;0,9;1;1;0,9;1;0,9;0,95;0,9;0,7;0,9;1;1;1;0,916666666666667;0,955555555555556;0,977777777777778;0,933333333333333;0,844444444444444;0,955555555555556;0,977777777777778;0,940740740740741;0,911111111111111;0,844444444444444;0,977777777777778;0,955555555555556;0,977777777777778;0,977777777777778;0,940740740740741;0,911111111111111;0,911111111111111;0,955555555555556;0,955555555555556;1;0,933333333333333;0,944444444444444;0,963157894736842;0,926315789473684;0,931578947368421;0,942105263157895;0,910526315789474;0,968421052631579;0,940350877192982;0,942857142857143;0,923809523809524;0,961904761904762;0,971428571428571;0,971428571428571;0,961904761904762;0,955555555555555;0,952380952380952;0,942857142857143;0,942857142857143;0,942857142857143;0,961904761904762;0,961904761904762;0,950793650793651;0,951724137931035;0,949425287356322;0,954022988505747;0,937931034482759;0,95632183908046;0,933333333333333;0,947126436781609;0,923333333333333;0,956666666666667;0,953333333333333;0,926666666666667;0,943333333333333;0,946666666666667;0,941666666666667;0,956666666666667;0,963333333333333;0,956666666666667;0,913333333333333;0,953333333333333;0,93;0,945555555555556;0,937142857142857;0,959183673469388;0,946122448979592;0,944489795918367;0,953469387755102;0,946122448979592;0,947755102040816
142;15;0;0;0,7;0,9;0,9;1;1;0,9;0,9;0,9;1;1;1;0,9;0,9;0,95;0,955555555555556;0,844444444444444;0,977777777777778;0,977777777777778;0,911111111111111;0,866666666666667;0,922222222222222;0,977777777777778;0,911111111111111;0,911111111111111;0,955555555555556;0,933333333333333;0,866666666666667;0,925925925925926;0,977777777777778;0,933333333333333;0,911111111111111;0,955555555555556;0,977777777777778;0,955555555555556;0,951851851851852;0,957894736842105;0,952631578947368;0,936842105263158;0,926315789473684;0,957894736842105;0,957894736842105;0,948245614035088;0,952380952380952;0,923809523809524;0,942857142857143;0,942857142857143;0,961904761904762;0,971428571428571;0,949206349206349;0,952380952380952;0,952380952380952;0,923809523809524;0,942857142857143;0,952380952380952;0,933333333333333;0,942857142857143;0,933333333333333;0,914942528735632;0,935632183908046;0,944827586206897;0,95632183908046;0,958620689655172;0,940613026819923;0,91;0,953333333333333;0,933333333333333;0,953333333333333;0,933333333333333;0,936666666666667;0,936666666666667;0,873333333333333;0,953333333333333;0,916666666666667;0,96;0,97;0,953333333333333;0,937777777777778;0,950204081632653;0,929795918367347;0,938775510204082;0,946938775510204;0,950204081632653;0,954285714285714;0,945034013605442
143;15;0;0;1;1;1;0,9;0,9;1;0,966666666666667;1;1;1;1;0,9;0,7;0,933333333333333;0,977777777777778;0,888888888888889;0,955555555555556;0,977777777777778;0,866666666666667;0,911111111111111;0,92962962962963;0,977777777777778;0,933333333333333;0,911111111111111;0,933333333333333;0,955555555555556;0,888888888888889;0,933333333333333;0,911111111111111;0,955555555555556;0,888888888888889;0,911111111111111;0,866666666666667;0,955555555555556;0,914814814814815;0,863157894736842;0,963157894736842;0,942105263157895;0,942105263157895;0,963157894736842;0,910526315789474;0,930701754385965;0,942857142857143;0,952380952380952;0,914285714285714;0,952380952380952;0,876190476190476;0,942857142857143;0,93015873015873;0,914285714285714;0,942857142857143;0,942857142857143;0,961904761904762;0,952380952380952;0,942857142857143;0,942857142857143;0,924137931034483;0,947126436781609;0,960919540229885;0,95632183908046;0,933333333333333;0,917241379310345;0,939846743295019;0,91;0,94;0,933333333333333;0,923333333333333;0,953333333333333;0,94;0,933333333333333;0,886666666666667;0,936666666666667;0,943333333333333;0,933333333333333;0,946666666666667;0,94;0,931111111111111;0,895510204081633;0,930612244897959;0,935510204081633;0,896326530612245;0,937142857142857;0,949387755102041;0,924081632653061
144;15;0;0;0,9;0,9;0,8;0,9;0,9;1;0,9;1;1;1;0,9;1;1;0,983333333333333;0,955555555555556;0,911111111111111;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,944444444444444;0,955555555555556;0,911111111111111;0,888888888888889;1;0,955555555555556;0,955555555555556;0,944444444444444;0,933333333333333;0,955555555555556;0,888888888888889;0,977777777777778;0,933333333333333;0,933333333333333;0,937037037037037;0,957894736842105;0,963157894736842;0,957894736842105;0,942105263157895;0,942105263157895;0,957894736842105;0,953508771929825;0,980952380952381;0,933333333333333;0,866666666666667;0,952380952380952;0,923809523809524;0,914285714285714;0,928571428571428;0,923809523809524;0,952380952380952;0,942857142857143;0,961904761904762;0,952380952380952;0,933333333333333;0,944444444444444;0,937931034482759;0,951724137931035;0,947126436781609;0,947126436781609;0,963218390804598;0,95632183908046;0,950574712643678;0,903333333333333;0,963333333333333;0,92;0,966666666666667;0,953333333333333;0,926666666666667;0,938888888888889;0,946666666666667;0,956666666666667;0,96;0,966666666666667;0,966666666666667;0,966666666666667;0,960555555555556;0,954285714285714;0,946938775510204;0,953469387755102;0,943673469387755;0,958367346938776;0,95265306122449;0,95156462585034
145;15;0;0;0,9;1;0,9;1;0,9;0,9;0,933333333333333;1;0,7;0,9;1;0,9;0,8;0,883333333333333;0,977777777777778;0,933333333333333;0,911111111111111;0,911111111111111;0,822222222222222;0,955555555555556;0,918518518518519;0,955555555555556;0,911111111111111;0,844444444444444;0,933333333333333;1;0,933333333333333;0,92962962962963;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,911111111111111;0,940740740740741;0,952631578947368;0,926315789473684;0,947368421052632;0,91578947368421;0,968421052631579;0,947368421052632;0,942982456140351;0,904761904761905;0,904761904761905;0,980952380952381;0,914285714285714;0,923809523809524;0,914285714285714;0,923809523809524;0,923809523809524;0,952380952380952;0,885714285714286;0,952380952380952;0,942857142857143;0,952380952380952;0,934920634920635;0,937931034482759;0,947126436781609;0,933333333333333;0,954022988505747;0,940229885057471;0,937931034482759;0,94176245210728;0,95;0,94;0,956666666666667;0,94;0,943333333333333;0,963333333333333;0,948888888888889;0,926666666666667;0,96;0,956666666666667;0,966666666666667;0,943333333333333;0,896666666666667;0,941666666666667;0,940408163265306;0,942040816326531;0,946122448979592;0,930612244897959;0,937959183673469;0,92;0,936190476190476
146;15;0;0;1;0,7;0,9;0,9;1;0,6;0,85;0,9;1;0,9;0,9;0,9;0,9;0,916666666666667;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,844444444444444;0,92962962962963;0,977777777777778;0,933333333333333;0,911111111111111;0,977777777777778;0,933333333333333;0,977777777777778;0,951851851851852;0,911111111111111;0,977777777777778;0,955555555555556;0,977777777777778;0,844444444444444;0,933333333333333;0,933333333333333;0,952631578947368;0,957894736842105;0,968421052631579;0,952631578947368;0,942105263157895;0,952631578947368;0,954385964912281;0,942857142857143;0,923809523809524;0,961904761904762;0,923809523809524;0,942857142857143;0,952380952380952;0,941269841269841;0,952380952380952;0,952380952380952;0,971428571428571;0,952380952380952;0,961904761904762;0,933333333333333;0,953968253968254;0,935632183908046;0,924137931034483;0,944827586206897;0,944827586206897;0,947126436781609;0,949425287356322;0,940996168582376;0,943333333333333;0,936666666666667;0,933333333333333;0,936666666666667;0,943333333333333;0,94;0,938888888888889;0,95;0,92;0,956666666666667;0,933333333333333;0,95;0,956666666666667;0,944444444444445;0,919183673469388;0,958367346938776;0,943673469387755;0,943673469387755;0,954285714285714;0,946938775510204;0,944353741496599
