"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
216;15;0;0;1;0,9;0,8;0,8;0,7;0,9;0,85;0,7;0,9;0,4;0,7;1;0,7;0,733333333333333;0,844444444444444;0,844444444444444;0,755555555555556;0,8;0,933333333333333;0,977777777777778;0,859259259259259;0,844444444444444;0,866666666666667;0,666666666666667;0,711111111111111;0,955555555555556;0,911111111111111;0,825925925925926;0,844444444444444;0,933333333333333;0,8;0,866666666666667;0,955555555555556;0,8;0,866666666666667;0,815789473684211;0,9;0,721052631578947;0,884210526315789;0,889473684210526;0,91578947368421;0,854385964912281;0,838095238095238;0,923809523809524;0,895238095238095;0,838095238095238;0,857142857142857;0,809523809523809;0,86031746031746;0,914285714285714;0,923809523809524;0,857142857142857;0,809523809523809;0,895238095238095;0,923809523809524;0,887301587301587;0,747126436781609;0,942528735632184;0,84367816091954;0,852873563218391;0,931034482758621;0,868965517241379;0,864367816091954;0,773333333333333;0,93;0,803333333333333;0,71;0,923333333333333;0,893333333333333;0,838888888888889;0,806666666666667;0,95;0,816666666666667;0,753333333333333;0,9;0,903333333333333;0,855;0,823673469387755;0,916734693877551;0,830204081632653;0,856326530612245;0,916734693877551;0,904489795918367;0,87469387755102
217;15;0;0;0,9;0,9;0,9;1;0,7;0,9;0,883333333333333;0,9;0,9;0,9;0,9;1;0,9;0,916666666666667;0,755555555555556;0,866666666666667;0,844444444444444;0,8;0,644444444444444;0,8;0,785185185185185;0,911111111111111;0,955555555555556;0,911111111111111;0,6;0,822222222222222;0,911111111111111;0,851851851851852;0,888888888888889;0,844444444444444;0,844444444444444;0,733333333333333;0,888888888888889;0,911111111111111;0,851851851851852;0,894736842105263;0,868421052631579;0,894736842105263;0,768421052631579;0,894736842105263;0,847368421052631;0,86140350877193;0,914285714285714;0,866666666666667;0,838095238095238;0,638095238095238;0,819047619047619;0,771428571428571;0,807936507936508;0,885714285714286;0,857142857142857;0,857142857142857;0,733333333333333;0,904761904761905;0,866666666666667;0,850793650793651;0,864367816091954;0,862068965517241;0,841379310344828;0,788505747126437;0,862068965517241;0,848275862068966;0,844444444444445;0,88;0,896666666666667;0,823333333333333;0,8;0,893333333333333;0,836666666666667;0,855;0,886666666666667;0,843333333333333;0,84;0,8;0,906666666666667;0,893333333333333;0,861666666666667;0,844897959183673;0,866938775510204;0,86530612244898;0,80734693877551;0,867755102040816;0,878367346938775;0,855102040816327
218;15;0;0;0,8;0,9;0,9;0,9;1;0,9;0,9;0,4;0,8;1;0,9;0,8;0,6;0,75;0,866666666666667;0,822222222222222;0,844444444444444;0,888888888888889;0,888888888888889;0,888888888888889;0,866666666666667;0,911111111111111;0,844444444444444;0,822222222222222;0,933333333333333;0,911111111111111;0,866666666666667;0,881481481481482;0,844444444444444;0,955555555555556;0,844444444444444;0,933333333333333;0,822222222222222;0,911111111111111;0,885185185185185;0,805263157894737;0,863157894736842;0,857894736842105;0,91578947368421;0,768421052631579;0,931578947368421;0,857017543859649;0,79047619047619;0,895238095238095;0,847619047619048;0,923809523809524;0,79047619047619;0,866666666666667;0,852380952380952;0,885714285714286;0,914285714285714;0,695238095238095;0,914285714285714;0,809523809523809;0,866666666666667;0,847619047619047;0,859770114942529;0,871264367816092;0,850574712643678;0,882758620689655;0,777011494252874;0,910344827586207;0,858620689655172;0,806666666666667;0,89;0,876666666666667;0,816666666666667;0,723333333333333;0,906666666666667;0,836666666666667;0,733333333333333;0,883333333333333;0,856666666666667;0,88;0,8;0,843333333333333;0,832777777777778;0,800816326530612;0,851428571428571;0,810612244897959;0,848163265306122;0,786122448979592;0,884081632653061;0,830204081632653
219;15;0;0;0,9;0,8;0,8;0,9;1;1;0,9;0,7;0,9;0,7;0,9;0,8;1;0,833333333333333;0,866666666666667;0,888888888888889;0,866666666666667;0,866666666666667;0,888888888888889;0,844444444444444;0,87037037037037;0,888888888888889;0,844444444444444;0,888888888888889;0,6;0,911111111111111;0,933333333333333;0,844444444444444;0,866666666666667;0,955555555555556;0,644444444444445;0,844444444444444;0,866666666666667;0,955555555555556;0,855555555555556;0,842105263157895;0,857894736842105;0,742105263157895;0,778947368421053;0,7;0,947368421052632;0,81140350877193;0,857142857142857;0,914285714285714;0,809523809523809;0,838095238095238;0,914285714285714;0,942857142857143;0,879365079365079;0,847619047619048;0,857142857142857;0,838095238095238;0,819047619047619;0,923809523809524;0,885714285714286;0,861904761904762;0,875862068965517;0,820689655172414;0,8;0,822988505747126;0,87816091954023;0,898850574712644;0,849425287356322;0,89;0,836666666666667;0,73;0,773333333333333;0,883333333333333;0,93;0,840555555555556;0,713333333333333;0,846666666666667;0,856666666666667;0,846666666666667;0,88;0,91;0,842222222222222;0,875102040816327;0,841632653061224;0,78530612244898;0,778775510204082;0,85469387755102;0,897959183673469;0,83891156462585
220;15;0;0;0,9;0,7;0,9;1;1;1;0,916666666666667;1;0,9;0,7;0,9;0,9;0,9;0,883333333333333;0,933333333333333;0,933333333333333;0,822222222222222;0,755555555555556;0,822222222222222;0,933333333333333;0,866666666666667;0,911111111111111;0,866666666666667;0,8;0,533333333333333;0,911111111111111;0,911111111111111;0,822222222222222;0,955555555555556;0,911111111111111;0,866666666666667;0,911111111111111;0,844444444444444;0,955555555555556;0,907407407407407;0,910526315789474;0,910526315789474;0,878947368421053;0,61578947368421;0,91578947368421;0,889473684210526;0,853508771929824;0,866666666666667;0,838095238095238;0,838095238095238;0,79047619047619;0,895238095238095;0,885714285714286;0,852380952380952;0,923809523809524;0,819047619047619;0,885714285714286;0,819047619047619;0,847619047619048;0,876190476190476;0,861904761904762;0,857471264367816;0,933333333333333;0,839080459770115;0,698850574712644;0,903448275862069;0,866666666666667;0,849808429118774;0,916666666666667;0,91;0,803333333333333;0,8;0,89;0,813333333333333;0,855555555555556;0,883333333333333;0,916666666666667;0,84;0,82;0,903333333333333;0,843333333333333;0,867777777777778;0,870204081632653;0,897959183673469;0,866122448979592;0,766530612244898;0,897959183673469;0,843265306122449;0,857006802721088
221;15;0;0;1;0,9;1;0,9;0,9;0,9;0,933333333333333;0,9;0,9;0,6;0,9;0,9;1;0,866666666666667;0,844444444444444;0,844444444444444;0,844444444444444;0,977777777777778;0,955555555555556;0,933333333333333;0,9;0,866666666666667;0,8;0,844444444444444;0,911111111111111;0,955555555555556;0,933333333333333;0,885185185185185;0,933333333333333;0,844444444444444;0,911111111111111;0,844444444444444;0,955555555555556;0,933333333333333;0,903703703703704;0,91578947368421;0,852631578947368;0,894736842105263;0,863157894736842;0,878947368421053;0,884210526315789;0,881578947368421;0,866666666666667;0,8;0,923809523809524;0,838095238095238;0,914285714285714;0,828571428571429;0,861904761904762;0,933333333333333;0,876190476190476;0,942857142857143;0,923809523809524;0,933333333333333;0,885714285714286;0,915873015873016;0,91264367816092;0,795402298850575;0,891954022988506;0,894252873563218;0,903448275862069;0,891954022988506;0,881609195402299;0,913333333333333;0,79;0,903333333333333;0,85;0,856666666666667;0,903333333333333;0,869444444444444;0,88;0,806666666666667;0,92;0,873333333333333;0,913333333333333;0,86;0,875555555555556;0,869387755102041;0,83265306122449;0,897142857142857;0,866122448979592;0,90530612244898;0,880816326530612;0,875238095238095
222;15;0;0;0,7;0,8;1;0,9;0,9;0,7;0,833333333333333;0,7;0,9;1;0,9;0,9;0,8;0,866666666666667;0,822222222222222;0,711111111111111;0,933333333333333;0,866666666666667;0,911111111111111;0,777777777777778;0,837037037037037;0,888888888888889;0,711111111111111;0,911111111111111;0,866666666666667;0,866666666666667;0,844444444444444;0,848148148148148;0,777777777777778;0,733333333333333;0,888888888888889;0,911111111111111;0,844444444444444;0,8;0,825925925925926;0,821052631578947;0,794736842105263;0,931578947368421;0,894736842105263;0,836842105263158;0,757894736842105;0,839473684210526;0,819047619047619;0,866666666666667;0,904761904761905;0,885714285714286;0,847619047619048;0,695238095238095;0,836507936507936;0,761904761904762;0,828571428571429;0,914285714285714;0,904761904761905;0,876190476190476;0,761904761904762;0,841269841269841;0,887356321839081;0,795402298850575;0,926436781609195;0,862068965517241;0,813793103448276;0,841379310344828;0,854406130268199;0,81;0,82;0,826666666666667;0,88;0,81;0,803333333333333;0,825;0,826666666666667;0,78;0,936666666666667;0,886666666666667;0,93;0,693333333333333;0,842222222222222;0,829387755102041;0,786938775510204;0,873469387755102;0,874285714285714;0,852244897959184;0,765714285714286;0,830340136054422
223;15;0;0;0,7;0,7;0,8;0,9;0,9;0,9;0,816666666666667;0,7;0,8;0,7;0,9;1;1;0,85;0,866666666666667;0,733333333333333;0,866666666666667;0,711111111111111;0,844444444444444;0,977777777777778;0,833333333333333;0,911111111111111;0,511111111111111;0,822222222222222;0,844444444444444;0,844444444444444;0,955555555555556;0,814814814814815;0,911111111111111;0,844444444444444;0,844444444444444;0,822222222222222;0,844444444444444;0,955555555555556;0,87037037037037;0,810526315789474;0,573684210526316;0,694736842105263;0,536842105263158;0,884210526315789;0,905263157894737;0,734210526315789;0,866666666666667;0,742857142857143;0,79047619047619;0,695238095238095;0,857142857142857;0,952380952380952;0,817460317460317;0,857142857142857;0,657142857142857;0,828571428571429;0,866666666666667;0,895238095238095;0,933333333333333;0,83968253968254;0,887356321839081;0,579310344827586;0,809195402298851;0,774712643678161;0,754022988505747;0,901149425287356;0,784291187739464;0,896666666666667;0,546666666666667;0,78;0,743333333333333;0,906666666666667;0,913333333333333;0,797777777777778;0,89;0,603333333333333;0,85;0,79;0,893333333333333;0,893333333333333;0,82;0,88734693877551;0,666938775510204;0,799183673469388;0,758367346938775;0,864489795918367;0,900408163265306;0,812789115646259
224;15;0;0;1;0,4;0,9;0,9;0,9;0,9;0,833333333333333;0,9;0,7;0,7;0,9;0,9;0,9;0,833333333333333;0,822222222222222;0,866666666666667;0,711111111111111;0,955555555555556;0,911111111111111;0,777777777777778;0,840740740740741;0,844444444444444;0,866666666666667;0,888888888888889;0,955555555555556;0,955555555555556;0,888888888888889;0,9;0,866666666666667;0,844444444444444;0,911111111111111;0,866666666666667;0,644444444444445;0,866666666666667;0,833333333333333;0,931578947368421;0,815789473684211;0,863157894736842;0,810526315789474;0,863157894736842;0,826315789473684;0,851754385964912;0,895238095238095;0,8;0,828571428571429;0,876190476190476;0,847619047619048;0,876190476190476;0,853968253968254;0,895238095238095;0,695238095238095;0,876190476190476;0,866666666666667;0,847619047619048;0,847619047619048;0,838095238095238;0,905747126436782;0,809195402298851;0,827586206896552;0,852873563218391;0,809195402298851;0,850574712643678;0,842528735632184;0,866666666666667;0,873333333333333;0,833333333333333;0,846666666666667;0,863333333333333;0,796666666666667;0,846666666666667;0,856666666666667;0,903333333333333;0,82;0,853333333333333;0,843333333333333;0,77;0,841111111111111;0,857142857142857;0,747755102040816;0,784489795918367;0,82530612244898;0,867755102040816;0,816326530612245;0,816462585034014
225;15;0;0;0,4;0,9;0,8;1;1;0,9;0,833333333333333;0,9;1;0,8;0,9;0,9;0,9;0,9;0,866666666666667;0,933333333333333;0,888888888888889;0,844444444444444;0,933333333333333;0,844444444444444;0,885185185185185;0,888888888888889;0,911111111111111;0,866666666666667;0,888888888888889;0,933333333333333;0,911111111111111;0,9;0,844444444444444;0,933333333333333;0,888888888888889;0,955555555555556;0,866666666666667;0,888888888888889;0,896296296296296;0,884210526315789;0,889473684210526;0,910526315789474;0,910526315789474;0,889473684210526;0,810526315789474;0,882456140350877;0,895238095238095;0,933333333333333;0,838095238095238;0,914285714285714;0,828571428571429;0,733333333333333;0,857142857142857;0,771428571428571;0,885714285714286;0,914285714285714;0,904761904761905;0,914285714285714;0,857142857142857;0,874603174603175;0,894252873563218;0,882758620689655;0,871264367816092;0,914942528735632;0,887356321839081;0,728735632183908;0,863218390804598;0,863333333333333;0,886666666666667;0,88;0,9;0,913333333333333;0,813333333333333;0,876111111111111;0,893333333333333;0,876666666666667;0,873333333333333;0,926666666666667;0,843333333333333;0,786666666666667;0,866666666666667;0,893877551020408;0,88734693877551;0,871836734693878;0,893877551020408;0,892244897959184;0,677551020408163;0,852789115646258
226;15;0;0;0,9;1;0,8;0,9;0,9;0,9;0,9;0,9;1;0,8;0,9;0,6;0,9;0,85;0,888888888888889;0,822222222222222;0,933333333333333;0,888888888888889;0,822222222222222;0,777777777777778;0,855555555555556;0,888888888888889;0,933333333333333;0,911111111111111;0,8;0,8;0,933333333333333;0,877777777777778;0,8;0,844444444444444;0,888888888888889;0,755555555555556;0,866666666666667;0,844444444444444;0,833333333333333;0,836842105263158;0,852631578947368;0,9;0,905263157894737;0,726315789473684;0,873684210526316;0,849122807017544;0,819047619047619;0,847619047619048;0,828571428571429;0,914285714285714;0,828571428571429;0,847619047619048;0,847619047619048;0,809523809523809;0,809523809523809;0,923809523809524;0,914285714285714;0,676190476190476;0,847619047619048;0,83015873015873;0,788505747126437;0,862068965517241;0,896551724137931;0,864367816091954;0,806896551724138;0,880459770114943;0,849808429118774;0,853333333333333;0,856666666666667;0,88;0,886666666666667;0,833333333333333;0,746666666666667;0,842777777777778;0,833333333333333;0,84;0,903333333333333;0,863333333333333;0,85;0,793333333333333;0,847222222222222;0,834285714285714;0,888979591836735;0,896326530612245;0,888163265306123;0,81469387755102;0,853061224489796;0,862585034013605
227;15;0;0;1;0,6;0,9;0,9;1;1;0,9;0,8;0,7;1;0,9;0,9;0,7;0,833333333333333;0,911111111111111;0,933333333333333;0,866666666666667;0,844444444444444;0,844444444444444;0,888888888888889;0,881481481481482;0,933333333333333;0,866666666666667;0,822222222222222;0,733333333333333;0,844444444444444;0,888888888888889;0,848148148148148;0,888888888888889;0,711111111111111;0,822222222222222;0,888888888888889;0,933333333333333;0,888888888888889;0,855555555555556;0,805263157894737;0,905263157894737;0,91578947368421;0,831578947368421;0,847368421052632;0,863157894736842;0,86140350877193;0,895238095238095;0,819047619047619;0,904761904761905;0,866666666666667;0,904761904761905;0,885714285714286;0,879365079365079;0,914285714285714;0,838095238095238;0,914285714285714;0,895238095238095;0,933333333333333;0,904761904761905;0,9;0,917241379310345;0,857471264367816;0,914942528735632;0,875862068965517;0,896551724137931;0,905747126436782;0,894636015325671;0,916666666666667;0,873333333333333;0,88;0,8;0,91;0,86;0,873333333333333;0,903333333333333;0,816666666666667;0,89;0,846666666666667;0,853333333333333;0,893333333333333;0,867222222222222;0,92;0,855510204081633;0,881632653061225;0,812244897959184;0,890612244897959;0,876734693877551;0,872789115646258
228;15;0;0;0,7;1;0,9;1;0,4;0,9;0,816666666666667;0,8;0,4;0,9;0,8;0,8;0,7;0,733333333333333;0,844444444444444;0,933333333333333;0,933333333333333;0,911111111111111;0,711111111111111;0,533333333333333;0,811111111111111;0,777777777777778;0,911111111111111;0,888888888888889;0,911111111111111;0,888888888888889;0,711111111111111;0,848148148148148;0,911111111111111;0,911111111111111;0,911111111111111;0,822222222222222;0,733333333333333;0,8;0,848148148148148;0,847368421052631;0,889473684210526;0,921052631578947;0,836842105263158;0,821052631578947;0,852631578947368;0,86140350877193;0,904761904761905;0,933333333333333;0,914285714285714;0,895238095238095;0,780952380952381;0,723809523809524;0,858730158730159;0,819047619047619;0,923809523809524;0,923809523809524;0,895238095238095;0,857142857142857;0,809523809523809;0,871428571428571;0,871264367816092;0,873563218390805;0,889655172413793;0,864367816091954;0,742528735632184;0,809195402298851;0,84176245210728;0,846666666666667;0,84;0,926666666666667;0,886666666666667;0,79;0,686666666666667;0,829444444444444;0,903333333333333;0,92;0,88;0,883333333333333;0,75;0,783333333333333;0,853333333333333;0,875102040816327;0,911020408163265;0,900408163265306;0,866122448979592;0,789387755102041;0,788571428571428;0,855102040816327
229;15;0;0;0,9;0,9;0,9;0,8;0,9;0,7;0,85;1;0,7;0,9;0,8;0,9;0,7;0,833333333333333;0,955555555555556;0,644444444444445;0,888888888888889;0,866666666666667;0,911111111111111;0,911111111111111;0,862962962962963;0,888888888888889;0,777777777777778;0,977777777777778;0,733333333333333;0,755555555555556;0,844444444444444;0,82962962962963;0,866666666666667;0,733333333333333;0,888888888888889;0,844444444444444;0,933333333333333;0,755555555555556;0,837037037037037;0,926315789473684;0,8;0,894736842105263;0,857894736842105;0,905263157894737;0,873684210526316;0,876315789473684;0,961904761904762;0,904761904761905;0,885714285714286;0,771428571428571;0,838095238095238;0,761904761904762;0,853968253968254;0,857142857142857;0,723809523809524;0,876190476190476;0,847619047619048;0,904761904761905;0,838095238095238;0,841269841269841;0,885057471264368;0,714942528735632;0,848275862068966;0,882758620689655;0,868965517241379;0,845977011494253;0,840996168582375;0,926666666666667;0,813333333333333;0,896666666666667;0,796666666666667;0,86;0,86;0,858888888888889;0,91;0,726666666666667;0,916666666666667;0,86;0,906666666666667;0,85;0,861666666666667;0,915102040816327;0,798367346938776;0,900408163265306;0,78530612244898;0,907755102040816;0,777959183673469;0,847482993197279
230;15;0;0;1;0,7;0,8;1;1;0,9;0,9;0,8;0,9;0,4;0,9;0,9;0,7;0,766666666666667;0,911111111111111;0,711111111111111;0,8;0,844444444444444;0,844444444444444;0,822222222222222;0,822222222222222;0,866666666666667;0,755555555555556;0,644444444444445;0,866666666666667;0,933333333333333;0,866666666666667;0,822222222222222;0,955555555555556;0,755555555555556;0,844444444444444;0,866666666666667;0,844444444444444;0,844444444444444;0,851851851851852;0,926315789473684;0,8;0,852631578947368;0,71578947368421;0,878947368421053;0,71578947368421;0,814912280701754;0,923809523809524;0,866666666666667;0,723809523809524;0,895238095238095;0,847619047619048;0,866666666666667;0,853968253968254;0,942857142857143;0,8;0,780952380952381;0,885714285714286;0,895238095238095;0,876190476190476;0,863492063492063;0,908045977011494;0,825287356321839;0,579310344827586;0,829885057471264;0,880459770114943;0,737931034482759;0,793486590038314;0,9;0,623333333333333;0,77;0,893333333333333;0,923333333333333;0,783333333333333;0,815555555555556;0,886666666666667;0,84;0,62;0,823333333333333;0,84;0,83;0,806666666666667;0,910204081632653;0,811428571428571;0,806530612244898;0,841632653061224;0,889795918367347;0,736326530612245;0,83265306122449
231;15;0;0;0,9;0,8;0,7;0,8;0,9;0,9;0,833333333333333;0,4;0,4;0,6;0,8;1;0,7;0,65;0,466666666666667;0,844444444444444;0,733333333333333;0,844444444444444;0,911111111111111;0,822222222222222;0,77037037037037;0,688888888888889;0,8;0,622222222222222;0,822222222222222;0,866666666666667;0,666666666666667;0,744444444444444;0,711111111111111;0,844444444444444;0,822222222222222;0,733333333333333;0,777777777777778;0,933333333333333;0,803703703703704;0,768421052631579;0,821052631578947;0,710526315789474;0,836842105263158;0,894736842105263;0,878947368421053;0,818421052631579;0,809523809523809;0,828571428571429;0,761904761904762;0,771428571428571;0,847619047619048;0,866666666666667;0,814285714285714;0,742857142857143;0,809523809523809;0,6;0,771428571428571;0,904761904761905;0,657142857142857;0,747619047619048;0,774712643678161;0,822988505747126;0,701149425287356;0,848275862068966;0,857471264367816;0,758620689655172;0,793869731800766;0,79;0,786666666666667;0,76;0,753333333333333;0,806666666666667;0,81;0,784444444444444;0,736666666666667;0,686666666666667;0,76;0,803333333333333;0,833333333333333;0,713333333333333;0,755555555555556;0,730612244897959;0,750204081632653;0,749387755102041;0,827755102040816;0,838367346938776;0,773061224489796;0,778231292517007
232;15;0;0;0,7;0,4;0,8;1;0,9;0,9;0,783333333333333;0,9;1;0,9;1;0,7;0,7;0,866666666666667;0,8;0,733333333333333;0,777777777777778;0,888888888888889;0,733333333333333;0,933333333333333;0,811111111111111;0,733333333333333;0,977777777777778;0,888888888888889;0,933333333333333;0,688888888888889;0,866666666666667;0,848148148148148;0,866666666666667;0,866666666666667;0,377777777777778;0,822222222222222;0,8;0,955555555555556;0,781481481481481;0,726315789473684;0,831578947368421;0,857894736842105;0,857894736842105;0,784210526315789;0,926315789473684;0,830701754385965;0,742857142857143;0,838095238095238;0,761904761904762;0,914285714285714;0,466666666666667;0,847619047619048;0,761904761904762;0,847619047619048;0,904761904761905;0,819047619047619;0,914285714285714;0,447619047619048;0,914285714285714;0,807936507936508;0,827586206896552;0,885057471264368;0,841379310344828;0,91264367816092;0,774712643678161;0,864367816091954;0,85095785440613;0,74;0,843333333333333;0,876666666666667;0,91;0,803333333333333;0,886666666666667;0,843333333333333;0,726666666666667;0,826666666666667;0,86;0,893333333333333;0,81;0,923333333333333;0,84;0,791020408163265;0,874285714285714;0,857142857142857;0,870204081632653;0,58530612244898;0,898775510204082;0,812789115646259
233;15;0;0;0,7;1;1;0;0,9;0,8;0,733333333333333;0,9;0,9;0,9;0,9;0,8;1;0,9;0,866666666666667;0,977777777777778;0,822222222222222;0,8;0,755555555555556;0,8;0,837037037037037;0,866666666666667;0,888888888888889;0,777777777777778;0,844444444444444;0,533333333333333;0,955555555555556;0,811111111111111;0,822222222222222;0,888888888888889;0,888888888888889;0,888888888888889;0,755555555555556;0,844444444444444;0,848148148148148;0,805263157894737;0,9;0,826315789473684;0,894736842105263;0,721052631578947;0,884210526315789;0,83859649122807;0,885714285714286;0,914285714285714;0,819047619047619;0,828571428571429;0,695238095238095;0,895238095238095;0,83968253968254;0,79047619047619;0,809523809523809;0,819047619047619;0,8;0,828571428571429;0,828571428571429;0,812698412698413;0,836781609195402;0,87816091954023;0,820689655172414;0,809195402298851;0,71264367816092;0,910344827586207;0,827969348659004;0,813333333333333;0,886666666666667;0,783333333333333;0,866666666666667;0,733333333333333;0,876666666666667;0,826666666666667;0,836666666666667;0,906666666666667;0,83;0,836666666666667;0,786666666666667;0,84;0,839444444444445;0,826938775510204;0,915918367346939;0,813061224489796;0,837551020408163;0,776326530612245;0,869387755102041;0,839863945578231
234;15;0;0;1;0,9;0,9;0,8;0,9;0,9;0,9;0,9;0,9;0,7;0,7;0,9;1;0,85;0,755555555555556;0,844444444444444;0,888888888888889;0,688888888888889;0,644444444444445;0,955555555555556;0,796296296296296;0,911111111111111;0,933333333333333;0,911111111111111;0,844444444444444;0,911111111111111;0,933333333333333;0,907407407407407;0,933333333333333;0,8;0,777777777777778;0,866666666666667;0,933333333333333;0,955555555555556;0,877777777777778;0,863157894736842;0,863157894736842;0,894736842105263;0,826315789473684;0,747368421052631;0,836842105263158;0,83859649122807;0,847619047619048;0,904761904761905;0,895238095238095;0,857142857142857;0,780952380952381;0,876190476190476;0,86031746031746;0,904761904761905;0,942857142857143;0,866666666666667;0,885714285714286;0,866666666666667;0,876190476190476;0,89047619047619;0,91264367816092;0,903448275862069;0,896551724137931;0,871264367816092;0,891954022988506;0,905747126436782;0,896934865900383;0,923333333333333;0,923333333333333;0,886666666666667;0,873333333333333;0,853333333333333;0,86;0,886666666666667;0,803333333333333;0,873333333333333;0,883333333333333;0,89;0,853333333333333;0,91;0,868888888888889;0,884897959183673;0,910204081632653;0,884897959183673;0,863673469387755;0,858775510204082;0,915918367346939;0,886394557823129
235;15;0;0;1;1;0,7;0,9;0,7;0,9;0,866666666666667;0,9;0,4;0,9;0,7;0;0,9;0,633333333333333;0,933333333333333;0,866666666666667;0,844444444444444;0,977777777777778;0,822222222222222;0,822222222222222;0,877777777777778;0,888888888888889;0,8;0,888888888888889;0,8;0,644444444444445;0,8;0,803703703703704;0,888888888888889;0,755555555555556;0,822222222222222;0,888888888888889;0,733333333333333;0,688888888888889;0,796296296296296;0,9;0,821052631578947;0,852631578947368;0,936842105263158;0,721052631578947;0,763157894736842;0,832456140350877;0,895238095238095;0,771428571428571;0,847619047619048;0,876190476190476;0,657142857142857;0,695238095238095;0,79047619047619;0,847619047619048;0,819047619047619;0,866666666666667;0,923809523809524;0,790476190476191;0,695238095238095;0,823809523809524;0,802298850574713;0,795402298850575;0,896551724137931;0,910344827586207;0,788505747126437;0,737931034482759;0,82183908045977;0,886666666666667;0,853333333333333;0,85;0,846666666666667;0,71;0,67;0,802777777777778;0,886666666666667;0,853333333333333;0,886666666666667;0,93;0,763333333333333;0,75;0,845;0,871836734693878;0,871836734693878;0,870204081632653;0,885714285714286;0,739591836734694;0,764897959183674;0,834013605442177
236;15;0;0;0,9;0,7;0,8;0,7;1;0,8;0,816666666666667;0,9;0,9;1;0,9;0,9;0,9;0,916666666666667;0,866666666666667;0,844444444444444;0,911111111111111;0,911111111111111;0,911111111111111;0,733333333333333;0,862962962962963;0,911111111111111;0,6;0,911111111111111;0,8;0,888888888888889;0,866666666666667;0,82962962962963;0,888888888888889;0,866666666666667;0,911111111111111;0,888888888888889;0,888888888888889;0,844444444444444;0,881481481481482;0,884210526315789;0,747368421052631;0,868421052631579;0,910526315789474;0,894736842105263;0,831578947368421;0,856140350877193;0,847619047619048;0,8;0,933333333333333;0,895238095238095;0,933333333333333;0,923809523809524;0,888888888888889;0,904761904761905;0,676190476190476;0,923809523809524;0,885714285714286;0,895238095238095;0,828571428571429;0,852380952380952;0,866666666666667;0,887356321839081;0,926436781609195;0,885057471264368;0,882758620689655;0,905747126436782;0,892337164750958;0,87;0,81;0,94;0,823333333333333;0,876666666666667;0,9;0,87;0,793333333333333;0,82;0,913333333333333;0,906666666666667;0,92;0,89;0,873888888888889;0,875918367346939;0,822857142857143;0,893061224489796;0,892244897959184;0,886530612244898;0,862857142857143;0,872244897959184
237;15;0;0;1;0,8;0,7;0,4;0,8;0,9;0,766666666666667;0,7;0,9;0,7;0,9;0,8;0,9;0,816666666666667;0,822222222222222;0,911111111111111;0,755555555555556;0,822222222222222;0,777777777777778;0,888888888888889;0,82962962962963;0,955555555555556;0,911111111111111;0,8;0,866666666666667;0,733333333333333;0,977777777777778;0,874074074074074;0,888888888888889;0,755555555555556;0,733333333333333;0,755555555555556;0,711111111111111;0,955555555555556;0,8;0,91578947368421;0,905263157894737;0,836842105263158;0,794736842105263;0,742105263157895;0,894736842105263;0,848245614035088;0,923809523809524;0,933333333333333;0,828571428571429;0,79047619047619;0,704761904761905;0,904761904761905;0,847619047619048;0,933333333333333;0,923809523809524;0,771428571428571;0,847619047619048;0,79047619047619;0,933333333333333;0,866666666666667;0,852873563218391;0,903448275862069;0,8;0,84367816091954;0,767816091954023;0,894252873563218;0,84367816091954;0,9;0,9;0,75;0,85;0,67;0,876666666666667;0,824444444444445;0,91;0,903333333333333;0,856666666666667;0,76;0,793333333333333;0,92;0,857222222222222;0,892244897959184;0,871020408163265;0,831020408163265;0,848163265306122;0,732244897959184;0,857142857142857;0,838639455782313
