"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
407;15;0;0,185110200006216;0,9;0,9;1;1;0,9;1;0,95;1;0,9;1;0,9;1;1;0,966666666666667;0,955555555555556;0,844444444444444;0,822222222222222;0,933333333333333;0,955555555555556;0,955555555555556;0,911111111111111;0,911111111111111;0,844444444444444;0,977777777777778;0,977777777777778;0,933333333333333;0,933333333333333;0,92962962962963;1;0,911111111111111;0,977777777777778;0,844444444444444;1;1;0,955555555555556;0,963157894736842;0,936842105263158;0,952631578947368;0,9;0,942105263157895;0,963157894736842;0,942982456140351;0,933333333333333;0,942857142857143;0,923809523809524;0,952380952380952;0,961904761904762;0,942857142857143;0,942857142857143;0,980952380952381;0,961904761904762;0,923809523809524;0,942857142857143;0,923809523809524;0,904761904761905;0,93968253968254;0,954022988505747;0,960919540229885;0,958620689655172;0,954022988505747;0,970114942528736;0,937931034482759;0,955938697318008;0,96;0,953333333333333;0,93;0,943333333333333;0,943333333333333;0,933333333333333;0,943888888888889;0,96;0,966666666666667;0,946666666666667;0,936666666666667;0,94;0,956666666666667;0,951111111111111;0,962448979591837;0,959183673469388;0,944489795918367;0,937959183673469;0,959183673469388;0,95265306122449;0,95265306122449
408;15;0;0,210229849567468;1;0,9;1;1;1;1;0,983333333333333;1;0,9;1;1;1;0,9;0,966666666666667;0,955555555555556;0,977777777777778;1;0,933333333333333;1;0,911111111111111;0,962962962962963;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;1;0,955555555555556;0,948148148148148;0,955555555555556;0,955555555555556;0,977777777777778;1;0,844444444444444;1;0,955555555555556;0,942105263157895;0,957894736842105;0,905263157894737;0,942105263157895;0,963157894736842;0,942105263157895;0,942105263157895;0,952380952380952;0,952380952380952;0,942857142857143;0,952380952380952;0,933333333333333;0,933333333333333;0,944444444444444;0,961904761904762;0,942857142857143;0,961904761904762;0,971428571428571;0,980952380952381;0,952380952380952;0,961904761904762;0,954022988505747;0,940229885057471;0,940229885057471;0,967816091954023;0,967816091954023;0,95632183908046;0,954406130268199;0,94;0,946666666666667;0,953333333333333;0,943333333333333;0,946666666666667;0,953333333333333;0,947222222222222;0,963333333333333;0,943333333333333;0,96;0,963333333333333;0,963333333333333;0,933333333333333;0,954444444444445;0,949387755102041;0,946122448979592;0,950204081632653;0,950204081632653;0,959183673469388;0,957551020408163;0,952108843537415
409;15;0;0,0758062269700723;0,8;1;1;1;1;1;0,966666666666667;0,9;0,9;0,9;0,9;1;0,8;0,9;0,977777777777778;0,933333333333333;0,977777777777778;0,977777777777778;0,933333333333333;0,911111111111111;0,951851851851852;0,911111111111111;0,955555555555556;0,955555555555556;0,977777777777778;0,866666666666667;1;0,944444444444444;0,933333333333333;0,933333333333333;1;0,955555555555556;0,977777777777778;1;0,966666666666667;0,963157894736842;0,957894736842105;0,952631578947368;0,947368421052632;0,936842105263158;0,963157894736842;0,953508771929825;0,933333333333333;0,942857142857143;0,942857142857143;0,933333333333333;0,942857142857143;0,980952380952381;0,946031746031746;0,942857142857143;0,971428571428571;0,923809523809524;0,904761904761905;0,961904761904762;0,933333333333333;0,93968253968254;0,942528735632184;0,967816091954023;0,942528735632184;0,937931034482759;0,947126436781609;0,960919540229885;0,949808429118774;0,943333333333333;0,933333333333333;0,963333333333333;0,956666666666667;0,96;0,943333333333333;0,95;0,926666666666667;0,963333333333333;0,956666666666667;0,97;0,933333333333333;0,94;0,948333333333333;0,955102040816327;0,94530612244898;0,942857142857143;0,956734693877551;0,953469387755102;0,946122448979592;0,949931972789116
410;15;0;0,21192751202543;1;1;0,9;1;1;1;0,983333333333333;1;0,7;0,9;1;1;1;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,962962962962963;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,959259259259259;0,977777777777778;0,888888888888889;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,944444444444445;0,963157894736842;0,947368421052632;0,973684210526316;0,926315789473684;0,963157894736842;0,952631578947368;0,954385964912281;0,980952380952381;0,971428571428571;0,980952380952381;0,99047619047619;0,971428571428571;0,933333333333333;0,971428571428571;0,980952380952381;0,933333333333333;0,952380952380952;0,914285714285714;0,971428571428571;0,971428571428571;0,953968253968254;0,95632183908046;0,949425287356322;0,960919540229885;0,949425287356322;0,963218390804598;0,95632183908046;0,955938697318008;0,946666666666667;0,933333333333333;0,963333333333333;0,953333333333333;0,94;0,956666666666667;0,948888888888889;0,953333333333333;0,933333333333333;0,95;0,966666666666667;0,916666666666667;0,956666666666667;0,946111111111111;0,96;0,937142857142857;0,940408163265306;0,944489795918367;0,955102040816327;0,941224489795918;0,946394557823129
411;15;0;0,159398782912924;1;1;0,9;1;1;1;0,983333333333333;1;0,8;1;0,9;0,9;1;0,933333333333333;0,955555555555556;0,955555555555556;0,911111111111111;0,911111111111111;0,911111111111111;1;0,940740740740741;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,866666666666667;0,977777777777778;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,937037037037037;0,952631578947368;0,947368421052632;0,942105263157895;0,963157894736842;0,952631578947368;0,931578947368421;0,948245614035088;0,942857142857143;0,952380952380952;0,971428571428571;0,99047619047619;0,952380952380952;0,876190476190476;0,947619047619048;0,914285714285714;0,942857142857143;0,971428571428571;0,971428571428571;0,961904761904762;0,914285714285714;0,946031746031746;0,951724137931035;0,935632183908046;0,954022988505747;0,944827586206897;0,926436781609195;0,937931034482759;0,94176245210728;0,936666666666667;0,916666666666667;0,94;0,97;0,936666666666667;0,936666666666667;0,939444444444445;0,906666666666667;0,933333333333333;0,966666666666667;0,946666666666667;0,943333333333333;0,95;0,941111111111111;0,944489795918367;0,932244897959184;0,940408163265306;0,942040816326531;0,944489795918367;0,940408163265306;0,940680272108844
412;15;0;0,220938368374737;1;0,9;1;0,9;1;0,4;0,866666666666667;0,9;0,9;1;1;1;1;0,966666666666667;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,911111111111111;0,940740740740741;0,933333333333333;0,977777777777778;0,911111111111111;0,888888888888889;0,955555555555556;0,933333333333333;0,933333333333333;0,888888888888889;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,888888888888889;0,922222222222222;0,952631578947368;0,963157894736842;0,894736842105263;0,931578947368421;0,910526315789474;0,963157894736842;0,935964912280702;0,933333333333333;0,933333333333333;0,961904761904762;0,942857142857143;0,961904761904762;0,933333333333333;0,944444444444444;0,895238095238095;0,847619047619048;0,961904761904762;0,942857142857143;0,942857142857143;0,933333333333333;0,920634920634921;0,951724137931035;0,92183908045977;0,949425287356322;0,963218390804598;0,95632183908046;0,942528735632184;0,947509578544061;0,956666666666667;0,96;0,956666666666667;0,943333333333333;0,963333333333333;0,93;0,951666666666667;0,946666666666667;0,94;0,936666666666667;0,936666666666667;0,96;0,956666666666667;0,946111111111111;0,946938775510204;0,953469387755102;0,964897959183673;0,954285714285714;0,928979591836735;0,925714285714286;0,945714285714286
413;15;0;0,183416895351273;1;0,9;0,8;0,9;1;1;0,933333333333333;1;1;0,9;1;1;1;0,983333333333333;1;0,977777777777778;0,977777777777778;0,955555555555556;0,977777777777778;0,888888888888889;0,962962962962963;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,959259259259259;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,844444444444444;0,977777777777778;0,933333333333333;0,952631578947368;0,947368421052632;0,947368421052632;0,963157894736842;0,936842105263158;0,952631578947368;0,95;0,914285714285714;0,961904761904762;0,980952380952381;0,952380952380952;0,885714285714286;0,961904761904762;0,942857142857143;0,961904761904762;0,933333333333333;0,885714285714286;0,961904761904762;0,933333333333333;0,99047619047619;0,944444444444444;0,958620689655172;0,963218390804598;0,95632183908046;0,935632183908046;0,958620689655172;0,947126436781609;0,953256704980843;0,956666666666667;0,956666666666667;0,936666666666667;0,96;0,916666666666667;0,946666666666667;0,945555555555556;0,976666666666667;0,96;0,966666666666667;0,94;0,923333333333333;0,946666666666667;0,952222222222222;0,946938775510204;0,955918367346939;0,951836734693878;0,957551020408163;0,955918367346939;0,951836734693878;0,953333333333333
414;15;0;0,0257161759803774;0,9;1;0,9;1;0,9;0,9;0,933333333333333;1;0,9;1;0,9;0,9;1;0,95;0,911111111111111;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,940740740740741;0,911111111111111;0,977777777777778;0,933333333333333;0,955555555555556;0,911111111111111;0,955555555555556;0,940740740740741;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,888888888888889;0,92962962962963;0,957894736842105;0,947368421052632;0,957894736842105;0,863157894736842;0,984210526315789;0,91578947368421;0,937719298245614;0,942857142857143;0,971428571428571;0,971428571428571;0,942857142857143;0,933333333333333;0,980952380952381;0,957142857142857;0,933333333333333;0,961904761904762;0,961904761904762;0,914285714285714;0,914285714285714;0,923809523809524;0,934920634920635;0,931034482758621;0,940229885057471;0,919540229885057;0,954022988505747;0,917241379310345;0,940229885057471;0,933716475095785;0,936666666666667;0,923333333333333;0,93;0,95;0,963333333333333;0,913333333333333;0,936111111111111;0,953333333333333;0,916666666666667;0,96;0,943333333333333;0,963333333333333;0,94;0,946111111111111;0,933877551020408;0,948571428571429;0,94530612244898;0,946938775510204;0,96;0,946938775510204;0,946938775510204
415;15;0;0,0631115115717049;1;0,8;0,9;0,9;0,9;0,9;0,9;1;0,9;1;0,9;1;1;0,966666666666667;0,933333333333333;0,977777777777778;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,959259259259259;0,955555555555556;0,888888888888889;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,948148148148148;0,911111111111111;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,977777777777778;0,944444444444444;0,936842105263158;0,942105263157895;0,968421052631579;0,952631578947368;0,952631578947368;0,957894736842105;0,951754385964912;0,971428571428571;0,980952380952381;0,961904761904762;0,961904761904762;0,971428571428571;0,961904761904762;0,968253968253968;0,961904761904762;0,942857142857143;0,980952380952381;0,942857142857143;0,942857142857143;0,942857142857143;0,952380952380952;0,967816091954023;0,942528735632184;0,935632183908046;0,949425287356322;0,970114942528736;0,960919540229885;0,954406130268199;0,966666666666667;0,946666666666667;0,956666666666667;0,94;0,953333333333333;0,933333333333333;0,949444444444445;0,926666666666667;0,96;0,946666666666667;0,956666666666667;0,956666666666667;0,96;0,951111111111111;0,955102040816327;0,942857142857143;0,957551020408163;0,96;0,951020408163265;0,948571428571429;0,952517006802721
416;15;0;0,319769478930769;1;1;1;1;1;1;1;1;1;0,9;1;1;0,9;0,966666666666667;0,911111111111111;0,977777777777778;0,911111111111111;1;0,911111111111111;0,955555555555556;0,944444444444444;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,959259259259259;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,957894736842105;0,968421052631579;0,926315789473684;0,942105263157895;0,957894736842105;0,963157894736842;0,952631578947368;0,961904761904762;0,952380952380952;0,971428571428571;0,980952380952381;0,914285714285714;0,933333333333333;0,952380952380952;0,933333333333333;0,99047619047619;0,904761904761905;0,942857142857143;0,952380952380952;0,914285714285714;0,93968253968254;0,954022988505747;0,947126436781609;0,96551724137931;0,91264367816092;0,944827586206897;0,951724137931035;0,945977011494253;0,896666666666667;0,946666666666667;0,946666666666667;0,96;0,933333333333333;0,963333333333333;0,941111111111111;0,936666666666667;0,953333333333333;0,93;0,936666666666667;0,95;0,95;0,942777777777778;0,956734693877551;0,942857142857143;0,944489795918367;0,951836734693878;0,953469387755102;0,94530612244898;0,949115646258503
417;15;0;0,241562340528774;1;0,9;0,9;1;0,9;0,9;0,933333333333333;0,9;0,9;1;0,9;0,9;0,9;0,916666666666667;0,977777777777778;1;0,955555555555556;0,844444444444444;0,933333333333333;0,955555555555556;0,944444444444444;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,977777777777778;0,951851851851852;1;0,933333333333333;0,911111111111111;0,955555555555556;0,933333333333333;0,911111111111111;0,940740740740741;0,952631578947368;0,952631578947368;0,963157894736842;0,963157894736842;0,936842105263158;0,947368421052632;0,952631578947368;0,961904761904762;0,933333333333333;0,895238095238095;0,980952380952381;0,942857142857143;0,857142857142857;0,928571428571429;0,952380952380952;0,942857142857143;0,952380952380952;0,942857142857143;0,885714285714286;0,980952380952381;0,942857142857143;0,935632183908046;0,96551724137931;0,933333333333333;0,947126436781609;0,958620689655172;0,944827586206897;0,947509578544061;0,943333333333333;0,956666666666667;0,926666666666667;0,956666666666667;0,936666666666667;0,936666666666667;0,942777777777778;0,95;0,95;0,936666666666667;0,903333333333333;0,966666666666667;0,94;0,941111111111111;0,959183673469388;0,949387755102041;0,947755102040816;0,955102040816327;0,949387755102041;0,954285714285714;0,952517006802721
418;15;0;0,304868934581567;1;0,9;0,7;0,9;1;1;0,916666666666667;1;0,9;1;0,8;0,9;1;0,933333333333333;0,888888888888889;0,955555555555556;0,933333333333333;1;0,866666666666667;0,933333333333333;0,92962962962963;0,977777777777778;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,888888888888889;0,955555555555556;0,955555555555556;0,977777777777778;0,822222222222222;0,977777777777778;0,933333333333333;0,933333333333333;0,933333333333333;0,963157894736842;0,910526315789474;0,947368421052632;0,957894736842105;0,936842105263158;0,952631578947368;0,944736842105263;0,971428571428571;0,952380952380952;0,952380952380952;0,952380952380952;0,914285714285714;0,952380952380952;0,949206349206349;0,914285714285714;0,923809523809524;0,952380952380952;0,952380952380952;0,933333333333333;0,942857142857143;0,936507936507936;0,963218390804598;0,947126436781609;0,885057471264368;0,954022988505747;0,958620689655172;0,951724137931035;0,943295019157088;0,936666666666667;0,95;0,94;0,963333333333333;0,946666666666667;0,946666666666667;0,947222222222222;0,933333333333333;0,93;0,933333333333333;0,96;0,926666666666667;0,953333333333333;0,939444444444445;0,954285714285714;0,954285714285714;0,908571428571429;0,942040816326531;0,946122448979592;0,946122448979592;0,941904761904762
419;15;0;0,317212850326137;1;0,9;0,9;1;1;1;0,966666666666667;0,9;1;0,9;1;1;0,8;0,933333333333333;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,977777777777778;1;0,974074074074074;1;0,977777777777778;0,955555555555556;0,911111111111111;0,977777777777778;0,933333333333333;0,959259259259259;0,977777777777778;0,977777777777778;1;0,955555555555556;0,911111111111111;0,977777777777778;0,966666666666667;0,957894736842105;0,963157894736842;0,936842105263158;0,936842105263158;0,947368421052632;0,9;0,940350877192982;0,933333333333333;0,933333333333333;0,933333333333333;0,942857142857143;0,961904761904762;0,933333333333333;0,93968253968254;0,942857142857143;0,961904761904762;0,923809523809524;0,895238095238095;0,961904761904762;0,980952380952381;0,944444444444444;0,951724137931035;0,92183908045977;0,947126436781609;0,933333333333333;0,951724137931035;0,942528735632184;0,941379310344828;0,913333333333333;0,963333333333333;0,953333333333333;0,956666666666667;0,956666666666667;0,943333333333333;0,947777777777778;0,956666666666667;0,963333333333333;0,93;0,953333333333333;0,96;0,956666666666667;0,953333333333333;0,951836734693878;0,946122448979592;0,958367346938776;0,922448979591837;0,954285714285714;0,942857142857143;0,945986394557823
420;15;0;0,0905383177408702;1;1;1;1;1;1;1;0,9;1;0,9;0,9;1;0,9;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,933333333333333;0,911111111111111;0,911111111111111;0,933333333333333;0,977777777777778;0,911111111111111;0,92962962962963;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;1;0,977777777777778;0,966666666666667;0,968421052631579;0,936842105263158;0,973684210526316;0,957894736842105;0,947368421052632;0,963157894736842;0,957894736842105;0,942857142857143;0,971428571428571;0,99047619047619;0,923809523809524;0,961904761904762;0,952380952380952;0,957142857142857;0,961904761904762;0,961904761904762;0,971428571428571;0,942857142857143;0,952380952380952;0,933333333333333;0,953968253968254;0,95632183908046;0,947126436781609;0,949425287356322;0,96551724137931;0,954022988505747;0,917241379310345;0,948275862068966;0,946666666666667;0,956666666666667;0,963333333333333;0,936666666666667;0,93;0,893333333333333;0,937777777777778;0,963333333333333;0,946666666666667;0,953333333333333;0,936666666666667;0,93;0,973333333333333;0,950555555555556;0,947755102040816;0,944489795918367;0,951836734693878;0,958367346938776;0,957551020408163;0,920816326530612;0,946802721088435
421;15;0;0,0955929690101375;0,8;0,9;1;0,9;1;0,9;0,916666666666667;0,9;0,9;0,9;1;0,9;0,9;0,916666666666667;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,959259259259259;0,933333333333333;0,911111111111111;0,933333333333333;0,977777777777778;1;0,933333333333333;0,948148148148148;1;1;0,933333333333333;0,933333333333333;0,977777777777778;0,933333333333333;0,962962962962963;0,952631578947368;0,931578947368421;0,957894736842105;0,952631578947368;0,936842105263158;0,957894736842105;0,948245614035088;0,904761904761905;0,942857142857143;0,942857142857143;0,961904761904762;0,942857142857143;0,952380952380952;0,941269841269841;0,971428571428571;0,961904761904762;0,933333333333333;0,914285714285714;0,923809523809524;0,895238095238095;0,933333333333333;0,901149425287356;0,935632183908046;0,958620689655172;0,940229885057471;0,960919540229885;0,940229885057471;0,939463601532567;0,95;0,93;0,95;0,91;0,95;0,95;0,94;0,963333333333333;0,946666666666667;0,956666666666667;0,966666666666667;0,943333333333333;0,956666666666667;0,955555555555556;0,944489795918367;0,94530612244898;0,957551020408163;0,950204081632653;0,946122448979592;0,944489795918367;0,948027210884354
422;15;0;0,141331949951925;0,9;0,8;1;1;1;0,9;0,933333333333333;0,9;0,9;0,9;1;0,8;1;0,916666666666667;0,955555555555556;1;0,888888888888889;0,911111111111111;0,977777777777778;0,955555555555556;0,948148148148148;0,955555555555556;0,977777777777778;0,933333333333333;0,933333333333333;0,977777777777778;0,933333333333333;0,951851851851852;0,955555555555556;0,933333333333333;0,955555555555556;1;0,933333333333333;0,977777777777778;0,959259259259259;0,963157894736842;0,931578947368421;0,921052631578947;0,936842105263158;0,968421052631579;0,942105263157895;0,943859649122807;0,971428571428571;0,971428571428571;0,942857142857143;0,923809523809524;0,961904761904762;0,952380952380952;0,953968253968254;0,961904761904762;0,923809523809524;0,961904761904762;0,923809523809524;0,923809523809524;0,952380952380952;0,941269841269841;0,947126436781609;0,95632183908046;0,92183908045977;0,944827586206897;0,951724137931035;0,954022988505747;0,945977011494253;0,953333333333333;0,953333333333333;0,956666666666667;0,943333333333333;0,913333333333333;0,966666666666667;0,947777777777778;0,943333333333333;0,92;0,956666666666667;0,956666666666667;0,933333333333333;0,966666666666667;0,946111111111111;0,951836734693878;0,949387755102041;0,943673469387755;0,944489795918367;0,940408163265306;0,94530612244898;0,945850340136054
423;15;0;0,135958574570907;1;1;1;1;1;1;1;1;1;1;0,9;1;0,9;0,966666666666667;0,977777777777778;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,962962962962963;0,955555555555556;0,955555555555556;0,955555555555556;1;0,955555555555556;0,977777777777778;0,966666666666667;0,942105263157895;0,947368421052632;0,942105263157895;0,963157894736842;0,91578947368421;0,936842105263158;0,941228070175439;0,961904761904762;0,961904761904762;0,838095238095238;0,847619047619048;0,961904761904762;0,942857142857143;0,919047619047619;0,961904761904762;0,971428571428571;0,933333333333333;0,980952380952381;0,942857142857143;0,942857142857143;0,955555555555555;0,949425287356322;0,958620689655172;0,940229885057471;0,905747126436782;0,947126436781609;0,947126436781609;0,941379310344828;0,963333333333333;0,973333333333333;0,946666666666667;0,926666666666667;0,913333333333333;0,946666666666667;0,945;0,94;0,92;0,96;0,94;0,95;0,956666666666667;0,944444444444445;0,94530612244898;0,949387755102041;0,946938775510204;0,956734693877551;0,957551020408163;0,949387755102041;0,950884353741497
424;15;0;0,161761490556354;0,9;0,9;1;1;1;1;0,966666666666667;1;0,9;0,9;1;1;1;0,966666666666667;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,959259259259259;0,866666666666667;0,977777777777778;1;0,977777777777778;0,955555555555556;0,977777777777778;0,959259259259259;0,911111111111111;0,955555555555556;0,911111111111111;0,933333333333333;0,911111111111111;0,933333333333333;0,925925925925926;0,973684210526316;0,921052631578947;0,957894736842105;0,952631578947368;0,947368421052632;0,926315789473684;0,946491228070175;0,980952380952381;0,980952380952381;0,942857142857143;0,980952380952381;0,961904761904762;0,914285714285714;0,96031746031746;0,971428571428571;0,914285714285714;0,895238095238095;0,952380952380952;0,971428571428571;0,933333333333333;0,93968253968254;0,960919540229885;0,935632183908046;0,95632183908046;0,949425287356322;0,942528735632184;0,951724137931035;0,949425287356322;0,963333333333333;0,946666666666667;0,953333333333333;0,95;0,95;0,943333333333333;0,951111111111111;0,933333333333333;0,936666666666667;0,923333333333333;0,943333333333333;0,95;0,956666666666667;0,940555555555556;0,963265306122449;0,944489795918367;0,946938775510204;0,951020408163265;0,942040816326531;0,949387755102041;0,94952380952381
425;15;0;0,143278756440102;0,9;0,9;1;1;1;1;0,966666666666667;1;1;1;1;1;1;1;0,955555555555556;0,955555555555556;0,955555555555556;0,844444444444444;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,888888888888889;0,955555555555556;0,866666666666667;0,955555555555556;0,911111111111111;0,922222222222222;0,888888888888889;0,955555555555556;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,940740740740741;0,936842105263158;0,936842105263158;0,957894736842105;0,947368421052632;0,947368421052632;0,957894736842105;0,947368421052632;0,971428571428571;0,942857142857143;0,971428571428571;0,942857142857143;0,914285714285714;0,971428571428571;0,952380952380952;0,914285714285714;0,942857142857143;0,961904761904762;0,942857142857143;0,914285714285714;0,952380952380952;0,938095238095238;0,92183908045977;0,951724137931035;0,947126436781609;0,949425287356322;0,928735632183908;0,924137931034483;0,937164750957854;0,963333333333333;0,926666666666667;0,953333333333333;0,93;0,963333333333333;0,946666666666667;0,947222222222222;0,953333333333333;0,933333333333333;0,916666666666667;0,95;0,93;0,943333333333333;0,937777777777778;0,957551020408163;0,948571428571429;0,954285714285714;0,941224489795918;0,946122448979592;0,944489795918367;0,948707482993197
426;15;0;0,169346112451201;0,9;1;0,9;1;0,9;1;0,95;0,9;0,9;1;0,9;0,9;1;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,888888888888889;0,955555555555556;0,955555555555556;0,940740740740741;0,955555555555556;0,977777777777778;0,888888888888889;0,933333333333333;0,955555555555556;0,955555555555556;0,944444444444445;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,888888888888889;0,937037037037037;0,942105263157895;0,973684210526316;0,947368421052632;0,963157894736842;0,942105263157895;0,968421052631579;0,956140350877193;0,971428571428571;0,952380952380952;0,942857142857143;0,933333333333333;0,971428571428571;0,942857142857143;0,952380952380952;0,933333333333333;0,961904761904762;0,971428571428571;0,961904761904762;0,971428571428571;0,980952380952381;0,963492063492063;0,958620689655172;0,960919540229885;0,954022988505747;0,970114942528736;0,967816091954023;0,947126436781609;0,959770114942529;0,953333333333333;0,93;0,953333333333333;0,913333333333333;0,956666666666667;0,943333333333333;0,941666666666667;0,96;0,926666666666667;0,953333333333333;0,96;0,916666666666667;0,953333333333333;0,945;0,942857142857143;0,944489795918367;0,959183673469388;0,946938775510204;0,958367346938776;0,943673469387755;0,949251700680272
427;15;0;0,188458311908514;0,9;0,9;1;1;1;1;0,966666666666667;1;1;1;1;1;1;1;0,955555555555556;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,888888888888889;0,977777777777778;0,933333333333333;0,977777777777778;0,944444444444445;1;0,977777777777778;0,955555555555556;1;0,866666666666667;0,933333333333333;0,955555555555556;0,905263157894737;0,947368421052632;0,963157894736842;0,973684210526316;0,957894736842105;0,957894736842105;0,950877192982456;0,971428571428571;0,971428571428571;0,933333333333333;0,933333333333333;0,971428571428571;0,952380952380952;0,955555555555555;0,980952380952381;0,961904761904762;0,942857142857143;0,961904761904762;0,952380952380952;0,923809523809524;0,953968253968254;0,947126436781609;0,958620689655172;0,947126436781609;0,937931034482759;0,960919540229885;0,95632183908046;0,951340996168582;0,933333333333333;0,946666666666667;0,936666666666667;0,95;0,976666666666667;0,953333333333333;0,949444444444445;0,93;0,943333333333333;0,943333333333333;0,956666666666667;0,98;0,93;0,947222222222222;0,942040816326531;0,955918367346939;0,948571428571429;0,954285714285714;0,95265306122449;0,946122448979592;0,949931972789116
428;15;0;0,176468877997334;0,9;1;0,9;0,9;0,6;0,9;0,866666666666667;1;1;0,9;1;1;1;0,983333333333333;0,955555555555556;0,888888888888889;0,955555555555556;1;0,933333333333333;0,933333333333333;0,944444444444444;0,933333333333333;1;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,940740740740741;0,955555555555556;0,955555555555556;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;0,951851851851852;0,957894736842105;0,91578947368421;0,952631578947368;0,952631578947368;0,952631578947368;0,952631578947368;0,947368421052632;0,942857142857143;0,971428571428571;0,895238095238095;0,952380952380952;0,933333333333333;0,933333333333333;0,938095238095238;0,952380952380952;0,971428571428571;0,933333333333333;0,952380952380952;0,952380952380952;0,933333333333333;0,949206349206349;0,967816091954023;0,935632183908046;0,940229885057471;0,935632183908046;0,970114942528736;0,960919540229885;0,951724137931034;0,943333333333333;0,956666666666667;0,92;0,966666666666667;0,916666666666667;0,95;0,942222222222222;0,933333333333333;0,916666666666667;0,956666666666667;0,96;0,926666666666667;0,95;0,940555555555556;0,96;0,950204081632653;0,953469387755102;0,937142857142857;0,955918367346939;0,950204081632653;0,951156462585034
