"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
67;10;56;51;58;30;38;54;2;2;0,0885443639240075;0;606;385;390;156;140;333;0,946145094950556;0,944788691130155;0,951302766163513;0,839181470089762;0,905224015962271;0,944367448471926;0,950675067506751;0,950676406926407;0,951367741084965;0,842928039702233;0,937307297019527;0,94663338036832;0,948388078373033;0,948137087849351;0,951183215494348;0,840790061667709;0,922097270280661;0,945436481297495
67;11;56;51;58;30;38;54;2;2;0,0885443639240075;0;768;475;450;187;164;404;0,952383396639633;0,949530389722552;0,953145140500129;0,866857065143479;0,943711180124224;0,951888744992193;0,95158694589309;0,954261603375527;0,956179163573373;0,869242711747455;0,937677689660332;0,948210205635948;0,951732894595658;0,951903306536051;0,95490076469483;0,868084841505735;0,940531813865147;0,950050996331309
67;12;56;51;58;30;38;54;2;2;0,0885443639240075;0;920;561;524;216;200;472;0,954104416418203;0,957274377165484;0,95743879472693;0,862201555933113;0,931211916046039;0,952973638827297;0,955473813691631;0,956818181818182;0,953906557879526;0,875581395348837;0,926984924623116;0,952499190327108;0,954714465651089;0,957122690686335;0,95606176425623;0,868655475059642;0,929119933535102;0,952698335851921
67;13;56;51;58;30;38;54;2;2;0,0885443639240075;0;1121;646;607;245;236;581;0,957633778915302;0,956258060668411;0,953521974714028;0,90695067264574;0,940316421167485;0,951433383370556;0,957596852300242;0,952249982000144;0,953153799729232;0,890833054533289;0,936025964659214;0,95116624131996;0,957478444092228;0,95407685887525;0,953298013533806;0,898155741439324;0,938203008537742;0,951252177651248
67;14;56;51;58;30;38;54;2;2;0,0885443639240075;0;1302;747;743;285;275;665;0,960243345158228;0,952514863041179;0,954750967117988;0,879750837918169;0,937324929971989;0,950703652485154;0,958825244907911;0,952837265056652;0,956535934671489;0,912601927353595;0,939800928998009;0,952332638825981;0,959547990144821;0,952930776406274;0,955519516469586;0,898579727063009;0,938736839295961;0,951583458912392
67;15;56;51;58;30;38;54;2;2;0,0885443639240075;0;1564;880;897;346;304;794;0,959244568528364;0,953995411013567;0,958150384193194;0,914577701318915;0,932909326279057;0,956753070454794;0,957381617422067;0,953612059158134;0,959124661570314;0,923414593281394;0,939790689595275;0,956260859345469;0,958308181390207;0,953578226113437;0,958733251148388;0,919598175369331;0,936105451160919;0,956376736708693
68;1;32;52;25;42;59;58;2;2;0,0370001354296556;0;37;77;39;55;88;63;0,89900426742532;0,943438914027149;0,941532258064516;0,922183507549361;0,949038461538462;0,944912280701754;0,912912912912913;0,953178400546821;0,920377867746289;0,948821548821549;0,947230929989551;0,955965181771633;0,898378378378378;0,950823643410853;0,929577464788732;0,94372852233677;0,943842449260406;0,94818058596601
68;2;32;52;25;42;59;58;2;2;0,0370001354296556;0;42;99;37;71;110;67;0,891954022988506;0,936232735821334;0,903174603174603;0,936011904761905;0,939633375474083;0,930175438596491;0,9198606271777;0,93733250876108;0,911411411411411;0,920724346076459;0,935946622185154;0,944369063772049;0,902582159624413;0,936433732013843;0,912861491628615;0,929021558872305;0,936492546358017;0,935979513444302
68;3;32;52;25;42;59;58;2;2;0,0370001354296556;0;46;103;43;87;122;83;0,897959183673469;0,930347381414213;0,909574468085106;0,925581395348837;0,924992631889184;0,92924126172208;0,838647342995169;0,920045688178184;0,91140642303433;0,922747928361401;0,931039154586099;0,944460769908904;0,871892497200448;0,924857598541809;0,905006105006105;0,927207958058879;0,927639675116909;0,936911815963751
68;4;32;52;25;42;59;58;2;2;0,0370001354296556;0;50;105;49;115;145;100;0,877441077441077;0,906110674009966;0,901360544217687;0,926033779848573;0,932251042989298;0,92195690157251;0,848163265306122;0,895421245421245;0,89030612244898;0,905263157894737;0,925095785440613;0,936969696969697;0,861538461538461;0,899946372481422;0,896486429623396;0,91705069124424;0,928675907222958;0,929609378848333
68;5;32;52;25;42;59;58;2;2;0,0370001354296556;0;72;137;50;140;165;96;0,872115384615385;0,88984725965858;0,877049180327869;0,908396946564885;0,918871484357861;0,939635936582501;0,850547730829421;0,900815800772864;0,880816326530612;0,900719424460432;0,920842572062084;0,929385964912281;0,862601975096608;0,894636601707309;0,874365274365274;0,902282356156895;0,919196995714146;0,934076644185412
68;6;32;52;25;42;59;58;2;2;0,0370001354296556;0;91;156;52;176;206;118;0,844755244755245;0,898832345765075;0,865027322404372;0,903500870713985;0,91119832548404;0,905757874015748;0,866178266178266;0,903639371381307;0,89894419306184;0,917337662337662;0,925645275870234;0,92916123424598;0,853584844030704;0,900482253902449;0,882111251580278;0,910598963601562;0,919231771317974;0,918865107018417
68;7;32;52;25;42;59;58;2;2;0,0370001354296556;0;98;176;67;204;247;163;0,846708628376606;0,912310965441895;0,872677595628415;0,916903633491311;0,925834863527434;0,925632074473712;0,847464759099516;0,906753246753247;0,865219357756671;0,926832802086352;0,932062802409401;0,916761342119215;0,845705433940728;0,908345128837344;0,870939960629921;0,922006868051918;0,928750499001996;0,920863787375415
68;8;32;52;25;42;59;58;2;2;0,0370001354296556;0;98;205;85;280;287;173;0,843630816170862;0,915405203808521;0,864169787765293;0,922521060360151;0,940301724137931;0,896610636538992;0,781401220281927;0,915925394548063;0,857983193277311;0,918049155145929;0,932823274286689;0,905229197472779;0,814642572415626;0,91432095099976;0,858587848932676;0,921244311916632;0,937190424149499;0,899509581327763
68;9;32;52;25;42;59;58;2;2;0,0370001354296556;0;114;229;86;330;346;194;0,815936426116839;0,90994950994951;0,839641657334827;0,918847352024922;0,934950220824912;0,907266791386963;0,806086011488899;0,915230215276182;0,827086183310534;0,91916735746523;0,936198374801039;0,913626408845681;0,810200857594222;0,912048677461531;0,833640270104358;0,919858206309819;0,93526288342104;0,909507758979185
68;10;32;52;25;42;59;58;2;2;0,0370001354296556;0;138;257;126;374;396;229;0,879823399558499;0,915963074369879;0,849340866290019;0,927654045409872;0,933382679496669;0,914027149321267;0,776578863852745;0,912633754863813;0,831365079365079;0,914753910338203;0,917210075437924;0,898107714701601;0,835039407920031;0,913617507514221;0,839135127841868;0,921582678378795;0,925922893791486;0,90676565206632
68;11;32;52;25;42;59;58;2;2;0,0370001354296556;0;188;328;131;442;510;273;0,79253144654088;0,907346212506355;0,859499495006172;0,921444449485097;0,918763895064473;0,899024923296768;0,781488223916259;0,906653240844335;0,867997651203758;0,916930874914068;0,921707307677491;0,884372979961215;0,786876014442347;0,906468758102152;0,862092624356775;0,919714214185299;0,919967543189259;0,892228708649029
68;12;32;52;25;42;59;58;2;2;0,0370001354296556;0;188;377;168;494;550;340;0,762160778289811;0,909050078598698;0,872930648769575;0,923328886912702;0,924873975963859;0,894603023933826;0,790931846626465;0,911182910999492;0,837111491303108;0,924522258994342;0,927047524424573;0,905205622071838;0,776090942427576;0,910441751042071;0,855980794793961;0,924066036982735;0,925441611852292;0,899510244620825
68;13;32;52;25;42;59;58;2;2;0,0370001354296556;0;224;454;219;558;695;419;0,811109648545479;0,905662584365606;0,850684765482972;0,93062869262233;0,931939177458524;0,906164551780598;0,82154868673927;0,911330240880668;0,842821834024549;0,923141766889957;0,927738270478718;0,899704239988124;0,815721555228154;0,908671248385502;0,846225669755082;0,926908454679562;0,929382302676797;0,902704405071521
68;14;32;52;25;42;59;58;2;2;0,0370001354296556;0;238;543;243;711;820;501;0,850144720052286;0,924126065357094;0,842200945339959;0,930700176270694;0,932885654261705;0,863918690005647;0,835159380207779;0,91288658742941;0,842363024181206;0,929312018383154;0,930787099079782;0,897844311377246;0,842879141622373;0,919018737978532;0,84191240943283;0,930245335450576;0,931846712046042;0,882617308406587
68;15;32;52;25;42;59;58;2;2;0,0370001354296556;0;299;611;284;785;957;578;0,833575300038715;0,902606678879347;0,849399922570654;0,927067098595687;0,935045995562729;0,910906298003072;0,849453435388656;0,923200343430549;0,860921714029762;0,925139737423632;0,93521421107628;0,894994392904475;0,841445191899576;0,913567668534556;0,856128984850526;0,925993195952563;0,934924661174961;0,903313094077997
69;1;58;59;51;29;32;20;2;2;0,274194377106589;0;65;84;74;32;30;16;0,940298507462687;0,947008547008547;0,959296947271045;0,921370967741935;0,939746300211417;0,942105263157895;0,942788461538462;0,956683878370625;0,952610144390966;0,92741935483871;0,949425287356322;0,925;0,943722943722944;0,950016420361248;0,955234159779614;0,923115079365079;0,945945945945946;0,919047619047619
69;2;58;59;51;29;32;20;2;2;0,274194377106589;0;76;98;77;38;34;16;0,957621326042379;0,964705882352941;0,956683878370625;0,907539118065434;0,926984126984127;0,857142857142857;0,948070175438597;0,967809804334105;0,952494873547505;0,950213371266003;0,928698752228164;0,916666666666667;0,952356381148951;0,965531736023539;0,951164596273292;0,928421052631579;0,920910973084886;0,881381381381381
69;3;58;59;51;29;32;20;2;2;0,274194377106589;0;122;98;83;43;42;25;0,952716823406479;0,962962962962963;0,953395061728395;0,957325746799431;0,928571428571428;0,945054945054945;0,958948651944181;0,957710919419314;0,950631795474581;0,941306755260244;0,929152148664344;0,896666666666667;0,954613807245386;0,96013320200741;0,953015112973216;0,945987654320988;0,923409923409923;0,902834008097166
69;4;58;59;51;29;32;20;2;2;0,274194377106589;0;152;113;94;47;63;27;0,954070201643017;0,957575757575758;0,962037962037962;0,916142557651992;0,940096618357488;0,898550724637681;0,958086441268735;0,945638432364096;0,956760466712423;0,910268270120259;0,938556067588326;0,897435897435898;0,95594362745098;0,952834721332479;0,957364341085271;0,913069306930693;0,945633707101597;0,906666666666667
69;5;58;59;51;29;32;20;2;2;0,274194377106589;0;177;144;113;50;82;36;0,951963324696034;0,938775510204082;0,951818723911747;0,919227392449517;0,907278481012658;0,870967741935484;0,947868515665126;0,948620823620824;0,955278128950695;0,916734693877551;0,94068051791629;0,912698412698413;0,949027269027269;0,943879606588458;0,953338094752236;0,915543966391424;0,923242082662372;0,898156277436348
69;6;58;59;51;29;32;20;2;2;0,274194377106589;0;205;179;143;69;101;46;0,954608744082428;0,938895417156287;0,940904166256279;0,929110105580694;0,943309499489275;0,915151515151515;0,95949306551889;0,936224970183918;0,94060868708756;0,936061381074169;0,94;0,921739130434783;0,955831137955407;0,936881300517664;0,940743467059256;0,92961432506887;0,93968253968254;0,912087912087912
69;7;58;59;51;29;32;20;2;2;0,274194377106589;0;267;203;159;75;110;59;0,95598226417793;0,941623959000641;0,931429681429682;0,947619047619048;0,945039590125757;0,937062937062937;0,958097490918307;0,937326244939765;0,938062256189794;0,942702702702703;0,949624687239366;0,911747516072472;0,956593770709079;0,940187573528603;0,934408672655345;0,945361635220126;0,947629724535554;0,925677419354839
69;8;58;59;51;29;32;20;2;2;0,274194377106589;0;316;243;163;100;130;73;0,958352803738318;0,935773996118824;0,943508931619069;0,944356435643564;0,948324905183312;0,917482517482517;0,953064094836247;0,936333027242118;0,944255093539347;0,943232323232323;0,952653548002385;0,912861491628615;0,955565099769952;0,935287586053742;0,944452584452584;0,944029850746269;0,9509233751658;0,915233030966531
69;9;58;59;51;29;32;20;2;2;0,274194377106589;0;393;279;211;106;139;91;0,955518046817725;0,941320645905421;0,944737548064026;0,940907751252579;0,944936756797698;0,917096219931272;0,954419172249052;0,944225264949331;0,942676596705033;0,9455525606469;0,944010009383797;0,91990231990232;0,955316474415853;0,94187967310033;0,943273615452702;0,945259160505797;0,943125563793976;0,91927409261577
69;10;58;59;51;29;32;20;2;2;0,274194377106589;0;456;322;276;141;162;146;0,950973654066438;0,944002411091019;0,947275112576676;0,941529235382309;0,938380702173394;0,92989921612542;0,949180643917486;0,949033493933941;0,944479578392622;0,949645390070922;0,937888198757764;0,935380255077941;0,950062160009566;0,946113000300192;0,945980385464309;0,946042071984436;0,937967289719626;0,933333333333333
69;11;58;59;51;29;32;20;2;2;0,274194377106589;0;562;373;321;189;166;182;0,955922976925577;0,952061427780852;0,951501831501832;0,947282766637605;0,936231155778894;0,940840602696273;0,953108645593469;0,949522903514082;0,950155763239875;0,950804908251717;0,939028842643301;0,937405136300164;0,954536751409425;0,951443102148209;0,951037009438649;0,9505311942959;0,937450407964668;0,938822732659857
69;12;58;59;51;29;32;20;2;2;0,274194377106589;0;679;472;371;214;197;225;0,953334197114969;0,950168461750898;0,952720914985066;0,952418595896857;0,94526270456503;0,941428954663328;0,954279458339307;0,950484004462197;0,948889050775843;0,945855820279935;0,944162436548223;0,943611111111111;0,953723542397091;0,949862570856083;0,950522168992874;0,949691264298006;0,944768330238135;0,943148657443369
69;13;58;59;51;29;32;20;2;2;0,274194377106589;0;812;563;488;249;226;297;0,957546695894415;0,950992922421494;0,952090873257606;0,948801054018445;0,945856718388907;0,951011952191235;0,954681017778939;0,949552157670841;0,94654458545124;0,950706050006478;0,950481809242871;0,948402948402948;0,956423271210018;0,950241298685486;0,949796219216094;0,949276626681207;0,947731363076632;0,949585663005911
69;14;58;59;51;29;32;20;2;2;0,274194377106589;0;942;624;559;319;255;349;0,955649492394581;0,954334901703323;0,954764332108668;0,954217793143968;0,948278893147217;0,95380905092921;0,954290394417106;0,951707000864304;0,950128557780471;0,95455531239526;0,952292728114868;0,95204689918651;0,954923428295025;0,953257611664456;0,952599523064431;0,954308657307037;0,949840273956853;0,952527740261116
69;15;58;59;51;29;32;20;2;2;0,274194377106589;0;1173;756;686;388;275;420;0,956278742021137;0,955107341754637;0,948537316563677;0,954430379746835;0,953467532183682;0,956763326966487;0,955016017387813;0,952524615438523;0,950526696601477;0,953035509736541;0,951081619110816;0,952653710648937;0,955867180146715;0,953690329092776;0,949508889757952;0,953504965204473;0,952690506317727;0,954991625285991
70;1;54;21;29;20;62;37;2;2;0,278140046821033;0;59;31;32;28;66;50;0,951372549019608;0,931623931623932;0,921182266009852;0,938095238095238;0,956112852664577;0,947145877378436;0,953243717124489;0,935483870967742;0,939516129032258;0,923280423280423;0,968764568764569;0,953469387755102;0,949624687239366;0,937689050211736;0,934972677595628;0,931122448979592;0,95985060690943;0,951956074124914
70;2;54;21;29;20;62;37;2;2;0,278140046821033;0;82;40;37;39;87;48;0,948200175592625;0,887445887445887;0,912878787878788;0,905376344086022;0,956043956043956;0,946808510638298;0,953327311050888;0,902564102564102;0,923423423423423;0,894736842105263;0,955092221331195;0,945921985815603;0,948814317673378;0,910629296668429;0,9175983436853;0,905175983436853;0,955934969556211;0,94780701754386
70;3;54;21;29;20;62;37;2;2;0,278140046821033;0;86;41;44;42;80;46;0,952871196522535;0,889663182346109;0,939625850340136;0,852380952380952;0,944603083952027;0,947209653092006;0,952393980848153;0,871951219512195;0,929175475687104;0,921022067363531;0,952848101265823;0,933333333333333;0,950713842333954;0,893035556861593;0,932678821879383;0,892107892107892;0,946736323785504;0,94087944456133
70;4;54;21;29;20;62;37;2;2;0,278140046821033;0;103;41;64;57;98;43;0,952277227722772;0,914975845410628;0,932367149758454;0,898242368177613;0,944372852233677;0,938632378725891;0,941176470588235;0,939024390243902;0,930059523809524;0,933583959899749;0,945297706711551;0,937984496124031;0,946488940403748;0,923549852980487;0,932110091743119;0,920089619118745;0,944594237377743;0,938652688798292
70;5;54;21;29;20;62;37;2;2;0,278140046821033;0;150;54;85;73;123;47;0,938707599828252;0,893314366998577;0,925024342745862;0,942613846723436;0,954482519903081;0,914893617021277;0,945055928411633;0,934311670160727;0,923529411764706;0,927321156773212;0,947887511662002;0,867715078630897;0,940717818766599;0,923315814620162;0,922115816250187;0,934768427919113;0,951251646903821;0,89451287793953
70;6;54;21;29;20;62;37;2;2;0,278140046821033;0;174;55;87;78;157;51;0,950617283950617;0,926587301587302;0,935704514363885;0,939878234398782;0,939995706311722;0,87003367003367;0,949372134741878;0,925925925925926;0,934242181234964;0,948384948384948;0,938020578147967;0,905098039215686;0,950049455984174;0,929639652471158;0,933660438230945;0,943046357615894;0,937452113951383;0,8848158131177
70;7;54;21;29;20;62;37;2;2;0,278140046821033;0;189;58;96;97;207;62;0,954694229112834;0,932467532467532;0,936048995869534;0,929764355982613;0,931758793969849;0,920350877192983;0,954519869413486;0,918935269207502;0,92719298245614;0,937285223367698;0,94953332395291;0,832892649391856;0,953966507761887;0,928427262847384;0,935361877852641;0,934582529622486;0,941576596749011;0,885750555379245
70;8;54;21;29;20;62;37;2;2;0,278140046821033;0;218;53;108;132;273;61;0,958335629650041;0,925595238095238;0,930193548387097;0,929889807162534;0,950253519129171;0,874669487043892;0,948294085316873;0,902031930333817;0,94098303911388;0,929562803608605;0,948556345615169;0,853551912568306;0,952981926266839;0,917919245505452;0,935955305608998;0,92938703808269;0,948628218410652;0,862854858056777
70;9;54;21;29;20;62;37;2;2;0,278140046821033;0;276;75;104;160;296;60;0,951547603500065;0,889376646180861;0,945989173228346;0,933561448531508;0,950184163936428;0,887819326175491;0,951752305665349;0,903423423423424;0,93857356235997;0,936399371069182;0,952588181401741;0,923728813559322;0,951082276356312;0,900522013198069;0,939841767427974;0,936544342507645;0,950781986056152;0,901357872292672
70;10;54;21;29;20;62;37;2;2;0,278140046821033;0;353;79;117;200;321;70;0,952174709733304;0,93682092555332;0,938992042440318;0,93965814491897;0,952921674264401;0,913661202185792;0,951519443729076;0,938007140538786;0,937223695844385;0,945979899497487;0,951246105919003;0,939130434782609;0,95301451052524;0,934944071588367;0,937346392282015;0,943499460304463;0,952855302356016;0,928361714621257
70;11;54;21;29;20;62;37;2;2;0,278140046821033;0;400;69;146;228;395;98;0,951017295844882;0,933646812957158;0,948764534883721;0,948499727223131;0,952332781977499;0,930712530712531;0,952406015037594;0,932651321398124;0,947472838923004;0,943310920472989;0,952040095097346;0,932042920260888;0,952020318491118;0,933202678425608;0,947418712674187;0,945237627743027;0,952159283778821;0,93375046006625
70;12;54;21;29;20;62;37;2;2;0,278140046821033;0;504;79;203;256;479;115;0,952692533661701;0,925093632958802;0,946111580726965;0,941602396937247;0,954374963371037;0,928512396694215;0,952483511628641;0,918857513794223;0,947861288591913;0,945128676470588;0,952026973908334;0,926773455377574;0,952531626676856;0,918568610876303;0,949772483552155;0,943482370047256;0,95322533802317;0,930039668229354
70;13;54;21;29;20;62;37;2;2;0,278140046821033;0;629;93;213;293;549;137;0,953945702915355;0,903121098626717;0,946590776188063;0,953314339981007;0,952167697038144;0,931412376003779;0,952796370743167;0,912809724170173;0,943617680928337;0,946561316564589;0,95129166500472;0,930334907685702;0,953441016476254;0,908665105386417;0,94455373783392;0,951115377151159;0,95207592558161;0,931559030649325
70;14;54;21;29;20;62;37;2;2;0,278140046821033;0;797;112;277;343;648;158;0,95464509482715;0,898582151793161;0,946535860447566;0,947158200512174;0,952466516534313;0,946036498431708;0,953374148029987;0,928410553410553;0,944749646837231;0,950641910899698;0,952377544984449;0,934612593727324;0,953838793572086;0,915657739187151;0,945894317322889;0,948714831773303;0,952210446532415;0,941632845681925
70;15;54;21;29;20;62;37;2;2;0,278140046821033;0;958;130;324;382;749;177;0,955577802496601;0,910743801652892;0,943905763239875;0,947459783213633;0,954548800588904;0,949218504801958;0,956025593200743;0,91711389385808;0,942304017123419;0,947135534759726;0,954195611974611;0,943374422187982;0,955798703071554;0,914804780876494;0,943439741923058;0,947206360435932;0,954141245369315;0,947444215856939
71;1;29;40;56;48;62;52;2;2;0,190925768662316;0;35;56;63;67;71;63;0,934566145092461;0,947916666666667;0,947017543859649;0,957446808510638;0,947994987468672;0,961369622475856;0,92436974789916;0,946103896103896;0,931387608806964;0,944821347806422;0,950905432595573;0,963133640552995;0,929604261796043;0,946638655462185;0,944531331456574;0,949351639969489;0,951279527559055;0,96159718144451
71;2;29;40;56;48;62;52;2;2;0,190925768662316;0;47;57;80;73;77;74;0,887989203778678;0,937995337995338;0,916550116550117;0,955912508544087;0,955817378497791;0,959284627092846;0,922294172062905;0,949248120300752;0,918037974683544;0,958904109589041;0,959671907040328;0,958904109589041;0,906703146374829;0,944822071171531;0,917146905999055;0,95668903803132;0,956256157635468;0,958065417948001
71;3;29;40;56;48;62;52;2;2;0,190925768662316;0;57;63;97;68;88;78;0,913533834586466;0,937297297297297;0,937825696316262;0,955223880597015;0,964231354642313;0,955805243445693;0,93546365914787;0,93394777265745;0,936426116838488;0,935030728709394;0,964472309299896;0,927405927405927;0,923148579413135;0,939172749391728;0,934741257376969;0,946821448313986;0,964363354037267;0,945109780439122
71;4;29;40;56;48;62;52;2;2;0,190925768662316;0;62;76;122;76;107;93;0,903365384615385;0,932678821879383;0,942003792667509;0,927843137254902;0,962497620407386;0,920806985847636;0,925436277102062;0,89859649122807;0,953393849071941;0,929473684210526;0,958737436078293;0,925899953249182;0,912010998625172;0,921597633136095;0,950281869430806;0,930633670791151;0,96267942583732;0,924269293924466
71;5;29;40;56;48;62;52;2;2;0,190925768662316;0;74;102;132;92;122;105;0,933435739887353;0,902051983584131;0,961960620025136;0,92427701674277;0,950746052440968;0,918885558102628;0,91965938541281;0,913803145020384;0,960328475595651;0,92809364548495;0,950684189134264;0,918131868131868;0,923035637612709;0,90670155876664;0,9604785458444;0,927790096082779;0,951534170153417;0,917911115085397
71;6;29;40;56;48;62;52;2;2;0,190925768662316;0;86;125;161;121;139;130;0,923809523809524;0,926774001192606;0,964793304956352;0,942120985810306;0,954924723381099;0,924014581909319;0,935704514363885;0,923483870967742;0,955046583850932;0,935812672176308;0,951412782817225;0,933691115086464;0,928222907036466;0,924378570325768;0,960598940851794;0,936150793650794;0,951388888888889;0,92752445360346
71;7;29;40;56;48;62;52;2;2;0,190925768662316;0;108;163;197;149;142;153;0,937587331159758;0,942959001782531;0,947632860250699;0,938409961685824;0,954525386313466;0,929009433962264;0,931464174454829;0,940846777247595;0,951258676059256;0,951115545075277;0,957746478873239;0,92234262125903;0,938567526802821;0,941221099708501;0,952170599708089;0,944440574864758;0,955257375286362;0,926927172933563
71;8;29;40;56;48;62;52;2;2;0,190925768662316;0;124;192;193;183;196;145;0,922141119221411;0,943937858831476;0,950797396839019;0,949342672960763;0,949378490362097;0,9451197053407;0,924468922108576;0,931173647469459;0,950183506044905;0,945955683660602;0,94814233385662;0,922605363984674;0,923634874674622;0,937850531841415;0,950647801810592;0,948729576342224;0,948932724658318;0,93691363850873
71;9;29;40;56;48;62;52;2;2;0,190925768662316;0;153;240;221;207;236;169;0,932538631346578;0,936191235059761;0,94949221394719;0,946924581612693;0,939591977869986;0,927437072374615;0,928018575851393;0,942398884239888;0,952365281777046;0,944092678579804;0,942120447169131;0,932445759368836;0,929173180475942;0,93915790348726;0,950416774082667;0,944996679087256;0,940225146662439;0,929477624300242
71;10;29;40;56;48;62;52;2;2;0,190925768662316;0;171;308;271;260;299;196;0,937155531657481;0,947747035573123;0,956574440052701;0,950046449900464;0,943808891838089;0,944535210087554;0,938011695906433;0,949617158086213;0,953751537515375;0,947104247104247;0,947857511615901;0,925222396650968;0,938199199945759;0,948224817312437;0,954630987537752;0,948454618642585;0,945637302296733;0,937174786100925
71;11;29;40;56;48;62;52;2;2;0,190925768662316;0;194;360;308;291;337;266;0,941372164048866;0,950278551532033;0,950094744939119;0,948011480114801;0,946367470358876;0,925653844845764;0,937770418246889;0,946487155679356;0,954693514954101;0,948927598056642;0,950791295746785;0,926996737125834;0,938133369221452;0,947817184360995;0,952954618842992;0,948065541324909;0,948349129601901;0,925892981451975
71;12;29;40;56;48;62;52;2;2;0,190925768662316;0;233;440;423;372;396;352;0,926793013749535;0,947933909170253;0,955892425003424;0,950244082158976;0,952235143136968;0,932608743481992;0,92726061861773;0,952391799544419;0,952460981703696;0,951221632901487;0,954903465030047;0,936059311059311;0,927241805813234;0,949816893630341;0,954146610265636;0,950908551479165;0,953302828345099;0,934562194716458
71;13;29;40;56;48;62;52;2;2;0,190925768662316;0;305;503;507;433;492;415;0,931525895029545;0,954398404237487;0,955706787210438;0,951862765119468;0,95621394619041;0,941990523254632;0,917062122519413;0,951684316412283;0,95553164783934;0,95465529039432;0,956932094779196;0,947593271637274;0,923498933252057;0,952965805149572;0,955869697352663;0,952898781241968;0,956981084329727;0,944899880871941
71;14;29;40;56;48;62;52;2;2;0,190925768662316;0;374;595;642;512;584;508;0,928845101258894;0,956105126614404;0,954325206077103;0,953624489261638;0,954644999302553;0,952030382705229;0,93645969233416;0,9530317177376;0,951487405290604;0,955166034735812;0,954839164454052;0,952895680939291;0,933160041929909;0,954508957235287;0,952732832916319;0,954050439635655;0,954500191497511;0,952768124011312
71;15;29;40;56;48;62;52;2;2;0,190925768662316;0;458;734;776;585;708;604;0,937448290655036;0,95225102319236;0,954005878448848;0,957451865937723;0,951277401676338;0,955627656171457;0,937144659015986;0,953369936545346;0,951479880279348;0,957253249034071;0,952924348124885;0,952351926899718;0,936954001726477;0,952728094476854;0,953088987257917;0,957257586757041;0,952139080853828;0,954726281267586
72;1;20;28;43;59;55;65;2;2;0,161233777146714;0;23;41;41;74;79;82;0,822463768115942;0,882758620689655;0,945031712473573;0,944343617664852;0,95;0,946630483943917;0,909090909090909;0,904878048780488;0,952439024390244;0,957423176601259;0,93638429081467;0,962661848840711;0,884366327474561;0,908651911468813;0,949299719887955;0,951306962757344;0,943181818181818;0,955196807545801
72;2;20;28;43;59;55;65;2;2;0,161233777146714;0;31;49;53;83;84;110;0,875816993464052;0,919661733615222;0,944444444444444;0,94646533973919;0,934615384615385;0,952631578947368;0,858064516129032;0,922619047619048;0,931059506531205;0,956215104319718;0,940619621342513;0,963135946622185;0,864795918367347;0,918887330528284;0,936250788975384;0,951913199794556;0,938196555217832;0,958418186123609
72;3;20;28;43;59;55;65;2;2;0,161233777146714;0;37;59;58;95;91;121;0,856410256410256;0,93728813559322;0,914066033469018;0,95257874697127;0,926613069470212;0,956162464985994;0,809309309309309;0,921683226183518;0,925589836660617;0,949384098544233;0,939194139194139;0,956060606060606;0,840054682159945;0,930209371884347;0,918451612903226;0,95015363605326;0,932386521860206;0,956258644536653
72;4;20;28;43;59;55;65;2;2;0,161233777146714;0;51;68;46;113;120;135;0,83974358974359;0,91304347826087;0,900786448880823;0,951801517067004;0,935469107551487;0,948583877995643;0,858039215686275;0,920983318700615;0,91207729468599;0,9551201011378;0,929271708683473;0,95632946379215;0,842246642246642;0,916746006558765;0,90403286034354;0,952566371681416;0,932642298599745;0,952712860461938
72;5;20;28;43;59;55;65;2;2;0,161233777146714;0;68;82;61;118;164;181;0,884547848990342;0,9;0,920145190562614;0,950064020486556;0,938409961685824;0,960847895274125;0,837576821773486;0,915386931647094;0,880874316939891;0,956540634506736;0,937004339368547;0,960834868017188;0,862745098039216;0,905476028175415;0,900156672838627;0,952961980548187;0,936598999705796;0,960115641933824
72;6;20;28;43;59;55;65;2;2;0,161233777146714;0;84;109;73;128;192;220;0,856216216216216;0,895279323850752;0,901402080506558;0,961142121082009;0,941468973376153;0,958561491786296;0,888410786001147;0,908766564729867;0,894216133942161;0,947957677165354;0,924847294938918;0,953217102532171;0,874293447973887;0,90054812337421;0,895066803699897;0,955889079473985;0,932366893700474;0,956103850436617
72;7;20;28;43;59;55;65;2;2;0,161233777146714;0;84;129;81;163;229;240;0,883526383526383;0,917265832758791;0,915242652084757;0,938214454416627;0,931887043994667;0,949355544747082;0,901319563970166;0,911337209302326;0,880246913580247;0,943497689918958;0,931126943997548;0,957880055788006;0,895395081109367;0,913636856956805;0,896557284527937;0,939772201908124;0,932029119164884;0,953722334004024
72;8;20;28;43;59;55;65;2;2;0,161233777146714;0;99;146;95;183;292;271;0,915262718932444;0,906409719312945;0,911899897854954;0,950923872875092;0,943953275309207;0,957725377800938;0,912801484230056;0,924326877657062;0,892273236282195;0,941451990632318;0,94308713458551;0,951209512095121;0,914427677585572;0,916589147286822;0,90152055119981;0,94663619199046;0,944031104775811;0,954831086199061
