"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
481;10;32;53;52;20;56;49;1;1;0,36631627211735;0;296;374;347;367;378;397;0,953594176524113;0,956416395463864;0,956391210151656;0,954861728158791;0,954140766640767;0,954263055243409;0,958657810352726;0,95608665108744;0,957055521313988;0,953946486800375;0,955075575765231;0,955995725517136;0,956260899895361;0,956524851634703;0,957254648977646;0,954727191811304;0,954507018433959;0,95564339323721
481;11;32;53;52;20;56;49;1;1;0,36631627211735;0;388;433;396;436;445;468;0,955045713299983;0,956794470894254;0,951391676702797;0,953668624974835;0,958701429289665;0,95809692310821;0,955672766988998;0,957125138995809;0,955862421685206;0,954349889275546;0,95848770118433;0,954739288786398;0,954653371320038;0,956984490020372;0,953855088001429;0,954419388665118;0,95875462219519;0,956496620255359
481;12;32;53;52;20;56;49;1;1;0,36631627211735;0;494;510;506;537;551;572;0,956660004441483;0,956960652879424;0,9575210620157;0,956441242804726;0,955545259999559;0,955925172510071;0,955876193839256;0,957949073539042;0,958447149062732;0,956787292587343;0,956865203761755;0,957007090982573;0,955818386510759;0,957291174197228;0,958270392749245;0,956482469512195;0,956319288923509;0,956395756340003
481;13;32;53;52;20;56;49;1;1;0,36631627211735;0;632;591;591;621;683;644;0,95661120354964;0,953745593762402;0,957288865594093;0,953748006379585;0,956882854253936;0,956276313100347;0,957080382755923;0,956322234649689;0,956356649172618;0,955280245182069;0,956458268034332;0,95808660877293;0,956703373674177;0,955017501788857;0,956805019305019;0,954128369625563;0,956360483380394;0,956906180193596
481;14;32;53;52;20;56;49;1;1;0,36631627211735;0;743;715;728;781;797;769;0,956369982547993;0,95549138944602;0,956511826731263;0,95657087112743;0,956840848433769;0,955401125967628;0,957283251043885;0,955871579400991;0,957434587420832;0,958005843921337;0,958358290826781;0,955979762678804;0,957073005021658;0,955602406871526;0,957101514582077;0,95749518950931;0,957871576154069;0,955818800990434
481;15;32;53;52;20;56;49;1;1;0,36631627211735;0;936;882;821;933;986;1002;0,957066735632023;0,957484662267921;0,957025867855604;0,956026062361873;0,95662198650688;0,957168597168597;0,95715069244481;0,956082168016658;0,957582959508036;0,957051644747434;0,956950608004448;0,957278250691424;0,957155368291905;0,956870278275345;0,957171642120392;0,956304070816354;0,956705386029999;0,957176829672453
482;1;27;29;22;20;38;34;1;1;0,0789113160447033;0;36;45;25;22;42;24;0,945812807881773;0,947899159663866;0,907407407407407;0,866666666666667;0,949201741654572;0,933143669985775;0,906349206349206;0,938383838383838;0,93;0,896103896103896;0,950058072009292;0,945652173913043;0,926442307692308;0,939873417721519;0,915094339622641;0,891472868217054;0,951175811870101;0,931253305129561
482;2;27;29;22;20;38;34;1;1;0,0789113160447033;0;35;52;35;34;45;33;0,931972789115646;0,943529411764706;0,945564516129032;0,955026455026455;0,930196078431373;0,933862433862434;0,954621848739496;0,936651583710407;0,936134453781512;0,92156862745098;0,92020202020202;0,873106060606061;0,938324727481354;0,941176470588235;0,934871099050203;0,93918561607615;0,921491228070175;0,898907103825136
482;3;27;29;22;20;38;34;1;1;0,0789113160447033;0;45;55;45;35;43;56;0,936585365853658;0,917948717948718;0,912891986062718;0,911372549019608;0,945701357466063;0,955865272938444;0,929292929292929;0,936026936026936;0,931313131313131;0,934453781512605;0,940199335548173;0,95;0,938987688098495;0,931019036954087;0,917669072440524;0,921751025991792;0,946696528555431;0,953082263833368
482;4;27;29;22;20;38;34;1;1;0,0789113160447033;0;65;62;48;30;55;63;0,948717948717949;0,946589106292967;0,921369102682701;0,930298719772404;0,937282229965157;0,941554646405611;0,928846153846154;0,941300898995241;0,911347517730496;0,891954022988506;0,926599326599327;0,940604198668715;0,93368700265252;0,940729084710202;0,920044792833147;0,914837576821773;0,93127147766323;0,937813304430294
482;5;27;29;22;20;38;34;1;1;0,0789113160447033;0;74;67;68;37;65;67;0,930696202531646;0,94224361347649;0,957047791893527;0,930930930930931;0,942956349206349;0,966198419666374;0,928174750092558;0,943916779737675;0,949078138718174;0,927927927927928;0,951442307692308;0,957033016734509;0,92742551566081;0,947213779128673;0,952253968253968;0,926693817104776;0,944040697674419;0,959867330016584
482;6;27;29;22;20;38;34;1;1;0,0789113160447033;0;84;82;88;61;87;79;0,95973496432212;0,95738203957382;0,93010752688172;0,949736995908825;0,955249569707401;0,95527950310559;0,952954675846242;0,947907256850346;0,93730407523511;0,936065573770492;0,942261427425822;0,954560207724765;0,955796632124352;0,953749476330122;0,937384898710865;0,942016806722689;0,946818025455796;0,957010701977145
482;7;27;29;22;20;38;34;1;1;0,0789113160447033;0;90;101;98;85;105;96;0,956846755011893;0,940248264254155;0,946506758043023;0,945496270797476;0,950007762769756;0,94109396914446;0,950312109862672;0,942970297029703;0,94613928045445;0,949579831932773;0,957142857142857;0,941008771929825;0,953910968986346;0,939546215928125;0,946965174129353;0,946675119752043;0,952327091449876;0,941067207024654
482;8;27;29;22;20;38;34;1;1;0,0789113160447033;0;102;135;117;89;130;104;0,94514157014157;0,958912768647282;0,947131608548931;0,951089108910891;0,953652788688138;0,952089704383282;0,951077460687245;0,951133222775014;0,957559681697613;0,951991828396323;0,955158020274299;0,95873786407767;0,95037514808477;0,954355491706935;0,95402415165621;0,952882205513785;0,953508468717594;0,954336079369298
482;9;27;29;22;20;38;34;1;1;0,0789113160447033;0;142;152;155;106;163;135;0,958005249343832;0,95233530846985;0,9586622527799;0,946955796497081;0,948221670802316;0,960049377174279;0,933972630106882;0,955733705123736;0,946711353162966;0,953099730458221;0,943724911005075;0,95444997236042;0,947095378127948;0,954142782699323;0,951519354431976;0,950861326442722;0,94678732674829;0,957609720912168
482;10;27;29;22;20;38;34;1;1;0,0789113160447033;0;178;192;172;151;197;169;0,959194583036351;0,957718472004186;0,957017289674491;0,960739979445015;0,946768507638073;0,948448338809785;0,947248143210817;0,954461169284468;0,95797633618931;0,960441501103753;0,951258676059256;0,950831220061989;0,952908587257618;0,955379738405392;0,957943262411347;0,958739187107477;0,949952591004659;0,948306372329967
482;11;27;29;22;20;38;34;1;1;0,0789113160447033;0;237;246;215;181;237;218;0,959125085440875;0,958705063052889;0,966960642358826;0,959217415265914;0,958643675815393;0,960099502487562;0,961417435457341;0,958885017421603;0,95574875027168;0,958870472682627;0,957591360938282;0,949985202722699;0,959641255605381;0,958652643447316;0,961298825784807;0,959452801205692;0,957959290187891;0,954733873085839
482;12;27;29;22;20;38;34;1;1;0,0789113160447033;0;299;287;296;218;277;278;0,959163070089094;0,954844491071624;0,958001768346596;0,961528326745718;0,956937675665919;0,960969584684267;0,958743911472245;0,956555639482469;0,95927622537792;0,959878239546781;0,961622979124156;0,956938420382827;0,959297287672859;0,956524992086559;0,958804231300776;0,959900970410436;0,959148356990084;0,958985174004429
482;13;27;29;22;20;38;34;1;1;0,0789113160447033;0;359;365;341;271;334;321;0,962628639106288;0,957427757427757;0,958104445909324;0,959498207885305;0,957921993850138;0,963066977532853;0,965282208493487;0,957504139695921;0,959444540279455;0,959081590815908;0,95903688119257;0,957671339563863;0,96337283514821;0,957643473844591;0,959323309760108;0,958851674641148;0,958335203655657;0,960726892525202
482;14;27;29;22;20;38;34;1;1;0,0789113160447033;0;435;394;404;382;396;365;0,963037044835129;0,9600064749366;0,961317340627686;0,961129261958616;0,959921058368616;0,961461529719286;0,960591133004926;0,960837498869816;0,961845564209026;0,964202773082684;0,960772279759622;0,963585729339154;0,962064137609174;0,960650191232715;0,96245147737133;0,962558761733452;0,960425034225772;0,961984921357078
482;15;27;29;22;20;38;34;1;1;0,0789113160447033;0;511;467;463;451;474;430;0,960699498434712;0,963618082967156;0,963617811890838;0,962656726533378;0,965401166539217;0,959400834140165;0,960024557768313;0,963726093869186;0,963834581545165;0,962857846760286;0,967056493697648;0,960654849026942;0,960407301088664;0,963570215862236;0,963287095418243;0,962838291073628;0,966162125798856;0,960550741411575
483;1;24;54;27;34;57;20;1;1;0,229144100906153;0;42;71;49;42;57;31;0,943589743589744;0,948476052249637;0,920454545454546;0,933333333333333;0,942358540454786;0,913419913419913;0,952380952380952;0,95010060362173;0,923469387755102;0,9198606271777;0,951127819548872;0,937634408602151;0,94068051791629;0,947416732231838;0,924420355314664;0,939393939393939;0,945449366187153;0,932510885341074
483;2;24;54;27;34;57;20;1;1;0,229144100906153;0;40;71;64;58;62;29;0,948087431693989;0,955533917559234;0,962292609351433;0,939591836734694;0,966727162734422;0,875222816399287;0,923076923076923;0,936016096579477;0,956845238095238;0,958862673926195;0,945531464833422;0,926108374384237;0,940594059405941;0,948098434004474;0,957571214392804;0,949290411907234;0,956442577030812;0,901689708141321
483;3;24;54;27;34;57;20;1;1;0,229144100906153;0;55;86;73;69;69;30;0,950396825396825;0,954531767539898;0,946223920070526;0,964185110663984;0,94140350877193;0,934146341463415;0,957575757575758;0,965526675786594;0,954337899543379;0,934356351236147;0,948422847399829;0,940229885057471;0,958410482837203;0,958511548331908;0,950537634408602;0,952106885919835;0,942145593869732;0,935211267605634
483;4;24;54;27;34;57;20;1;1;0,229144100906153;0;80;96;94;81;62;27;0,95171202809482;0,955159002516587;0,966894664842681;0,952435312024353;0,968742368742369;0,956302521008403;0,955696202531646;0,945833333333333;0,958590711507664;0,948765432098765;0,947117927022739;0,96011396011396;0,951277808420666;0,95026455026455;0,961762880198634;0,950004244121891;0,961128310973512;0,953463775780011
483;5;24;54;27;34;57;20;1;1;0,229144100906153;0;99;113;91;89;62;36;0,96310039167182;0,952702702702703;0,954578754578755;0,963259090043785;0,963615023474178;0,946236559139785;0,955885384456813;0,958754740834387;0,963614163614164;0,958886618998979;0,95134849286092;0,938095238095238;0,959339588781213;0,955396825396825;0,958817373103087;0,960296684118674;0,956907193356526;0,931705110809588
483;6;24;54;27;34;57;20;1;1;0,229144100906153;0;128;133;111;96;75;48;0,959971786281079;0,95668549905838;0,959459459459459;0,948875562218891;0,953586497890295;0,950317124735729;0,959399606299213;0,954887218045113;0,957903357903358;0,942763157894737;0,952072072072072;0,942375886524823;0,959992725950173;0,954741035856574;0,957782895002626;0,945005812393812;0,954163483575248;0,943621595795509
483;7;24;54;27;34;57;20;1;1;0,229144100906153;0;150;145;139;105;103;62;0,955341432760788;0,950653594771242;0,942014742014742;0,96322188449848;0,946990116801438;0,945271629778672;0,956599552572707;0,956226053639847;0,948597643624231;0,962637362637363;0,951837045497811;0,936541512427287;0,95565142364107;0,953634977122522;0,947983935742972;0,963066202090592;0,950266838424733;0,939963545226703
483;8;24;54;27;34;57;20;1;1;0,229144100906153;0;182;162;152;130;118;98;0,960869565217391;0,959239130434783;0,94371597270148;0,954081033470346;0,938953488372093;0,945636203349985;0,955436828365005;0,959665669810597;0,952683861972813;0,95169946332737;0,94567579313342;0,944456132968651;0,958532481648576;0,958886987289195;0,950062066299017;0,952932508104922;0,943616075836872;0,943216697360344
483;9;24;54;27;34;57;20;1;1;0,229144100906153;0;225;201;198;149;157;122;0,958923134447946;0,954930638378005;0,959826752871759;0,955868353053176;0,950370138671671;0,953185328185328;0,954484126984127;0,95363184079602;0,956929703122596;0,954108470886994;0,947574718275355;0,951632570112451;0,956572381267771;0,953103735592279;0,958109938484113;0,955334890965732;0,949312872194228;0,952863064451047
483;10;24;54;27;34;57;20;1;1;0,229144100906153;0;267;227;212;173;206;148;0,958254164945615;0,94536349816686;0,949445772658118;0,952971820980346;0,941047902373869;0,936078006500542;0,962011771000535;0,948150169584032;0,954260931771439;0,955840838822422;0,95287710158655;0,938683581540724;0,959976653047611;0,948045058819858;0,951347428835307;0,954167888204827;0,946429047124324;0,936011375755421
483;11;24;54;27;34;57;20;1;1;0,229144100906153;0;311;286;258;220;233;197;0,946701575576231;0,950800457404231;0,959119186333564;0,959893443836022;0,958533864541833;0,951853560990617;0,953842962348304;0,95610354557723;0,95774138087051;0,961187214611872;0,952604706230576;0,952346420801823;0,951270139369378;0,955004124731892;0,958132956152758;0,959913262615015;0,955520763821159;0,950729293837949
483;12;24;54;27;34;57;20;1;1;0,229144100906153;0;356;336;324;276;282;257;0,956218905472637;0,957023118725246;0,954943158145348;0,95071831242044;0,953073953073953;0,956438180653427;0,953995885424909;0,958742004264392;0,957726560409739;0,950355731225296;0,956260568890235;0,955739299610895;0,955472089541002;0,958269547743232;0,956274512662749;0,951521430490004;0,954587309274202;0,957016632016632
483;13;24;54;27;34;57;20;1;1;0,229144100906153;0;411;405;377;343;346;344;0,957660665725793;0,955186044513191;0,95525245273989;0,957257814917982;0,956706307391239;0,955873248156695;0,955634680434395;0,955091064662022;0,955471527738586;0,958143658465893;0,952852475496356;0,958726015323073;0,956926743704947;0,954531163359686;0,955041569670768;0,957414904783326;0,954628474079357;0,957697355250573
483;14;24;54;27;34;57;20;1;1;0,229144100906153;0;476;493;446;441;388;417;0,954138733836358;0,956259316020406;0,956883675020309;0,954965123136681;0,956847369019207;0,956015538290788;0,954869526758072;0,956570853740992;0,959852874489847;0,958039579468151;0,952276299315379;0,954044456742299;0,954333762497417;0,956521638482818;0,958010998010998;0,956456272209014;0,955341259032967;0,955013401645479
483;15;24;54;27;34;57;20;1;1;0,229144100906153;0;584;558;555;521;517;496;0,957676449187485;0,955953009835736;0,955260461658999;0,95672661277017;0,956317774634606;0,956710269045678;0,955732042576188;0,956159147506805;0,955807070608515;0,955691717112063;0,957469299626648;0,954985337243402;0,957102205773243;0,956037810116868;0,955541159579396;0,956429337904316;0,956943329033544;0,956172417948821
484;1;22;54;21;48;32;37;1;1;0,272581638336943;0;44;53;25;51;29;29;0,935222672064777;0,943738656987296;0,947089947089947;0,939393939393939;0,94453781512605;0,965116279069767;0,936575052854123;0,932510885341074;0,95;0,952156862745098;0,955665024630542;0,955665024630542;0,937114310902145;0,934479934479934;0,949201741654572;0,946491228070175;0,944444444444444;0,958523592085236
484;2;22;54;21;48;32;37;1;1;0,272581638336943;0;49;62;32;54;35;29;0,929411764705882;0,961688311688312;0,901515151515151;0,943434343434344;0,951219512195122;0,942857142857143;0,951530612244898;0,952406134320465;0,941532258064516;0,957372466806429;0,927731092436975;0,963054187192118;0,942828282828283;0,958858467333044;0,924519230769231;0,951070336391437;0,937457279562543;0,94890873015873
484;3;22;54;21;48;32;37;1;1;0,272581638336943;0;69;61;32;56;46;44;0,938461538461538;0,951912568306011;0,921921921921922;0,962686567164179;0,956659619450317;0,899399399399399;0,962063086104007;0,949726775956284;0,94758064516129;0,964935064935065;0,963285024154589;0,919661733615222;0,952418359331164;0,950684189134264;0,935635123614663;0,966037241017571;0,957553058676654;0,912654320987654
484;4;22;54;21;48;32;37;1;1;0,272581638336943;0;95;67;43;58;62;46;0,950632911392405;0,958143074581431;0,945355191256831;0,955050237969328;0,935283687943262;0,943262411347518;0,947144456886898;0,941655359565807;0,945736434108527;0,955837870538415;0,934426229508197;0,954589371980676;0,949819376026273;0,951490236382323;0,94865571321882;0,956302521008403;0,937114261884904;0,948066803935026
484;5;22;54;21;48;32;37;1;1;0,272581638336943;0;105;89;64;81;76;59;0,965613754498201;0,957844022884673;0,950501253132832;0,950834064969271;0,949391171993912;0,943961352657005;0,963919413919414;0,943054136874362;0,954861111111111;0,947222222222222;0,931578947368421;0,925189947399182;0,964525852075122;0,95046439628483;0,952754820936639;0,946490114275349;0,939869399600943;0,936630036630037
484;6;22;54;21;48;32;37;1;1;0,272581638336943;0;139;117;87;98;117;59;0,958984126984127;0,953448861705743;0,940701754385965;0,921348314606742;0,961212121212121;0,958631256384066;0,961422166614534;0,950928381962865;0,952953755680299;0,947191247633074;0,955496610669024;0,946814728229106;0,960291595197256;0,951897738446411;0,946678785124593;0,940152463306406;0,956007851169141;0,954954954954955
484;7;22;54;21;48;32;37;1;1;0,272581638336943;0;140;132;123;114;145;51;0,957687473816506;0,951230733839429;0,958424908424908;0,94668984499493;0,950435729847494;0,937340153452685;0,954779033915725;0,961832061068702;0,951486072237771;0,952181338301506;0,948467432950192;0,953725490196078;0,955286521388216;0,95690836061387;0,954130922018703;0,951000149276011;0,948144382308083;0,941736694677871
484;8;22;54;21;48;32;37;1;1;0,272581638336943;0;174;160;141;161;163;76;0,951754385964912;0,94728476821192;0,955548896214164;0,954903112155021;0,950258684405026;0,917102615694165;0,958009434589064;0,95125786163522;0,945187436676798;0,954503105590062;0,954177080966447;0,945614035087719;0,955798202660363;0,950295612488331;0,952259228629426;0,957586028338747;0,952841799060192;0,934302488118535
484;9;22;54;21;48;32;37;1;1;0,272581638336943;0;202;184;162;192;196;116;0,954673366834171;0,956978653530378;0,952727272727273;0,95543219666931;0,959819769602378;0,948888888888889;0,951332446677504;0,959847944880019;0,961659381949237;0,956806282722513;0,954160125588697;0,951124437781109;0,952705301423059;0,958839731719083;0,95731568135129;0,956366898287612;0,956919637373167;0,951162790697675
484;10;22;54;21;48;32;37;1;1;0,272581638336943;0;219;225;238;227;223;156;0,955298163062166;0,958631277016927;0,952571399271907;0,958277969705023;0,955337334060738;0,958190196899874;0,954086548531691;0,959365079365079;0,954011984540652;0,960079529063194;0,958469680442775;0,951447477253929;0,954935433292814;0,959691594758709;0,954170621111463;0,959090909090909;0,956427431607312;0,954734985997303
484;11;22;54;21;48;32;37;1;1;0,272581638336943;0;262;274;303;277;251;206;0,953998156469639;0,959845596196394;0,957851193470848;0,958583995080346;0,96090851506651;0,95667287399131;0,952180398350443;0,958824630357477;0,959281358599436;0,955606131952075;0,957513944223108;0,953398058252427;0,953684591707405;0,959448388004628;0,958687436630104;0,957967332123412;0,958533793295484;0,954955924904111
484;12;22;54;21;48;32;37;1;1;0,272581638336943;0;331;330;349;320;285;263;0,957057676871918;0,959522990482743;0,95447803181423;0,95726300633856;0,960048636442592;0,950421784815747;0,95153346150325;0,959049461177121;0,956460165332806;0,954525862068965;0,959377316530764;0,955620700664674;0,954543968998763;0,959223719272611;0,955488819922538;0,955971002021716;0,959102826189899;0,953030303030303
484;13;22;54;21;48;32;37;1;1;0,272581638336943;0;382;396;432;412;356;314;0,955944778933285;0,960019461168886;0,95384676543079;0,954800444497998;0,955886171262398;0,954697919578325;0,956631075565816;0,957128244470017;0,954917504511472;0,957515413507193;0,957050166165533;0,956411143444374;0,956052993117861;0,958773478289295;0,954561658893081;0,955890979011985;0,956762314101511;0,95570145649385
484;14;22;54;21;48;32;37;1;1;0,272581638336943;0;452;462;466;463;420;367;0,955829606541085;0,955998284790711;0,957390458949345;0,958246708246708;0,956681465038846;0,952520972066073;0,952750034338638;0,953122799109784;0,956980017536573;0,957317700298262;0,956210933060575;0,95646282812942;0,954982691073858;0,954562267554394;0,957109772026299;0,958024785664216;0,956485038840125;0,954375891453023
484;15;22;54;21;48;32;37;1;1;0,272581638336943;0;548;538;607;471;469;428;0,956955548448993;0,953856775246344;0,955234730062009;0,956781522625996;0,956787852698313;0,955046258973473;0,956224395841951;0,95688563062034;0,956280142017497;0,956118715273072;0,956417545969785;0,955525399986868;0,956668116736964;0,955755051805586;0,955868482814591;0,956376252028426;0,956461854367399;0,954799703453741
485;1;33;60;27;37;45;63;1;1;0,176495898098173;0;41;69;36;46;45;48;0,947735191637631;0,944940476190476;0,939393939393939;0,941269841269841;0,955505279034691;0,963380281690141;0,909756097560976;0,953537936913896;0,953968253968254;0,951690821256039;0,952525252525252;0,917553191489362;0,925066118131061;0,947026657552973;0,943518518518518;0,948509485094851;0,953178694158076;0,947016094573423
485;2;33;60;27;37;45;63;1;1;0,176495898098173;0;54;72;53;56;61;57;0,962195121951219;0,953221288515406;0,962594973699591;0,959276018099547;0,930619796484736;0,921734531993654;0,935010482180294;0,956964006259781;0,94121915820029;0,955844155844156;0,942622950819672;0,932330827067669;0,956103023516237;0,95427078229626;0,956402831402831;0,958982346832814;0,938040844582901;0,925936476285429
485;3;33;60;27;37;45;63;1;1;0,176495898098173;0;65;76;56;59;63;79;0,950290851401375;0,946643717728055;0,936224489795918;0,944155844155844;0,951273046532046;0,946386946386946;0,948076923076923;0,945614035087719;0,957142857142857;0,952659263588545;0,964669738863287;0,955858487504057;0,947881514810649;0,94496855345912;0,946336996336996;0,949351639969489;0,959718144450969;0,954022988505747
485;4;33;60;27;37;45;63;1;1;0,176495898098173;0;87;98;66;74;61;101;0,950990990990991;0,953481012658228;0,940056022408964;0,951513370555392;0,958198198198198;0,965778474399164;0,963646083934777;0,952030296654744;0,956643356643357;0,965938541281007;0,957377049180328;0,957623762376238;0,95928226363009;0,950168221925982;0,945077262693157;0,958517066797322;0,956209150326797;0,959360576381853
485;5;33;60;27;37;45;63;1;1;0,176495898098173;0;99;102;77;85;80;115;0,960729312762973;0,95823629871138;0,961624649859944;0,964979480164159;0,961538461538461;0,966037735849057;0,951556380127809;0,956319161327898;0,962747778537252;0,952941176470588;0,962658227848101;0,96231884057971;0,956751745200698;0,956675279931094;0,960892569588222;0,959477124183006;0,963960288317693;0,965610859728507
485;6;33;60;27;37;45;63;1;1;0,176495898098173;0;127;131;101;95;106;137;0,963945977686436;0,960862354892206;0,952869352869353;0,953479853479853;0,944586312563841;0,952419032387045;0,961129858767654;0,958073987081621;0,958019801980198;0,952967525195969;0,957771787960467;0,958136539287248;0,962657979670015;0,958121719392822;0,955497382198953;0,954472361809045;0,952365847211208;0,956964656964657
485;7;33;60;27;37;45;63;1;1;0,176495898098173;0;176;135;120;117;128;178;0,953654997279158;0,964130434782609;0,954198473282443;0,956830363610025;0,965067107924251;0,96464151559693;0,960844155844156;0,965837479270315;0,954201680672269;0,952254641909814;0,96136811023622;0,96470513552974;0,958404558404559;0,965048098946404;0,953930310504016;0,954028005091835;0,964453227931489;0,96408973098579
485;8;33;60;27;37;45;63;1;1;0,176495898098173;0;225;162;184;156;147;225;0,963460005314908;0,959372772630078;0,966832504145937;0,960457101396699;0,962572638628977;0,964697729403612;0,958650793650794;0,964879993865501;0,964124495129484;0,951447477253929;0,959276861429503;0,962063492063492;0,96102525521666;0,961514618413337;0,965694682675815;0,955802415875755;0,95998090919938;0,963804536471343
485;9;33;60;27;37;45;63;1;1;0,176495898098173;0;282;184;229;195;174;266;0,955707775810524;0,962918660287081;0,96206520421767;0,961780929866036;0,955741775294848;0,960016522098306;0,95805254789127;0,950166310287479;0,964835669960928;0,957652656621729;0,962062321440436;0,952362037168393;0,957231516459795;0,957210365062055;0,963326334791908;0,959122062663185;0,958643427601991;0,955879481099177
485;10;33;60;27;37;45;63;1;1;0,176495898098173;0;313;242;292;252;208;324;0,959839119891169;0,958843373493976;0,949754901960784;0,958218125960061;0,962340649487349;0,962589022060101;0,958425493569264;0,960803813312301;0,951089770748011;0,961550622905205;0,958704942400595;0,965294499866223;0,959156653092339;0,959953968175119;0,949805842084896;0,959135125950469;0,960305100905768;0,963307225794655
485;11;33;60;27;37;45;63;1;1;0,176495898098173;0;348;306;361;314;240;403;0,962732407140207;0,960928489042676;0,958091458358014;0,961636828644501;0,959919503605568;0,961434244670327;0,96227102587035;0,962241508625308;0,964696829793783;0,960358967053987;0,958403068340307;0,959186696789008;0,96330871713926;0,960812607871431;0,961587452328193;0,960245055932387;0,959100156859091;0,960355053138558
485;12;33;60;27;37;45;63;1;1;0,176495898098173;0;404;371;430;375;292;470;0,957821302766399;0,961834753654269;0,958885094464781;0,958969062485329;0,957004160887656;0,963570952698201;0,961243642974719;0,960894587309682;0,962866590773568;0,957461675579323;0,958409829120181;0,960776663793494;0,95909385918899;0,96155030102585;0,961337052806734;0,958956753815073;0,957215751525236;0,96231279705856
485;13;33;60;27;37;45;63;1;1;0,176495898098173;0;507;490;539;449;379;565;0,959557669555979;0,96411951879067;0,962371827920032;0,96181179895539;0,955318152475223;0,962529824915146;0,956381411230909;0,961879721213639;0,961142415736149;0,959344177537385;0,957113540226997;0,96165191740413;0,9579300317498;0,962836227215413;0,961758790265682;0,960524845912118;0,957160769016439;0,961805369726162
485;14;33;60;27;37;45;63;1;1;0,176495898098173;0;610;613;612;556;459;654;0,959559458992308;0,958276326590751;0,958972062420338;0,963350296130182;0,956818414023616;0,95959852408517;0,960284260679965;0,957569651025173;0,957954922285335;0,959232613908873;0,960318139871184;0,960165034585142;0,959867775007375;0,957800313560499;0,958410248198559;0,961331275362615;0,9582308615092;0,960132738986298
485;15;33;60;27;37;45;63;1;1;0,176495898098173;0;758;760;770;675;596;822;0,960995661109842;0,961029738126942;0,958953649569043;0,961503772113605;0,960152043078872;0,960548060251409;0,957232932384813;0,959430691352888;0,958350362251533;0,957797560171447;0,96152501268964;0,960874964066728;0,959228135698724;0,960107117342578;0,958735014468789;0,9595961086244;0,960774855355065;0,960607821511727
486;1;64;45;65;26;21;53;1;1;0,105051913928809;0;82;60;70;29;38;80;0,950393224440411;0,952188552188552;0,947838023335621;0,931746031746032;0,925925925925926;0,95974025974026;0,953929539295393;0,948022598870056;0,937060041407867;0,926108374384237;0,945945945945946;0,94873417721519;0,950976361767729;0,948131197559115;0,94396229238366;0,921153846153846;0,936057692307692;0,953159041394335
486;2;64;45;65;26;21;53;1;1;0,105051913928809;0;115;76;100;37;48;100;0,959141981613892;0,941282746160795;0,960329121363503;0,935632183908046;0,941176470588235;0,960967472894078;0,956826849733028;0,959298245614035;0,957171717171717;0,935435435435435;0,950354609929078;0,957979797979798;0,957017289674491;0,949850842538096;0,957785384014892;0,93441881501583;0,947676767676768;0,957758031442242
486;3;64;45;65;26;21;53;1;1;0,105051913928809;0;137;107;118;61;61;113;0,962967741935484;0,964368964368964;0,960886571056062;0,951417004048583;0,962912709181366;0,950601187889323;0,965006440532417;0,963674836889438;0,958568738229755;0,949726775956284;0,963934426229508;0,956226295828066;0,963557661372876;0,964101057579318;0,959430219978363;0,948484848484848;0,964689960629921;0,956973461321287
486;4;64;45;65;26;21;53;1;1;0,105051913928809;0;160;138;133;94;65;123;0,968831168831169;0,954996186117468;0,966254218222722;0,954290296712109;0,962105263157895;0,955062984496124;0,965566037735849;0,964138368771819;0,966051492367282;0,953786318920156;0,959134615384615;0,964414234306277;0,967970882620564;0,961823200953636;0,965458865458865;0,951319828115408;0,958257345491388;0,959084297729716
486;5;64;45;65;26;21;53;1;1;0,105051913928809;0;197;152;189;103;83;148;0,965697286139275;0,966522759978793;0,968328403434096;0,960907335907336;0,957609805924413;0,96399419553782;0,966487102455195;0,966887417218543;0,96403242147923;0,964591661907481;0,960035263003232;0,962952748667034;0,965699208443272;0,967303609341826;0,966038930210476;0,962182134318627;0,96015231878145;0,962576212576213
486;6;64;45;65;26;21;53;1;1;0,105051913928809;0;204;191;208;135;135;177;0,970789758384421;0,967700258397933;0,971799210377891;0,961627258976196;0,958067158067158;0,966517412935323;0,970733120834541;0,966547258197851;0,97366220735786;0,964510779436152;0,968269762299613;0,9679635336415;0,970242286187617;0,967292208879351;0,973192239858906;0,962875252490075;0,965422266467563;0,967973278318106
486;7;64;45;65;26;21;53;1;1;0,105051913928809;0;233;233;220;164;193;214;0,970915181970458;0,967656596688855;0,966909532483303;0,964047252182845;0,969021739130435;0,968692232055064;0,966812194760989;0,962668343939618;0,966293067662931;0,964237617836301;0,966429188255613;0,96893510596288;0,969998711007992;0,966236080178174;0,966662322186639;0,966103156805244;0,967494118211936;0,969393249119901
486;8;64;45;65;26;21;53;1;1;0,105051913928809;0;277;291;255;197;231;249;0,972324766083908;0,964064436183395;0,970129067161295;0,964466762314682;0,959043854696029;0,965566128412149;0,973211949981688;0,967034008768811;0,970974216458237;0,965865534030871;0,963899868247694;0,966316880424926;0,972618060036255;0,964928698752228;0,970318634399457;0,965161722559273;0,961245551267243;0,965213598886835
