"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
322;2;26;21;39;21;26;44;1;1;0,379382268344571;0;57;34;65;24;39;85;0,898717948717949;0,924731182795699;0,949248120300752;0,824596774193548;0,936572199730095;0,962025316455696;0,946115288220551;0,907308377896613;0,942307692307692;0,905797101449275;0,921727395411606;0,959103641456583;0,928264604810997;0,916826923076923;0,944587454274488;0,873376623376623;0,923742923742924;0,961244949872812
322;3;26;21;39;21;26;44;1;1;0,379382268344571;0;91;32;92;33;30;100;0,926442307692308;0,9;0,946306306306306;0,923076923076923;0,887096774193548;0,945299145299145;0,946031746031746;0,897177419354839;0,95461060678452;0,90719696969697;0,891954022988506;0,959191919191919;0,942514474772539;0,894596651445966;0,950797200779165;0,913500876680304;0,885774722369117;0,953706255166713
322;4;26;21;39;21;26;44;1;1;0,379382268344571;0;106;29;102;50;31;107;0,939827477382706;0,930298719772404;0,939197530864198;0,914053426248548;0,915214866434379;0,953628166595105;0,942138364779874;0,933497536945813;0,943117841195884;0,932244897959184;0,888172043010753;0,957326750132252;0,939872500724428;0,922659430122117;0,939890710382514;0,929049211657907;0,905251141552511;0,954462659380692
322;5;26;21;39;21;26;44;1;1;0,379382268344571;0;137;32;125;65;37;136;0,950021729682747;0,887096774193548;0,949505840071878;0,924941724941725;0,856236786469345;0,943473792394656;0,947939029626449;0,86491935483871;0,947870967741935;0,904326923076923;0,869369369369369;0,946623093681917;0,947383047707272;0,873511904761905;0,947750799924713;0,918496770405167;0,858641975308642;0,947088274044796
322;6;26;21;39;21;26;44;1;1;0,379382268344571;0;175;42;144;70;51;175;0,945314190895318;0,836507936507936;0,944289394589953;0,909113607990013;0,93974358974359;0,952715846176867;0,948768472906404;0,859465737514518;0,957750582750583;0,908074534161491;0,909803921568627;0,951724137931034;0,94735127162971;0,852813852813853;0,951576004067107;0,906446540880503;0,918925518925519;0,951789984465274
322;7;26;21;39;21;26;44;1;1;0,379382268344571;0;231;57;166;90;59;213;0,943638151425762;0,889140271493213;0,954681389463998;0,925504107542942;0,931891891891892;0,949648711943794;0,952343308865048;0,892857142857143;0,951807228915663;0,933083645443196;0,939216832261835;0,945920807866064;0,948232177818726;0,891607203533809;0,953457149250391;0,927247476096362;0,934126360677814;0,947818027194634
322;8;26;21;39;21;26;44;1;1;0,379382268344571;0;281;82;203;108;74;242;0,95114859669358;0,918949771689498;0,953481685929504;0,93921568627451;0,94679186228482;0,951531862745098;0,955439755973564;0,9096657633243;0,946593181485636;0,939425406715126;0,93891151425398;0,948184218648195;0,952788826195542;0,92132383745287;0,949627578933491;0,937862276837468;0,942843646669816;0,950376960558532
322;9;26;21;39;21;26;44;1;1;0,379382268344571;0;339;117;264;137;82;299;0,954528204243574;0,909820761762509;0,94767419783558;0,934412355865863;0,927128712871287;0,947948775781269;0,952784905133441;0,917771883289125;0,951866574490149;0,934843280377844;0,932550436615477;0,949406298399587;0,954050073637702;0,911929247223365;0,949832061820959;0,934970139349701;0,931003422806702;0,948903123539815
322;10;26;21;39;21;26;44;1;1;0,379382268344571;0;353;141;326;184;113;377;0,955263638022259;0,936896197327852;0,949145687999191;0,940059127864006;0,938585858585859;0,947764556223995;0,955189286634046;0,926849037487335;0,951071260028315;0,931337609883583;0,942477876106195;0,954201704385123;0,954929587257223;0,931875953228266;0,950614274570983;0,936896881072358;0,941137390380016;0,951473574634379
322;11;26;21;39;21;26;44;1;1;0,379382268344571;0;413;153;376;225;143;431;0,952416551905043;0,926506614404703;0,955251110116691;0,94866394629459;0,948692810457516;0,951726042529688;0,948435553257011;0,930254557963536;0,951418439716312;0,948809523809524;0,945631832955777;0,955161064047915;0,951249357199061;0,928197097818144;0,953281388471544;0,949064395003172;0,94734534952683;0,953489132924023
322;12;26;21;39;21;26;44;1;1;0,379382268344571;0;461;197;462;289;187;552;0,950646389986265;0,938874493389144;0,949364121197914;0,95147022485792;0,944448452492605;0,953046311839637;0,948722059794398;0,940640215477054;0,951592153327511;0,949730872741253;0,946466563164855;0,955075094031931;0,949661745119059;0,940380272455744;0,950637921344956;0,951018844519036;0,943774907571902;0,954262247691601
322;13;26;21;39;21;26;44;1;1;0,379382268344571;0;579;247;510;370;228;693;0,954802367404419;0,949877450980392;0,949374554410526;0,951981986699482;0,948345093758528;0,954178128657587;0,953905731753232;0,949606662058523;0,950198389768481;0,950618911594521;0,94640234948605;0,95508762271768;0,954229131109983;0,949601197595305;0,949813703987527;0,951005235351773;0,946671830372271;0,954799340567407
322;14;26;21;39;21;26;44;1;1;0,379382268344571;0;695;300;612;427;289;904;0,952995354582315;0,95389149857235;0,951059878612193;0,951347810752255;0,95128270113486;0,955511932471466;0,955395683453237;0,95139353400223;0,953178652803184;0,953205572231201;0,950475778546713;0,953451621438862;0,954361497731199;0,952941176470588;0,951953171986656;0,952155385310592;0,950904141551624;0,954349854051939
322;15;26;21;39;21;26;44;1;1;0,379382268344571;0;819;362;756;492;335;1023;0,955628881191974;0,956149732620321;0,955762743567747;0,955061007045884;0,945378858603327;0,953813661900111;0,955231945451994;0,953275891094412;0,953050211990609;0,954017849750799;0,948610242202163;0,952763542246529;0,955337245676172;0,95463479674006;0,95482523447023;0,954792494862784;0,946857632876532;0,953190659899202
323;1;31;42;30;47;41;55;1;1;0,198795113264289;0;37;63;42;66;34;69;0,93968253968254;0,928009679370841;0,941463414634146;0,955276030747729;0,951877313590693;0,958691910499139;0,935435435435435;0,941116231438812;0,931475029036005;0,952447552447552;0,948306595365419;0,957374254049446;0,939117199391172;0,934986225895317;0,928592418454305;0,953221288515406;0,956359649122807;0,956226350189199
323;2;31;42;30;47;41;55;1;1;0,198795113264289;0;47;89;62;99;38;75;0,873170731707317;0,945317840054682;0,923829489867226;0,961898083216456;0,929110105580694;0,956869345676415;0,91304347826087;0,941777323799796;0,920148069804336;0,956091527520099;0,941678520625889;0,947387387387387;0,90491118077325;0,941292442497262;0,924137931034483;0,956315445026178;0,929837702871411;0,9536900120984
323;3;31;42;30;47;41;55;1;1;0,198795113264289;0;51;113;83;123;49;71;0,909774436090226;0,94146133029483;0,932550436615477;0,949719887955182;0,926943308007013;0,947401641068799;0,902745098039216;0,951643489254109;0,940052894504849;0,945088631214181;0,923469387755102;0,934808853118712;0,904465212876428;0,947044334975369;0,934885439763489;0,948882767064585;0,926272066458982;0,941885038038884
323;4;31;42;30;47;41;55;1;1;0,198795113264289;0;63;150;89;132;44;85;0,908173076923077;0,938024790083966;0,948747815958066;0,951857255077994;0,929110105580694;0,95098993833171;0,901689708141321;0,94076062639821;0,944075587334014;0,95119130233634;0,919661733615222;0,952100840336135;0,90501968503937;0,941661279896574;0,945108845411959;0,954716981132075;0,920614035087719;0,950845428699686
323;5;31;42;30;47;41;55;1;1;0,198795113264289;0;70;185;139;169;48;107;0,939281747500926;0,955187445510026;0,948670377241806;0,949032614704256;0,910740203193033;0,954285714285714;0,920496894409938;0,943360752056404;0,945573975602127;0,933009298393914;0,931737588652482;0,957503085875507;0,929390054390054;0,949020179208859;0,945856823742155;0,939464999131492;0,918613861386139;0,95523161166198
323;6;31;42;30;47;41;55;1;1;0,198795113264289;0;80;241;149;198;54;133;0,922761449077238;0,95275464445868;0,944866191243003;0,945547725816784;0,92020202020202;0,949907235621521;0,930696202531646;0,943983402489627;0,959005985851624;0,946367225555043;0,928022361984626;0,950899977215767;0,925853339866079;0,948442714126808;0,952764236075096;0,945143024394637;0,919604205318491;0,950179131213614
323;7;31;42;30;47;41;55;1;1;0,198795113264289;0;91;258;196;242;67;158;0,941880341880342;0,938536953242835;0,9518273581622;0,942229224740435;0,909836065573771;0,955978392324438;0,93040293040293;0,941211956685669;0,953061224489796;0,952916566647234;0,912256897331524;0,953882125292268;0,937222997996479;0,940084568098639;0,952391646081294;0,947497219132369;0,913385826771653;0,953907976692787
323;8;31;42;30;47;41;55;1;1;0,198795113264289;0;92;347;216;307;92;200;0,936166460941633;0,94539579342505;0,957864092545775;0,95288896018823;0,91901166781057;0,954231803828311;0,930243669374104;0,942413086571938;0,955211024978467;0,95441868386877;0,888437649307214;0,955025125628141;0,931627836150449;0,944040170779517;0,956169652798866;0,953368152412606;0,907352513804127;0,954206110982837
323;9;31;42;30;47;41;55;1;1;0,198795113264289;0;138;367;250;373;106;239;0,925839642787808;0,947624526583249;0,95297955763072;0,957920937905031;0,916191904047976;0,952594440762543;0,93451814238866;0,948601122675362;0,953156626506024;0,955403730289141;0,919496855345912;0,943039977497275;0,929951185495118;0,947848353841038;0,952485187878038;0,956676888156531;0,917247564306388;0,948331718122664
323;10;31;42;30;47;41;55;1;1;0,198795113264289;0;149;414;305;451;143;301;0,932389937106918;0,951374885885976;0,957154791741258;0,952607996934899;0,923830594184576;0,951124717734931;0,928169780518774;0,946298440771543;0,956125970664366;0,951209657551121;0,917659804983749;0,948770764119601;0,929327953599798;0,949682629716663;0,957109737248841;0,952118004959481;0,92172181372549;0,951365551967599
323;11;31;42;30;47;41;55;1;1;0,198795113264289;0;177;471;370;531;163;360;0,933951057258256;0,947389254741085;0,956042553191489;0,950559788628084;0,921404682274248;0,94713928176474;0,932331792501284;0,950408817816326;0,957313410971947;0,945521088725438;0,933348481405741;0,94828226555246;0,932825484764543;0,948801426535451;0,956557568778451;0,948511041454243;0,92747140671669;0,948110360923564
323;12;31;42;30;47;41;55;1;1;0,198795113264289;0;227;541;471;675;190;453;0,938991432350066;0,951516648145862;0,957272185179162;0,950065999472004;0,922287253808993;0,94749764649009;0,933920704845815;0,952207845553502;0,956543343723179;0,950847345862183;0,938735728209413;0,947918498114829;0,935771016832181;0,952149609899267;0,956729559748428;0,950388823893744;0,930445679278002;0,948060694242361
323;13;31;42;30;47;41;55;1;1;0,198795113264289;0;287;643;541;800;221;549;0,945410696552703;0,948657254075973;0,956905096350889;0,951858520101817;0,947881530234471;0,94716488337025;0,94193611266782;0,95172550786568;0,955781474635449;0,952841051314143;0,943521184697655;0,947901293659341;0,943077285950153;0,950090261514442;0,956523979357706;0,952413403806107;0,945578231292517;0,947360594795539
323;14;31;42;30;47;41;55;1;1;0,198795113264289;0;394;772;645;967;278;624;0,948436389481166;0,955712786388982;0,952864057208471;0,953002006646352;0,946164912546377;0,949055165977413;0,94972940158355;0,953643407726995;0,953801338533391;0,954616206448408;0,942394099161104;0,95153208215006;0,948523967904993;0,954718156337589;0,953381159902899;0,953686107217389;0,945035778175313;0,950183556432196
323;15;31;42;30;47;41;55;1;1;0,198795113264289;0;550;946;799;1223;364;779;0,949554077358955;0,95387520118856;0,953210262764629;0,953971694876904;0,927125344407619;0,954915730815187;0,954283821824805;0,953819479400875;0,952283713037287;0,95410122140694;0,934913571277208;0,955582102161165;0,95247952047952;0,953997365052873;0,952718919205644;0,954183410888274;0,930940658201607;0,955050930054384
324;1;27;27;56;52;39;35;1;1;0,269191683926184;0;25;35;75;65;48;24;0,918279569892473;0,950769230769231;0,963125548726954;0,958296751536435;0,951138716356108;0,942942942942943;0,863333333333333;0,92436974789916;0,966126126126126;0,957692307692308;0,948581560283688;0,960144927536232;0,895454545454545;0,933333333333333;0,966315374766079;0,957165641376168;0,947414167753151;0,945901639344262
324;2;27;27;56;52;39;35;1;1;0,269191683926184;0;33;59;87;80;57;26;0,909420289855073;0,91869918699187;0,957675589110043;0,955912508544087;0,935125657510228;0,915032679738562;0,912878787878788;0,911747516072472;0,964180700347501;0,953164556962025;0,932330827067669;0,913846153846154;0,907894736842105;0,912277227722772;0,960405156537753;0,952800914584354;0,930884557721139;0,919661733615222
324;3;27;27;56;52;39;35;1;1;0,269191683926184;0;46;77;117;96;81;27;0,920377867746289;0,925998052580331;0,947376738305942;0,961210696444314;0,920074846297781;0,86491935483871;0,905314009661836;0,937115516062884;0,953875626289419;0,954824561403509;0,932407407407407;0,843304843304843;0,920728291316527;0,929859387923904;0,951585342699829;0,956186052350763;0,927145708582834;0,848626534190532
324;4;27;27;56;52;39;35;1;1;0,269191683926184;0;54;86;153;107;105;48;0,92156862745098;0,945911949685534;0,943900848010437;0,942717086834734;0,956161616161616;0,866935483870968;0,936408106219427;0,912995896032832;0,941864465084279;0,947628284253218;0,952014652014652;0,841312056737589;0,925091575091575;0,934718586387434;0,943634336677815;0,944407625433706;0,952558584409373;0,855063291139241
324;5;27;27;56;52;39;35;1;1;0,269191683926184;0;54;95;179;120;120;62;0,941923774954628;0,923090745732255;0,949707602339181;0,938544474393531;0,953529332068825;0,877432712215321;0,93151642208246;0,93437849944009;0,950034523884251;0,949719887955182;0,953781512605042;0,906398730830249;0,933075933075933;0,928606965174129;0,950094146541138;0,944896755162242;0,952642227632797;0,890700902151284
324;6;27;27;56;52;39;35;1;1;0,269191683926184;0;61;112;215;127;162;79;0,917102615694165;0,954692556634304;0,955661812649424;0,952873563218391;0,951319648093842;0,875971862273232;0,944262295081967;0,944498069498069;0,953575309715279;0,953755780527434;0,94271911663216;0,911716975008114;0,929562803608605;0,951358400347751;0,95393288881661;0,954010201866724;0,946372239747634;0,895682834537324
324;7;27;27;56;52;39;35;1;1;0,269191683926184;0;67;149;259;141;170;81;0,929943502824859;0,947819660014782;0,958730488533361;0,956374364446676;0,943595769682726;0,933981727085175;0,930800542740841;0,944041356793035;0,956301816766933;0,950861195542047;0,94792899408284;0,917592592592593;0,93100862392201;0,945198510408824;0,958135301147892;0,953644200626959;0,946383385056099;0,927139414449059
324;8;27;27;56;52;39;35;1;1;0,269191683926184;0;77;192;312;166;188;111;0,942307692307692;0,930246305418719;0,955244755244755;0,951024850353709;0,952719744024092;0,92693348525851;0,943609022556391;0,94000872600349;0,954489240662874;0,947499087258123;0,952326772101491;0,92022932022932;0,942862850864049;0,936242759935081;0,95472345002605;0,947265190577293;0,951570725468477;0,923030187962787
324;9;27;27;56;52;39;35;1;1;0,269191683926184;0;99;222;366;179;254;130;0,938652688798292;0,945178362218721;0,953948141705259;0,951058201058201;0,957015378773495;0,923991241789177;0,945784374355803;0,941217235334882;0,95179279886219;0,953675224405248;0,952662537736143;0,908407871198569;0,941940298507463;0,943891082093329;0,952542809151539;0,952819332566168;0,95400646784046;0,918021417078178
324;10;27;27;56;52;39;35;1;1;0,269191683926184;0;110;231;417;237;335;167;0,951175811870101;0,949280994947532;0,955187360178971;0,952048653073954;0,953614396926499;0,93089062216579;0,938782318598832;0,940711462450593;0,956580889134846;0,950940427662161;0,952810796317812;0,935358199264122;0,944571975131516;0,94571155184412;0,955865981588525;0,951664556490653;0,952817352139386;0,932228249949769
324;11;27;27;56;52;39;35;1;1;0,269191683926184;0;131;303;498;290;398;212;0,948280682135868;0,941004388103364;0,957256361259177;0,95329001898345;0,951907721789549;0,945239193970158;0,949618320610687;0,944440801696064;0,955265730931775;0,949170743348049;0,943837575788261;0,938701600643834;0,949016959717425;0,942081773520848;0,956119204835272;0,951526145396369;0,948586710502147;0,941332220168168
324;12;27;27;56;52;39;35;1;1;0,269191683926184;0;155;364;668;350;515;242;0,945235487404162;0,949733043306308;0,954888774538508;0,948470332563015;0,949988499798747;0,943622336052615;0,939170506912443;0,948369812006176;0,953428974135687;0,952599263200982;0,952491405689245;0,949590206097185;0,943282710280374;0,949418946671317;0,95440320256205;0,950279713649078;0,951211163721952;0,947302723965476
324;13;27;27;56;52;39;35;1;1;0,269191683926184;0;173;460;825;398;645;281;0,935282651072125;0,94983433423069;0,952581649521873;0,95321205405239;0,953642241957554;0,945601291364003;0,935542411614464;0,948176565312115;0,953836422477199;0,95272331430452;0,952067985940585;0,951601423487545;0,937217478653943;0,949081695711284;0,953022532954244;0,952800953516091;0,95272921054635;0,949214975845411
324;14;27;27;56;52;39;35;1;1;0,269191683926184;0;196;524;978;477;769;352;0,92858074331667;0,94756191820412;0,954195583596215;0,953013972055888;0,953425007156628;0,951432828312145;0,936211407639979;0,951337702333864;0,955049994453201;0,953622958617409;0,949924821196359;0,954237891737892;0,931849741855083;0,949431296608762;0,95453592147803;0,953124313191126;0,952097608039515;0,952451708766716
324;15;27;27;56;52;39;35;1;1;0,269191683926184;0;261;657;1185;561;961;439;0,937793914246196;0,954417056843246;0,955070982029201;0,952635642377513;0,954122691790853;0,951017580895207;0,952667256115532;0,953233470690871;0,956065400843882;0,951820728291316;0,952475719736386;0,953328964749691;0,945694268832852;0,953872341715168;0,95573233125814;0,95211435917912;0,953545065558274;0,951987077654221
325;1;44;20;41;56;33;60;1;1;0,272888097491552;0;63;26;50;72;38;75;0,963046757164404;0,885714285714286;0,953535353535354;0,964611872146119;0,951951951951952;0,957001522070015;0,95289298515105;0,923076923076923;0,966530612244898;0,964006259780908;0,933143669985775;0,961801801801802;0,958504958047292;0,929694727104533;0,956410256410256;0,96139846743295;0,94990990990991;0,962401176686891
325;2;44;20;41;56;33;60;1;1;0,272888097491552;0;76;26;65;108;50;66;0,947387387387387;0,886021505376344;0,961111111111111;0,946805666933975;0,876887340301974;0,940392447241762;0,947719298245614;0,929230769230769;0,958173076923077;0,954482519903081;0,906938775510204;0,94965034965035;0,946136865342163;0,895989974937343;0,958809636277752;0,950092519164684;0,898471094123268;0,945837615621788
325;3;44;20;41;56;33;60;1;1;0,272888097491552;0;88;24;91;115;60;92;0,950136755733221;0,887096774193548;0,958653026427962;0,957016434892541;0,923611111111111;0,946518987341772;0,940438871473354;0,800724637681159;0,961904761904762;0,946910755148741;0,925988700564972;0,948638318203536;0,945190351641965;0,857142857142857;0,963679245283019;0,954942422134632;0,921584054550223;0,94702842377261
325;4;44;20;41;56;33;60;1;1;0,272888097491552;0;81;21;114;115;68;138;0,941560866318148;0,796666666666667;0,959209344115004;0,942578710644678;0,938575899843506;0,951540325372101;0,932716049382716;0,842857142857143;0,947989442633132;0,953775743707094;0,934152765583846;0,957685390881202;0,937191539365452;0,802898550724638;0,955292652552927;0,947976661020139;0,936279547790339;0,953874232619877
325;5;44;20;41;56;33;60;1;1;0,272888097491552;0;86;16;139;138;81;165;0,941008771929825;0,767195767195767;0,945518867924528;0,955725190839695;0,934882386689616;0,958788722589628;0,94610123119015;0,825;0,941194870190804;0,951867132127367;0,942901234567901;0,95580192165558;0,943172849250197;0,782241014799154;0,942560211891989;0,95436386839039;0,94050258684405;0,956832603449817
325;6;44;20;41;56;33;60;1;1;0,272888097491552;0;96;18;177;193;103;166;0,93626968503937;0,786561264822134;0,946455938697318;0,955551722155138;0,945621351125938;0,958656330749354;0,937280701754386;0,797385620915033;0,952683615819209;0,958657167530224;0,938511326860841;0,953121577217963;0,940182575272261;0,790243902439024;0,94824016563147;0,957228162755173;0,941890335725042;0,955957730414588
325;7;44;20;41;56;33;60;1;1;0,272888097491552;0;133;20;221;253;123;196;0,931943351691581;0,810526315789474;0,955625664414801;0,960927785748446;0,954311454311454;0,953481685929504;0,935862383230804;0,836842105263158;0,950185109008639;0,958811719681285;0,944555511128882;0,951386708529566;0,932909776264591;0,808974358974359;0,954148083737717;0,960020257422147;0,949299872704128;0,952606181564666
325;8;44;20;41;56;33;60;1;1;0,272888097491552;0;163;29;288;318;151;222;0,935956905581326;0,851851851851852;0,955300245098039;0,957592528536838;0,931011608623549;0,958844221105527;0,940392335075362;0,899014778325123;0,953905342624855;0,960260301966153;0,948520971302428;0,949900126370715;0,941858501716666;0,883116883116883;0,954291246885495;0,95865719860538;0,941970310391363;0,954790557350474
325;9;44;20;41;56;33;60;1;1;0,272888097491552;0;212;35;318;375;185;277;0,946550356859635;0,918593894542091;0,956206756206756;0,956223710858389;0,94129075344545;0,949630990035031;0,949432173835286;0,917647058823529;0,957939011566772;0,955251336898396;0,940658049353701;0,951472819546905;0,947930913448155;0,918096958747365;0,956732275359595;0,956048321382008;0,945087178570897;0,950481695568401
325;10;44;20;41;56;33;60;1;1;0,272888097491552;0;264;38;406;479;234;356;0,945254177035194;0,899399399399399;0,957951166394438;0,957784296675681;0,946224464980545;0,957469321570406;0,950714368014748;0,911806543385491;0,957805753208052;0,95725054812589;0,943655771981952;0,950324418420636;0,94790386053924;0,909189189189189;0,957861042506174;0,957032354577712;0,944661041606052;0,955558497240332
325;11;44;20;41;56;33;60;1;1;0,272888097491552;0;297;34;497;587;273;452;0,955303477367604;0,907755102040816;0,957002468896742;0,957356509143581;0,946506930417218;0,949099750148454;0,953453453453453;0,893048128342246;0,956505159992211;0,957387305149688;0,949445162680457;0,949963699154288;0,95386755703951;0,901319563970166;0,956997941132289;0,957327399535897;0,947613438779517;0,950383785550834
325;12;44;20;41;56;33;60;1;1;0,272888097491552;0;347;35;606;680;314;500;0,953092934623277;0,90655737704918;0,958432858725096;0,958664243014823;0,948408436056127;0,955323223959091;0,954690076793657;0,912605042016807;0,957810326487194;0,958598284674695;0,94629738914552;0,952585170340681;0,954258573192743;0,905482456140351;0,957774233744839;0,958478218254746;0,947572112707428;0,953737512246369
325;13;44;20;41;56;33;60;1;1;0,272888097491552;0;393;35;771;841;403;588;0,9559902200489;0,880952380952381;0,958208843038879;0,958434811342692;0,943450488905034;0,950840615258828;0,954211455574596;0,905882352941176;0,956817760708811;0,958765075590284;0,942730516153723;0,952334596530264;0,954491107225709;0,896156052782559;0,95775260937153;0,958645276292335;0,943069365913106;0,951884820429502
325;14;44;20;41;56;33;60;1;1;0,272888097491552;0;508;43;886;1029;537;700;0,955887089135171;0,922619047619048;0,956005450652132;0,957979827201567;0,948867111056751;0,952692080958931;0,955225271397288;0,889258028792912;0,956715256787951;0,95817404226838;0,948289279857695;0,953770692826487;0,955515481979711;0,904443382704252;0,956214131831924;0,9580676917088;0,948516944527321;0,953355553854338
325;15;44;20;41;56;33;60;1;1;0,272888097491552;0;613;49;1057;1218;651;881;0,952281094179598;0,886093640810622;0,957364676889903;0,955869497976035;0,952610438225581;0,954773330019403;0,954813464265532;0,893707482993197;0,956976935867664;0,956824029586334;0,949360746780102;0,954400990609844;0,954431459524013;0,894917190177042;0,957131323582768;0,956567519539988;0,951185088069315;0,954620920887925
326;1;28;56;54;49;35;59;1;1;0,144583544308461;0;32;65;64;49;43;81;0,909090909090909;0,951486697965571;0,929667519181586;0,93984962406015;0,924043715846995;0,955092221331195;0,92741935483871;0,949519230769231;0,928075396825397;0,947278911564626;0,947951273532669;0,954320987654321;0,911421911421911;0,950515242593388;0,930622009569378;0,940341419586703;0,937079910380881;0,954662104362703
326;2;28;56;54;49;35;59;1;1;0,144583544308461;0;27;63;78;65;53;80;0,893939393939394;0,933514246947083;0,933684210526316;0,944781144781145;0,943089430894309;0,950123738815915;0,945868945868946;0,943676395289298;0,935730935730936;0,947596153846154;0,933962264150943;0,944620253164557;0,924293785310734;0,936434108527132;0,932433579492403;0,946638655462185;0,931914893617021;0,949378490362097
326;3;28;56;54;49;35;59;1;1;0,144583544308461;0;35;85;87;68;84;102;0,929032258064516;0,947469220246238;0,937085335163578;0,950925925925926;0,898688376300317;0,941502249913465;0,910924369747899;0,941736694677871;0,911253675487838;0,95171202809482;0,922260470453241;0,944088526499709;0,925874125874126;0,945235638114895;0,923818293431553;0,948666787592962;0,912935982339956;0,94440647072226
326;4;28;56;54;49;35;59;1;1;0,144583544308461;0;39;91;105;76;115;127;0,88918439716312;0,935510093483268;0,916161616161616;0,953164556962025;0,919971333014811;0,946934865900383;0,893387314439946;0,943833943833944;0,938278388278388;0,938947368421053;0,926468344774981;0,94838145231846;0,885859395883454;0,940783063158827;0,927929220468675;0,946815550041356;0,923971671122368;0,947878228782288
326;5;28;56;54;49;35;59;1;1;0,144583544308461;0;50;110;130;82;134;149;0,917948717948718;0,949371389738362;0,939605651296383;0,931445603576751;0,932782369146006;0,951357376005095;0,862857142857143;0,944787322768974;0,936195587358378;0,937970490816019;0,937605207047469;0,945673861781244;0,885892634207241;0,945666289640149;0,940464143560683;0,9338356032068;0,934939014976069;0,947396251956513
326;6;28;56;54;49;35;59;1;1;0,144583544308461;0;57;116;167;99;153;169;0,835450695704779;0,948158914728682;0,926550868486352;0,931034482758621;0,940371090827473;0,958438996900535;0,860902255639098;0,938530734632684;0,929803044513383;0,940836940836941;0,932404540763674;0,944561848408002;0,851411136536995;0,944195383071261;0,929927119589254;0,935483870967742;0,937707143712814;0,950362579670957
326;7;28;56;54;49;35;59;1;1;0,144583544308461;0;77;151;234;109;206;194;0,864311315924219;0,923841059602649;0,946246744020838;0,946270543615676;0,92854140395124;0,94192573402418;0,890635680109364;0,93924944812362;0,927808957851876;0,943594971117907;0,94321572341937;0,948720687997436;0,881294964028777;0,936659891154678;0,936415406916546;0,945008356773063;0,936925237855458;0,944571635136763
326;8;28;56;54;49;35;59;1;1;0,144583544308461;0;93;203;274;129;249;232;0,906483075157774;0,944198895027624;0,935800445509183;0,933738601823708;0,947244326554671;0,943845089903181;0,902992052360916;0,944593474125738;0,934868051656373;0,939437984496124;0,941410804508356;0,942715330646365;0,901129943502825;0,943973020017406;0,934360135099291;0,938620404791408;0,944258253399592;0,943455047120794
326;9;28;56;54;49;35;59;1;1;0,144583544308461;0;112;248;342;160;277;273;0,908974358974359;0,949026548672566;0,921401450945827;0,94205298013245;0,93459021795415;0,945856076290859;0,911840411840412;0,940152801358234;0,934626399821646;0,930188679245283;0,941715063046094;0,937675070028011;0,911418330773169;0,943872043960357;0,928390542869911;0,935093577376536;0,937863560979232;0,94172732210755
326;10;28;56;54;49;35;59;1;1;0,144583544308461;0;161;297;417;165;308;347;0,917780061664954;0,945216787677529;0,936216530733038;0,932669157326692;0,949066027150118;0,935347690988964;0,918245341614907;0,935867685867686;0,928622486626084;0,937176644493718;0,950632429459791;0,935250120770935;0,919003322259136;0,940337284438408;0,932744302819622;0,933590367965368;0,949382217556327;0,935418408665997
326;11;28;56;54;49;35;59;1;1;0,144583544308461;0;201;343;530;194;377;465;0,937244969748136;0,943230106929593;0,938833284346333;0,941640986132511;0,953405696801923;0,935664847754707;0,930845771144278;0,939218795287539;0,939023433320255;0,939372896746969;0,95518934477115;0,937995921394142;0,933817507346919;0,941065811504082;0,938576629002617;0,939593501857653;0,954309215471512;0,936455746291581
326;12;28;56;54;49;35;59;1;1;0,144583544308461;0;229;392;714;232;486;557;0,93900481540931;0,938421989321732;0,938312513697129;0,943939457996872;0,951458320752927;0,942017795988258;0,941431088638627;0,942533535153192;0,932887039808911;0,938050455291835;0,955699800602435;0,945474858892061;0,940330726621049;0,940138389041526;0,935641292581486;0,941103687206137;0,953686531575034;0,943622272907229
326;13;28;56;54;49;35;59;1;1;0,144583544308461;0;263;475;862;279;608;643;0,94388221841052;0,936983635559487;0,937897865896408;0,93099448525671;0,954244431065623;0,95195660268779;0,93286506254898;0,947199644681324;0,930723191885548;0,946520203192285;0,953486733720628;0,952088874677209;0,938092979127135;0,942283468924678;0,934524484039583;0,939804475639214;0,953753207142643;0,95183563717709
326;14;28;56;54;49;35;59;1;1;0,144583544308461;0;275;545;951;319;705;788;0,930071012557806;0,94743291401077;0,925751159507965;0,942030521407376;0,958439328638004;0,949065180069223;0,929820836098208;0,953507825148408;0,935407604183962;0,951558526054297;0,957531431334623;0,953247247466766;0,929681966881387;0,950072984185992;0,930537767263851;0,947114131446658;0,957758337787029;0,951724150167088
326;15;28;56;54;49;35;59;1;1;0,144583544308461;0;319;674;1128;367;848;998;0,930015670985743;0,95069954675866;0,940415084488704;0,945273631840796;0,957592657768633;0,955261412099195;0,940931763963644;0,952848532413878;0,939326146739917;0,945742320692068;0,956948497471654;0,954681680311475;0,935601711215438;0,952046241000168;0,93967875579848;0,945190588426528;0,957053817522284;0,954972247038879
