"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
400;15;0;0;0,9;0,9;0,4;0,6;0,9;0,9;0,766666666666667;0,9;1;0,4;0,7;0,6;0,9;0,75;0,933333333333333;0,822222222222222;0,6;0,733333333333333;0,777777777777778;0,866666666666667;0,788888888888889;0,866666666666667;0,933333333333333;0,777777777777778;0,644444444444444;0,888888888888889;0,844444444444444;0,825925925925926;0,933333333333333;0,844444444444444;0,644444444444444;0,733333333333333;1;0,888888888888889;0,840740740740741;0,863157894736842;0,894736842105263;0,731578947368421;0,763157894736842;0,873684210526316;0,910526315789474;0,839473684210526;0,809523809523809;0,895238095238095;0,695238095238095;0,685714285714286;0,952380952380952;0,914285714285714;0,825396825396825;0,866666666666667;0,8;0,59047619047619;0,704761904761905;0,895238095238095;0,885714285714286;0,79047619047619;0,827586206896552;0,887356321839081;0,701149425287356;0,68735632183908;0,935632183908046;0,848275862068966;0,81455938697318;0,776666666666667;0,876666666666667;0,703333333333333;0,696666666666667;0,9;0,853333333333333;0,801111111111111;0,833333333333333;0,846666666666667;0,656666666666667;0,73;0,883333333333333;0,89;0,806666666666667;0,820408163265306;0,890612244897959;0,708571428571429;0,71265306122449;0,906938775510204;0,874285714285714;0,81891156462585
401;15;0;0;0,9;0,9;0,9;0,9;0,8;1;0,9;0,9;0,9;0,6;0,8;0,6;0,8;0,766666666666667;0,866666666666667;0,955555555555556;0,822222222222222;0,911111111111111;0,844444444444444;0,977777777777778;0,896296296296296;0,866666666666667;0,911111111111111;0,688888888888889;0,888888888888889;0,733333333333333;0,8;0,814814814814815;0,755555555555556;0,933333333333333;0,8;0,911111111111111;0,888888888888889;0,911111111111111;0,866666666666667;0,905263157894737;0,836842105263158;0,857894736842105;0,884210526315789;0,784210526315789;0,8;0,844736842105263;0,942857142857143;0,828571428571429;0,809523809523809;0,914285714285714;0,752380952380952;0,857142857142857;0,850793650793651;0,914285714285714;0,942857142857143;0,752380952380952;0,828571428571429;0,847619047619048;0,857142857142857;0,857142857142857;0,891954022988506;0,896551724137931;0,848275862068966;0,832183908045977;0,839080459770115;0,825287356321839;0,855555555555556;0,903333333333333;0,893333333333333;0,826666666666667;0,86;0,683333333333333;0,883333333333333;0,841666666666667;0,863333333333333;0,88;0,806666666666667;0,83;0,836666666666667;0,853333333333333;0,845;0,845714285714286;0,839183673469388;0,80734693877551;0,867755102040816;0,715102040816327;0,892244897959184;0,827891156462585
402;15;0;0;1;0,4;0,9;0,4;0,9;0,9;0,75;0,9;0,4;0,9;0,4;0,9;0,9;0,733333333333333;0,733333333333333;0,6;0,755555555555556;0,844444444444444;0,533333333333333;0,755555555555556;0,703703703703704;0,933333333333333;0,511111111111111;0,822222222222222;0,933333333333333;0,822222222222222;0,822222222222222;0,807407407407407;0,8;0,2;0,911111111111111;0,888888888888889;0,666666666666667;0,8;0,711111111111111;0,921052631578947;0,489473684210526;0,852631578947368;0,863157894736842;0,810526315789474;0,852631578947368;0,798245614035088;0,885714285714286;0,561904761904762;0,847619047619048;0,571428571428572;0,695238095238095;0,761904761904762;0,720634920634921;0,885714285714286;0,361904761904762;0,819047619047619;0,704761904761905;0,561904761904762;0,857142857142857;0,698412698412698;0,894252873563218;0,406896551724138;0,749425287356322;0,731034482758621;0,754022988505747;0,848275862068966;0,730651340996169;0,84;0,506666666666667;0,833333333333333;0,793333333333333;0,77;0,79;0,755555555555556;0,786666666666667;0,41;0,843333333333333;0,67;0,696666666666667;0,81;0,702777777777778;0,765714285714286;0,32;0,786938775510204;0,764081632653061;0,736326530612245;0,805714285714286;0,696462585034014
403;15;0;0;0,8;0,4;0,8;0,9;1;0,7;0,766666666666667;0,9;0,9;1;0,9;0,9;0,4;0,833333333333333;0,911111111111111;0,777777777777778;0,822222222222222;0,777777777777778;0,866666666666667;0,777777777777778;0,822222222222222;0,911111111111111;0,733333333333333;0,888888888888889;0,711111111111111;0,933333333333333;0,888888888888889;0,844444444444444;0,933333333333333;0,688888888888889;0,644444444444445;0,844444444444444;0,888888888888889;0,8;0,8;0,857894736842105;0,863157894736842;0,736842105263158;0,757894736842105;0,747368421052631;0,868421052631579;0,805263157894737;0,914285714285714;0,790476190476191;0,809523809523809;0,847619047619048;0,819047619047619;0,828571428571429;0,834920634920635;0,885714285714286;0,752380952380952;0,676190476190476;0,819047619047619;0,752380952380952;0,866666666666667;0,792063492063492;0,908045977011494;0,781609195402299;0,836781609195402;0,781609195402299;0,841379310344828;0,818390804597701;0,827969348659004;0,913333333333333;0,756666666666667;0,796666666666667;0,803333333333333;0,863333333333333;0,8;0,822222222222222;0,866666666666667;0,73;0,773333333333333;0,75;0,756666666666667;0,83;0,784444444444444;0,853061224489796;0,726530612244898;0,798367346938776;0,763265306122449;0,874285714285714;0,771428571428571;0,797823129251701
404;15;0;0;0,4;0,8;0,9;0,8;0,8;0,8;0,75;0,9;0,9;0,7;0,9;0,9;0,7;0,833333333333333;0,822222222222222;0,866666666666667;0,777777777777778;0,911111111111111;0,822222222222222;0,911111111111111;0,851851851851852;0,822222222222222;0,911111111111111;0,711111111111111;0,711111111111111;0,755555555555556;0,866666666666667;0,796296296296296;0,644444444444445;0,822222222222222;0,755555555555556;0,866666666666667;0,666666666666667;0,733333333333333;0,748148148148148;0,726315789473684;0,863157894736842;0,831578947368421;0,826315789473684;0,905263157894737;0,868421052631579;0,836842105263158;0,819047619047619;0,847619047619048;0,723809523809524;0,809523809523809;0,895238095238095;0,714285714285714;0,801587301587302;0,809523809523809;0,857142857142857;0,676190476190476;0,847619047619048;0,942857142857143;0,780952380952381;0,819047619047619;0,770114942528736;0,84367816091954;0,781609195402299;0,864367816091954;0,864367816091954;0,850574712643678;0,82911877394636;0,776666666666667;0,843333333333333;0,81;0,866666666666667;0,896666666666667;0,886666666666667;0,846666666666667;0,79;0,853333333333333;0,83;0,816666666666667;0,88;0,833333333333333;0,833888888888889;0,765714285714286;0,813877551020408;0,791836734693878;0,853877551020408;0,88;0,858775510204082;0,82734693877551
405;15;0;0;0,9;0,9;0,9;0,7;0,6;0,7;0,783333333333333;1;0,8;0,4;1;0,9;0,8;0,816666666666667;0,866666666666667;0,844444444444444;0,888888888888889;0,955555555555556;0,888888888888889;0,8;0,874074074074074;0,977777777777778;0,888888888888889;0,733333333333333;0,955555555555556;0,466666666666667;0,844444444444444;0,811111111111111;0,955555555555556;0,844444444444444;0,8;0,933333333333333;0,666666666666667;0,844444444444444;0,840740740740741;0,952631578947368;0,784210526315789;0,71578947368421;0,894736842105263;0,852631578947368;0,847368421052631;0,841228070175439;0,876190476190476;0,704761904761905;0,695238095238095;0,942857142857143;0,819047619047619;0,809523809523809;0,807936507936508;0,876190476190476;0,838095238095238;0,809523809523809;0,895238095238095;0,819047619047619;0,809523809523809;0,841269841269841;0,919540229885057;0,806896551724138;0,829885057471264;0,898850574712644;0,816091954022989;0,744827586206897;0,836015325670498;0,91;0,84;0,663333333333333;0,913333333333333;0,766666666666667;0,74;0,805555555555556;0,903333333333333;0,873333333333333;0,683333333333333;0,913333333333333;0,733333333333333;0,743333333333333;0,808333333333333;0,909387755102041;0,810612244897959;0,738775510204082;0,898775510204082;0,725714285714286;0,794285714285714;0,812925170068027
406;15;0;0;0,7;0,4;0,7;0,7;1;0,9;0,733333333333333;0,6;1;0,9;0,9;0,8;0,8;0,833333333333333;0,644444444444444;0,644444444444445;0,755555555555556;0,866666666666667;0,911111111111111;0,933333333333333;0,792592592592593;0,511111111111111;0,777777777777778;0,755555555555556;0,888888888888889;0,888888888888889;0,933333333333333;0,792592592592593;0,711111111111111;0,777777777777778;0,844444444444444;0,777777777777778;0,755555555555556;0,866666666666667;0,788888888888889;0,647368421052631;0,684210526315789;0,847368421052631;0,778947368421053;0,9;0,863157894736842;0,786842105263158;0,361904761904762;0,457142857142857;0,809523809523809;0,847619047619048;0,838095238095238;0,876190476190476;0,698412698412698;0,638095238095238;0,866666666666667;0,819047619047619;0,866666666666667;0,885714285714286;0,866666666666667;0,823809523809524;0,586206896551724;0,737931034482759;0,848275862068966;0,790804597701149;0,8;0,905747126436782;0,77816091954023;0,566666666666667;0,796666666666667;0,876666666666667;0,81;0,873333333333333;0,863333333333333;0,797777777777778;0,453333333333333;0,696666666666667;0,813333333333333;0,823333333333333;0,883333333333333;0,86;0,755;0,547755102040816;0,816326530612245;0,849795918367347;0,842448979591837;0,830204081632653;0,879183673469388;0,794285714285714
407;15;0;0;0,7;0,7;0,8;0,8;0,8;0,8;0,766666666666667;0,9;0,9;0,4;0,7;0,9;0,9;0,783333333333333;0,733333333333333;0,888888888888889;0,888888888888889;0,822222222222222;0,822222222222222;0,8;0,825925925925926;0,688888888888889;0,866666666666667;0,888888888888889;0,822222222222222;0,755555555555556;0,777777777777778;0,8;0,622222222222222;0,911111111111111;0,866666666666667;0,844444444444444;0,666666666666667;0,844444444444444;0,792592592592593;0,752631578947368;0,763157894736842;0,884210526315789;0,831578947368421;0,747368421052631;0,721052631578947;0,783333333333333;0,647619047619048;0,761904761904762;0,838095238095238;0,866666666666667;0,666666666666667;0,828571428571429;0,768253968253968;0,761904761904762;0,828571428571429;0,838095238095238;0,809523809523809;0,809523809523809;0,904761904761905;0,825396825396825;0,696551724137931;0,76551724137931;0,839080459770115;0,855172413793103;0,742528735632184;0,822988505747126;0,786973180076628;0,71;0,843333333333333;0,86;0,88;0,756666666666667;0,803333333333333;0,808888888888889;0,616666666666667;0,886666666666667;0,866666666666667;0,79;0,776666666666667;0,743333333333333;0,78;0,685714285714286;0,855510204081633;0,816326530612245;0,853061224489796;0,675102040816327;0,81469387755102;0,783401360544218
408;15;0;0;0,9;0,4;0,9;0,6;0,8;0,6;0,7;0,9;1;1;1;0,4;0,7;0,833333333333333;0,911111111111111;0,733333333333333;0,8;0,888888888888889;0,688888888888889;0,733333333333333;0,792592592592593;0,888888888888889;0,777777777777778;0,622222222222222;0,777777777777778;0,511111111111111;0,777777777777778;0,725925925925926;0,888888888888889;0,755555555555556;0,755555555555556;0,844444444444444;0,511111111111111;0,711111111111111;0,744444444444444;0,821052631578947;0,778947368421053;0,826315789473684;0,821052631578947;0,5;0,763157894736842;0,751754385964912;0,780952380952381;0,733333333333333;0,847619047619048;0,838095238095238;0,780952380952381;0,828571428571429;0,801587301587302;0,866666666666667;0,847619047619048;0,752380952380952;0,847619047619048;0,6;0,695238095238095;0,768253968253968;0,880459770114943;0,793103448275862;0,836781609195402;0,850574712643678;0,641379310344828;0,731034482758621;0,788888888888889;0,846666666666667;0,8;0,81;0,833333333333333;0,726666666666667;0,72;0,789444444444445;0,88;0,82;0,826666666666667;0,88;0,493333333333333;0,573333333333333;0,745555555555556;0,878367346938775;0,829387755102041;0,817959183673469;0,874285714285714;0,684081632653061;0,702040816326531;0,797687074829932
409;15;0;0;0,9;1;0,8;0,7;0,9;0,8;0,85;0,8;1;0,9;0,8;0,9;1;0,9;0,8;0,866666666666667;0,8;0,888888888888889;0,866666666666667;0,888888888888889;0,851851851851852;0,777777777777778;0,933333333333333;0,8;0,622222222222222;0,866666666666667;0,888888888888889;0,814814814814815;0,888888888888889;0,933333333333333;0,822222222222222;0,822222222222222;0,955555555555556;0,977777777777778;0,9;0,810526315789474;0,894736842105263;0,826315789473684;0,61578947368421;0,884210526315789;0,921052631578947;0,825438596491228;0,847619047619048;0,866666666666667;0,733333333333333;0,771428571428571;0,79047619047619;0,857142857142857;0,811111111111111;0,847619047619048;0,761904761904762;0,552380952380952;0,8;0,895238095238095;0,895238095238095;0,792063492063492;0,839080459770115;0,898850574712644;0,811494252873563;0,777011494252874;0,917241379310345;0,901149425287356;0,857471264367816;0,836666666666667;0,866666666666667;0,8;0,81;0,843333333333333;0,92;0,846111111111111;0,86;0,866666666666667;0,736666666666667;0,776666666666667;0,933333333333333;0,893333333333333;0,844444444444445;0,845714285714286;0,913469387755102;0,772244897959184;0,82530612244898;0,870204081632653;0,925714285714286;0,858775510204082
410;15;0;0;0,9;0;0,4;0,9;0,6;0,8;0,6;1;0;0,4;0,8;0,4;0,9;0,583333333333333;0,911111111111111;0;0,466666666666667;0,888888888888889;0,511111111111111;0,844444444444444;0,603703703703704;0,777777777777778;0;0,533333333333333;0,911111111111111;0,711111111111111;0,8;0,622222222222222;0,911111111111111;0;0,466666666666667;0,933333333333333;0,688888888888889;0,933333333333333;0,655555555555556;0,910526315789474;0;0,526315789473684;0,805263157894737;0,552631578947368;0,836842105263158;0,605263157894737;0,876190476190476;0;0,342857142857143;0,780952380952381;0,514285714285714;0,876190476190476;0,565079365079365;0,923809523809524;0;0,533333333333333;0,838095238095238;0,514285714285714;0,828571428571429;0,606349206349206;0,873563218390805;0;0,514942528735632;0,793103448275862;0,625287356321839;0,788505747126437;0,599233716475096;0,826666666666667;NA;0,42;0,833333333333333;0,726666666666667;0,843333333333333;NA;0,84;NA;0,513333333333333;0,866666666666667;0,71;0,853333333333333;NA;0,850612244897959;NA;0,457959183673469;0,860408163265306;0,68;0,861224489795918;NA
411;15;0;0;0,8;0,8;0,6;0,8;0,4;0,7;0,683333333333333;0,7;1;0,7;0,9;0,9;0,9;0,85;0,777777777777778;0,866666666666667;0,711111111111111;0,644444444444445;0,822222222222222;0,755555555555556;0,762962962962963;0,533333333333333;0,888888888888889;0,777777777777778;0,911111111111111;0,777777777777778;0,933333333333333;0,803703703703704;0,777777777777778;0,866666666666667;0,711111111111111;0,822222222222222;0,711111111111111;0,644444444444444;0,755555555555556;0,742105263157895;0,9;0,778947368421053;0,826315789473684;0,768421052631579;0,889473684210526;0,817543859649123;0,761904761904762;0,857142857142857;0,695238095238095;0,866666666666667;0,828571428571429;0,904761904761905;0,819047619047619;0,809523809523809;0,904761904761905;0,752380952380952;0,790476190476191;0,828571428571429;0,885714285714286;0,828571428571429;0,751724137931035;0,868965517241379;0,742528735632184;0,770114942528736;0,836781609195402;0,885057471264368;0,809195402298851;0,74;0,856666666666667;0,793333333333333;0,776666666666667;0,753333333333333;0,893333333333333;0,802222222222222;0,723333333333333;0,833333333333333;0,806666666666667;0,743333333333333;0,823333333333333;0,876666666666667;0,801111111111111;0,762448979591837;0,857959183673469;0,787755102040816;0,773061224489796;0,816326530612245;0,911836734693877;0,818231292517007
412;15;0;0;0,4;1;0,7;0,9;0,8;0,9;0,783333333333333;0,9;0,9;0,9;0,7;1;0,4;0,8;0,844444444444444;0,822222222222222;0,888888888888889;0,955555555555556;0,955555555555556;0,511111111111111;0,82962962962963;0,955555555555556;0,911111111111111;0,911111111111111;0,8;0,844444444444444;0,711111111111111;0,855555555555556;0,822222222222222;0,888888888888889;0,911111111111111;0,844444444444444;0,822222222222222;0,688888888888889;0,82962962962963;0,905263157894737;0,91578947368421;0,863157894736842;0,831578947368421;0,926315789473684;0,510526315789474;0,825438596491228;0,866666666666667;0,847619047619048;0,828571428571429;0,914285714285714;0,914285714285714;0,533333333333333;0,817460317460317;0,838095238095238;0,914285714285714;0,904761904761905;0,914285714285714;0,8;0,685714285714286;0,842857142857143;0,848275862068966;0,908045977011494;0,850574712643678;0,87816091954023;0,903448275862069;0,705747126436782;0,84904214559387;0,913333333333333;0,9;0,873333333333333;0,903333333333333;0,906666666666667;0,663333333333333;0,86;0,823333333333333;0,826666666666667;0,886666666666667;0,85;0,933333333333333;0,47;0,798333333333333;0,858775510204082;0,876734693877551;0,839183673469388;0,866938775510204;0,893061224489796;0,64;0,829115646258503
413;15;0;0;0,9;0,8;0,9;1;0,8;0,9;0,883333333333333;0,9;0,8;0,9;0,8;1;0,7;0,85;0,8;0,844444444444444;0,844444444444444;0,822222222222222;0,911111111111111;0,844444444444444;0,844444444444444;0,888888888888889;0,822222222222222;0,777777777777778;0,911111111111111;0,911111111111111;0,933333333333333;0,874074074074074;0,888888888888889;0,777777777777778;0,911111111111111;0,866666666666667;0,955555555555556;0,8;0,866666666666667;0,836842105263158;0,878947368421053;0,789473684210526;0,852631578947368;0,863157894736842;0,61578947368421;0,806140350877193;0,809523809523809;0,752380952380952;0,828571428571429;0,828571428571429;0,942857142857143;0,885714285714286;0,841269841269841;0,876190476190476;0,885714285714286;0,79047619047619;0,885714285714286;0,876190476190476;0,733333333333333;0,841269841269841;0,818390804597701;0,83448275862069;0,797701149425287;0,850574712643678;0,783908045977012;0,777011494252874;0,810344827586207;0,77;0,883333333333333;0,833333333333333;0,76;0,916666666666667;0,733333333333333;0,816111111111111;0,833333333333333;0,88;0,793333333333333;0,88;0,88;0,736666666666667;0,833888888888889;0,826938775510204;0,862040816326531;0,804897959183673;0,699591836734694;0,885714285714286;0,777142857142857;0,809387755102041
414;15;0;0;0,4;0,6;1;0,7;1;0,9;0,766666666666667;0,7;0,9;1;0,6;0,9;1;0,85;0,822222222222222;0,866666666666667;0,955555555555556;0,688888888888889;0,8;0,911111111111111;0,840740740740741;0,644444444444445;0,644444444444445;0,911111111111111;0,466666666666667;0,844444444444444;0,866666666666667;0,72962962962963;0,822222222222222;0,844444444444444;0,911111111111111;0,688888888888889;0,822222222222222;0,977777777777778;0,844444444444444;0,863157894736842;0,763157894736842;0,921052631578947;0,673684210526316;0,847368421052631;0,868421052631579;0,82280701754386;0,714285714285714;0,542857142857143;0,895238095238095;0,514285714285714;0,885714285714286;0,838095238095238;0,731746031746032;0,771428571428571;0,8;0,895238095238095;0,704761904761905;0,876190476190476;0,933333333333333;0,83015873015873;0,829885057471264;0,655172413793103;0,914942528735632;0,636781609195402;0,896551724137931;0,910344827586207;0,80727969348659;0,826666666666667;0,8;0,92;0,676666666666667;0,863333333333333;0,796666666666667;0,813888888888889;0,753333333333333;0,673333333333333;0,873333333333333;0,616666666666667;0,88;0,88;0,779444444444444;0,817142857142857;0,768163265306122;0,889795918367347;0,692244897959184;0,853061224489796;0,871836734693878;0,815374149659864
415;15;0;0;0,9;0,9;0,9;0,9;0,9;1;0,916666666666667;0,4;1;1;0,9;0,4;0,9;0,766666666666666;0,888888888888889;0,911111111111111;0,911111111111111;0,711111111111111;0,733333333333333;0,911111111111111;0,844444444444444;0,822222222222222;0,866666666666667;0,933333333333333;0,844444444444444;0,8;0,755555555555556;0,837037037037037;0,866666666666667;0,888888888888889;0,955555555555556;0,888888888888889;0,8;0,911111111111111;0,885185185185185;0,910526315789474;0,905263157894737;0,9;0,9;0,752631578947368;0,863157894736842;0,871929824561403;0,847619047619048;0,866666666666667;0,942857142857143;0,933333333333333;0,838095238095238;0,895238095238095;0,887301587301587;0,476190476190476;0,857142857142857;0,885714285714286;0,857142857142857;0,780952380952381;0,895238095238095;0,792063492063492;0,862068965517241;0,875862068965517;0,908045977011494;0,859770114942529;0,696551724137931;0,885057471264368;0,847892720306513;0,813333333333333;0,926666666666667;0,913333333333333;0,86;0,813333333333333;0,866666666666667;0,865555555555556;0,826666666666667;0,886666666666667;0,916666666666667;0,93;0,74;0,873333333333333;0,862222222222222;0,855510204081633;0,908571428571429;0,895510204081633;0,898775510204082;0,757551020408163;0,897142857142857;0,868843537414966
416;15;0;0;0,8;0,4;0,8;0,9;1;0,9;0,8;1;0,7;1;0,7;0,6;0,9;0,816666666666667;0,866666666666667;0,533333333333333;0,866666666666667;0,844444444444444;0,844444444444444;0,866666666666667;0,803703703703704;0,733333333333333;0,711111111111111;0,866666666666667;0,8;0,822222222222222;0,933333333333333;0,811111111111111;0,822222222222222;0,466666666666667;0,844444444444444;0,888888888888889;0,911111111111111;0,888888888888889;0,803703703703704;0,789473684210526;0,721052631578947;0,863157894736842;0,878947368421053;0,910526315789474;0,91578947368421;0,846491228070175;0,866666666666667;0,714285714285714;0,923809523809524;0,914285714285714;0,876190476190476;0,923809523809524;0,86984126984127;0,647619047619048;0,59047619047619;0,895238095238095;0,895238095238095;0,857142857142857;0,828571428571429;0,785714285714286;0,852873563218391;0,577011494252874;0,885057471264368;0,87816091954023;0,87816091954023;0,92183908045977;0,832183908045977;0,846666666666667;0,706666666666667;0,84;0,886666666666667;0,903333333333333;0,89;0,845555555555556;0,86;0,716666666666667;0,89;0,86;0,856666666666667;0,9;0,847222222222222;0,884081632653061;0,67265306122449;0,877551020408163;0,858775510204082;0,860408163265306;0,857142857142857;0,835102040816327
417;15;0;0;1;0,9;0,8;0,8;0,9;1;0,9;0,7;0,4;0,7;0,9;1;0,9;0,766666666666667;0,955555555555556;0,733333333333333;0,866666666666667;0,644444444444445;0,933333333333333;0,822222222222222;0,825925925925926;0,844444444444444;0,733333333333333;0,755555555555556;0,533333333333333;0,933333333333333;0,844444444444444;0,774074074074074;0,888888888888889;0,866666666666667;0,866666666666667;0,777777777777778;0,933333333333333;0,866666666666667;0,866666666666667;0,884210526315789;0,742105263157895;0,721052631578947;0,657894736842105;0,889473684210526;0,884210526315789;0,796491228070175;0,933333333333333;0,752380952380952;0,828571428571429;0,771428571428571;0,933333333333333;0,866666666666667;0,847619047619048;0,866666666666667;0,780952380952381;0,866666666666667;0,752380952380952;0,914285714285714;0,809523809523809;0,831746031746032;0,845977011494253;0,76551724137931;0,841379310344828;0,673563218390805;0,928735632183908;0,901149425287356;0,826053639846743;0,86;0,82;0,83;0,633333333333333;0,896666666666667;0,77;0,801666666666667;0,876666666666667;0,723333333333333;0,77;0,703333333333333;0,9;0,883333333333333;0,809444444444445;0,874285714285714;0,72734693877551;0,810612244897959;0,73469387755102;0,918367346938776;0,88734693877551;0,825442176870748
418;15;0;0;0,8;0,9;0,9;0,8;0,8;0,8;0,833333333333333;0,4;1;0,9;0,9;1;0,9;0,85;0,711111111111111;0,777777777777778;0,911111111111111;0,844444444444444;0,733333333333333;0,888888888888889;0,811111111111111;0,688888888888889;0,777777777777778;0,844444444444444;0,866666666666667;0,755555555555556;0,8;0,788888888888889;0,888888888888889;0,822222222222222;0,911111111111111;0,911111111111111;0,822222222222222;0,866666666666667;0,87037037037037;0,694736842105263;0,778947368421053;0,889473684210526;0,873684210526316;0,731578947368421;0,757894736842105;0,787719298245614;0,733333333333333;0,742857142857143;0,857142857142857;0,885714285714286;0,838095238095238;0,828571428571429;0,814285714285714;0,733333333333333;0,866666666666667;0,923809523809524;0,885714285714286;0,685714285714286;0,6;0,782539682539683;0,71264367816092;0,797701149425287;0,91264367816092;0,880459770114943;0,735632183908046;0,813793103448276;0,808812260536399;0,686666666666667;0,853333333333333;0,863333333333333;0,84;0,783333333333333;0,69;0,786111111111111;0,706666666666667;0,783333333333333;0,833333333333333;0,89;0,763333333333333;0,79;0,794444444444445;0,671020408163265;0,793469387755102;0,875918367346939;0,85469387755102;0,794285714285714;0,74530612244898;0,789115646258503
419;15;0;0;1;1;0,8;0,8;0,8;0,8;0,866666666666666;0,7;0,9;0,8;0,8;0,7;0,4;0,716666666666667;0,933333333333333;0,755555555555556;0,622222222222222;0,644444444444444;0,644444444444444;0,844444444444444;0,740740740740741;0,933333333333333;0,822222222222222;0,688888888888889;0,777777777777778;0,822222222222222;0,733333333333333;0,796296296296296;0,755555555555556;0,888888888888889;0,622222222222222;0,711111111111111;0,733333333333333;0,911111111111111;0,77037037037037;0,878947368421053;0,847368421052632;0,605263157894737;0,757894736842105;0,742105263157895;0,763157894736842;0,76578947368421;0,876190476190476;0,885714285714286;0,742857142857143;0,771428571428571;0,752380952380952;0,838095238095238;0,811111111111111;0,914285714285714;0,761904761904762;0,780952380952381;0,742857142857143;0,780952380952381;0,838095238095238;0,803174603174603;0,887356321839081;0,76551724137931;0,735632183908046;0,618390804597701;0,696551724137931;0,802298850574713;0,75095785440613;0,876666666666667;0,86;0,7;0,72;0,696666666666667;0,833333333333333;0,781111111111111;0,91;0,733333333333333;0,656666666666667;0,75;0,726666666666667;0,766666666666667;0,757222222222222;0,860408163265306;0,857959183673469;0,71265306122449;0,68;0,711836734693878;0,746122448979592;0,761496598639456
420;15;0;0;1;0,8;0,9;0,6;0,9;0,9;0,85;0,9;0,9;0,9;0,4;0,9;0,9;0,816666666666667;0,911111111111111;0,933333333333333;0,622222222222222;0,355555555555555;0,911111111111111;0,888888888888889;0,77037037037037;0,844444444444444;0,911111111111111;0,777777777777778;0,555555555555556;0,844444444444444;0,844444444444444;0,796296296296296;0,755555555555556;0,822222222222222;0,711111111111111;0,533333333333333;0,888888888888889;0,866666666666667;0,762962962962963;0,826315789473684;0,826315789473684;0,742105263157895;0,478947368421053;0,905263157894737;0,926315789473684;0,784210526315789;0,828571428571429;0,761904761904762;0,742857142857143;NA;0,809523809523809;0,809523809523809;NA;0,847619047619048;0,8;0,771428571428571;0,419047619047619;0,828571428571429;0,914285714285714;0,763492063492063;0,859770114942529;0,811494252873563;0,813793103448276;NA;0,901149425287356;0,914942528735632;NA;0,883333333333333;0,783333333333333;0,783333333333333;NA;0,843333333333333;0,85;NA;0,893333333333333;0,84;0,796666666666667;NA;0,886666666666667;0,88;NA;0,870204081632653;0,86530612244898;0,780408163265306;NA;0,895510204081633;0,848163265306122;NA
421;15;0;0;1;0,9;0,9;0,6;0,6;1;0,833333333333333;1;0,9;1;0,9;0,9;0,9;0,933333333333333;0,822222222222222;0,644444444444445;0,755555555555556;0,777777777777778;0,644444444444445;0,822222222222222;0,744444444444444;0,888888888888889;0,644444444444445;0,866666666666667;0,777777777777778;0,8;0,866666666666667;0,807407407407407;0,822222222222222;0,511111111111111;0,888888888888889;0,844444444444444;0,911111111111111;0,866666666666667;0,807407407407407;0,889473684210526;0,878947368421053;0,931578947368421;0,8;0,852631578947368;0,731578947368421;0,847368421052632;0,857142857142857;0,771428571428571;0,885714285714286;0,761904761904762;0,809523809523809;0,895238095238095;0,83015873015873;0,885714285714286;0,847619047619048;0,904761904761905;0,780952380952381;0,733333333333333;0,885714285714286;0,83968253968254;0,783908045977012;0,717241379310345;0,885057471264368;0,816091954022989;0,804597701149425;0,825287356321839;0,80536398467433;0,85;0,81;0,9;0,766666666666667;0,786666666666667;0,836666666666667;0,825;0,863333333333333;0,733333333333333;0,906666666666667;0,766666666666667;0,803333333333333;0,853333333333333;0,821111111111111;0,845714285714286;0,836734693877551;0,869387755102041;0,799183673469388;0,828571428571429;0,853061224489796;0,838775510204082
