"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
419;15;0;0;1;1;0,9;0,9;1;1;0,966666666666667;1;1;1;1;0,9;0,9;0,966666666666667;0,933333333333333;0,955555555555556;0,844444444444444;0,933333333333333;0,955555555555556;0,955555555555556;0,92962962962963;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,866666666666667;0,866666666666667;0,907407407407407;0,888888888888889;0,955555555555556;0,977777777777778;0,866666666666667;0,977777777777778;0,933333333333333;0,933333333333333;0,91578947368421;0,936842105263158;0,952631578947368;0,926315789473684;0,963157894736842;0,936842105263158;0,93859649122807;0,904761904761905;0,952380952380952;0,961904761904762;0,895238095238095;0,895238095238095;0,933333333333333;0,923809523809524;0,942857142857143;0,895238095238095;0,923809523809524;0,942857142857143;0,952380952380952;0,876190476190476;0,922222222222222;0,931034482758621;0,942528735632184;0,903448275862069;0,91264367816092;0,944827586206897;0,928735632183908;0,9272030651341;0,953333333333333;0,94;0,94;0,913333333333333;0,903333333333333;0,893333333333333;0,923888888888889;0,913333333333333;0,96;0,93;0,92;0,896666666666667;0,926666666666667;0,924444444444445;0,939591836734694;0,933877551020408;0,942857142857143;0,930612244897959;0,937142857142857;0,915918367346939;0,933333333333333
420;15;0;0;1;0,9;1;0,9;0,9;0,9;0,933333333333333;1;0,9;1;0,9;1;1;0,966666666666667;0,933333333333333;0,933333333333333;0,911111111111111;0,888888888888889;0,955555555555556;0,955555555555556;0,92962962962963;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,933333333333333;0,844444444444444;0,92962962962963;0,933333333333333;0,955555555555556;1;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,957894736842105;0,968421052631579;0,9;0,968421052631579;0,942105263157895;0,947368421052632;0,947368421052632;0,952380952380952;0,933333333333333;0,933333333333333;0,961904761904762;0,914285714285714;0,942857142857143;0,93968253968254;0,942857142857143;0,952380952380952;0,904761904761905;0,914285714285714;0,904761904761905;0,895238095238095;0,919047619047619;0,942528735632184;0,917241379310345;0,937931034482759;0,960919540229885;0,949425287356322;0,940229885057471;0,941379310344828;0,94;0,943333333333333;0,87;0,946666666666667;0,946666666666667;0,953333333333333;0,933333333333333;0,93;0,936666666666667;0,92;0,946666666666667;0,956666666666667;0,923333333333333;0,935555555555556;0,943673469387755;0,949387755102041;0,911020408163265;0,955918367346939;0,931428571428571;0,949387755102041;0,940136054421769
421;15;0;0;1;1;0,9;1;1;0,9;0,966666666666667;0,6;1;0,7;0,9;0,9;0,9;0,833333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,866666666666667;0,977777777777778;0,866666666666667;0,925925925925926;0,911111111111111;0,977777777777778;0,911111111111111;0,911111111111111;0,955555555555556;0,888888888888889;0,925925925925926;0,977777777777778;0,977777777777778;0,933333333333333;0,933333333333333;1;0,888888888888889;0,951851851851852;0,968421052631579;0,91578947368421;0,963157894736842;0,910526315789474;0,963157894736842;0,884210526315789;0,934210526315789;0,866666666666667;0,904761904761905;0,923809523809524;0,857142857142857;0,933333333333333;0,904761904761905;0,898412698412698;0,895238095238095;0,971428571428571;0,942857142857143;0,952380952380952;0,904761904761905;0,923809523809524;0,931746031746032;0,935632183908046;0,951724137931035;0,940229885057471;0,91264367816092;0,926436781609195;0,947126436781609;0,935632183908046;0,906666666666667;0,926666666666667;0,946666666666667;0,923333333333333;0,936666666666667;0,95;0,931666666666667;0,9;0,92;0,903333333333333;0,943333333333333;0,956666666666667;0,92;0,923888888888889;0,933061224489796;0,928979591836735;0,920816326530612;0,941224489795918;0,938775510204082;0,911836734693877;0,929115646258503
422;15;0;0;0,9;0,9;1;0,9;0,9;0,9;0,916666666666667;1;0,9;0,9;0,9;0,9;0,9;0,916666666666667;0,911111111111111;0,933333333333333;1;0,977777777777778;0,911111111111111;0,933333333333333;0,944444444444444;0,911111111111111;0,911111111111111;1;0,888888888888889;0,933333333333333;0,911111111111111;0,925925925925926;0,955555555555556;0,933333333333333;0,911111111111111;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,963157894736842;0,894736842105263;0,947368421052632;0,942105263157895;0,942105263157895;0,936842105263158;0,937719298245614;0,942857142857143;0,933333333333333;0,942857142857143;0,904761904761905;0,980952380952381;0,923809523809524;0,938095238095238;0,961904761904762;0,914285714285714;0,933333333333333;0,895238095238095;0,866666666666667;0,885714285714286;0,90952380952381;0,951724137931034;0,954022988505747;0,933333333333333;0,933333333333333;0,937931034482759;0,917241379310345;0,937931034482759;0,943333333333333;0,96;0,926666666666667;0,943333333333333;0,943333333333333;0,92;0,939444444444445;0,953333333333333;0,96;0,943333333333333;0,956666666666667;0,936666666666667;0,933333333333333;0,947222222222222;0,928979591836735;0,928163265306122;0,920816326530612;0,942857142857143;0,948571428571429;0,89469387755102;0,92734693877551
423;15;0;0;0,9;1;0,9;1;1;1;0,966666666666667;1;0,9;1;1;0,9;1;0,966666666666667;0,866666666666667;0,911111111111111;0,888888888888889;0,911111111111111;1;0,977777777777778;0,925925925925926;0,955555555555556;0,911111111111111;0,977777777777778;0,933333333333333;0,955555555555556;0,777777777777778;0,918518518518519;0,911111111111111;0,977777777777778;0,955555555555556;0,977777777777778;0,888888888888889;0,933333333333333;0,940740740740741;0,952631578947368;0,910526315789474;0,947368421052632;0,921052631578947;0,947368421052632;0,968421052631579;0,941228070175439;0,961904761904762;0,942857142857143;0,933333333333333;0,942857142857143;0,933333333333333;0,933333333333333;0,941269841269841;0,857142857142857;0,952380952380952;0,914285714285714;0,857142857142857;0,971428571428571;0,980952380952381;0,922222222222222;0,926436781609195;0,935632183908046;0,935632183908046;0,954022988505747;0,963218390804598;0,937931034482759;0,942145593869732;0,95;0,923333333333333;0,953333333333333;0,95;0,963333333333333;0,946666666666667;0,947777777777778;0,97;0,906666666666667;0,906666666666667;0,96;0,956666666666667;0,953333333333333;0,942222222222222;0,944489795918367;0,931428571428571;0,937959183673469;0,949387755102041;0,946938775510204;0,913469387755102;0,937278911564626
424;15;0;0;0,9;1;0,9;1;0,9;0,8;0,916666666666667;0,8;1;0,9;0,9;0,9;1;0,916666666666667;1;0,933333333333333;0,955555555555556;0,955555555555556;0,888888888888889;0,933333333333333;0,944444444444444;0,866666666666667;0,911111111111111;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,944444444444445;0,933333333333333;0,911111111111111;0,955555555555556;0,777777777777778;0,777777777777778;0,977777777777778;0,888888888888889;0,926315789473684;0,963157894736842;0,936842105263158;0,910526315789474;0,873684210526316;0,921052631578947;0,921929824561403;0,923809523809524;0,885714285714286;0,933333333333333;0,895238095238095;0,952380952380952;0,923809523809524;0,919047619047619;0,895238095238095;0,933333333333333;0,904761904761905;0,942857142857143;0,895238095238095;0,952380952380952;0,920634920634921;0,914942528735632;0,944827586206897;0,935632183908046;0,940229885057471;0,928735632183908;0,924137931034483;0,931417624521073;0,903333333333333;0,946666666666667;0,9;0,893333333333333;0,93;0,94;0,918888888888889;0,94;0,916666666666667;0,906666666666667;0,94;0,926666666666667;0,936666666666667;0,927777777777778;0,92;0,941224489795918;0,925714285714286;0,928979591836735;0,937142857142857;0,936326530612245;0,93156462585034
425;15;0;0;0,9;1;1;1;1;1;0,983333333333333;0,8;0,9;0,9;1;1;1;0,933333333333333;0,955555555555556;0,977777777777778;0,888888888888889;0,977777777777778;0,955555555555556;0,866666666666667;0,937037037037037;0,977777777777778;1;0,955555555555556;1;0,977777777777778;0,911111111111111;0,97037037037037;0,955555555555556;0,977777777777778;1;0,955555555555556;0,977777777777778;0,911111111111111;0,962962962962963;0,942105263157895;0,968421052631579;0,952631578947368;0,957894736842105;0,936842105263158;0,963157894736842;0,953508771929825;0,952380952380952;0,952380952380952;0,952380952380952;0,961904761904762;0,876190476190476;0,942857142857143;0,93968253968254;0,942857142857143;0,942857142857143;0,933333333333333;0,961904761904762;0,904761904761905;0,952380952380952;0,93968253968254;0,944827586206897;0,960919540229885;0,947126436781609;0,942528735632184;0,954022988505747;0,937931034482759;0,947892720306514;0,973333333333333;0,97;0,97;0,96;0,973333333333333;0,953333333333333;0,966666666666667;0,933333333333333;0,97;0,956666666666667;0,97;0,96;0,933333333333333;0,953888888888889;0,955918367346939;0,94530612244898;0,958367346938776;0,936326530612245;0,947755102040816;0,954285714285714;0,949659863945578
426;15;0;0;0,9;0,9;1;1;0,7;0,9;0,9;1;1;1;1;0,9;1;0,983333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,911111111111111;0,888888888888889;0,955555555555556;0,940740740740741;0,911111111111111;0,933333333333333;0,933333333333333;0,888888888888889;0,866666666666667;0,844444444444444;0,896296296296296;0,911111111111111;0,977777777777778;0,933333333333333;0,844444444444444;0,933333333333333;0,933333333333333;0,922222222222222;0,9;0,921052631578947;0,942105263157895;0,952631578947368;0,926315789473684;0,910526315789474;0,925438596491228;0,952380952380952;0,961904761904762;0,904761904761905;0,933333333333333;0,952380952380952;0,914285714285714;0,936507936507937;0,942857142857143;0,914285714285714;0,933333333333333;0,904761904761905;0,933333333333333;0,933333333333333;0,926984126984127;0,91264367816092;0,940229885057471;0,91264367816092;0,910344827586207;0,924137931034483;0,933333333333333;0,922222222222222;0,916666666666667;0,923333333333333;0,936666666666667;0,896666666666667;0,926666666666667;0,936666666666667;0,922777777777778;0,886666666666667;0,916666666666667;0,956666666666667;0,896666666666667;0,946666666666667;0,923333333333333;0,921111111111111;0,937959183673469;0,936326530612245;0,923265306122449;0,890612244897959;0,937959183673469;0,920816326530612;0,924489795918367
427;15;0;0;1;0,9;1;0,9;1;0,9;0,95;1;0,8;0,9;0,7;1;1;0,9;0,866666666666667;0,977777777777778;0,933333333333333;0,977777777777778;1;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,911111111111111;0,911111111111111;0,933333333333333;0,933333333333333;0,92962962962963;0,911111111111111;0,977777777777778;0,933333333333333;0,822222222222222;0,977777777777778;0,933333333333333;0,925925925925926;0,942105263157895;0,942105263157895;0,942105263157895;0,942105263157895;0,921052631578947;0,947368421052632;0,939473684210526;0,952380952380952;0,961904761904762;0,933333333333333;0,923809523809524;0,952380952380952;0,904761904761905;0,938095238095238;0,942857142857143;0,961904761904762;0,952380952380952;0,933333333333333;0,971428571428571;0,961904761904762;0,953968253968254;0,937931034482759;0,908045977011494;0,940229885057471;0,919540229885057;0,944827586206897;0,937931034482759;0,931417624521073;0,923333333333333;0,936666666666667;0,933333333333333;0,956666666666667;0,933333333333333;0,916666666666667;0,933333333333333;0,956666666666667;0,946666666666667;0,946666666666667;0,926666666666667;0,943333333333333;0,956666666666667;0,946111111111111;0,946938775510204;0,934693877551021;0,940408163265306;0,911020408163265;0,910204081632653;0,92;0,927210884353741
428;15;0;0;1;1;0,9;1;1;0,9;0,966666666666667;0,9;0,9;0,7;1;0,9;1;0,9;0,977777777777778;0,955555555555556;0,933333333333333;0,911111111111111;0,977777777777778;0,955555555555556;0,951851851851852;0,977777777777778;0,911111111111111;0,977777777777778;0,977777777777778;0,911111111111111;0,911111111111111;0,944444444444444;0,933333333333333;0,911111111111111;0,977777777777778;0,933333333333333;0,911111111111111;0,955555555555556;0,937037037037037;0,963157894736842;0,905263157894737;0,942105263157895;0,921052631578947;0,942105263157895;0,942105263157895;0,935964912280702;0,914285714285714;0,952380952380952;0,952380952380952;0,971428571428571;0,866666666666667;0,876190476190476;0,922222222222222;0,942857142857143;0,876190476190476;0,933333333333333;0,961904761904762;0,961904761904762;0,933333333333333;0,934920634920635;0,935632183908046;0,940229885057471;0,928735632183908;0,919540229885057;0,931034482758621;0,935632183908046;0,931800766283525;0,916666666666667;0,943333333333333;0,92;0,873333333333333;0,963333333333333;0,926666666666667;0,923888888888889;0,94;0,973333333333333;0,946666666666667;0,943333333333333;0,96;0,946666666666667;0,951666666666667;0,934693877551021;0,909387755102041;0,951836734693878;0,913469387755102;0,928163265306122;0,932244897959184;0,928299319727891
429;15;0;0;0,9;0,9;1;0,9;1;1;0,95;1;0,7;0,9;0,8;0,8;0,9;0,85;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,911111111111111;0,977777777777778;0,911111111111111;0,888888888888889;0,977777777777778;0,844444444444444;0,918518518518519;0,933333333333333;0,955555555555556;0,955555555555556;0,911111111111111;0,977777777777778;0,888888888888889;0,937037037037037;0,942105263157895;0,942105263157895;0,957894736842105;0,936842105263158;0,957894736842105;0,968421052631579;0,950877192982456;0,914285714285714;0,904761904761905;0,942857142857143;0,885714285714286;0,942857142857143;0,914285714285714;0,917460317460317;0,923809523809524;0,952380952380952;0,942857142857143;0,971428571428571;0,942857142857143;0,971428571428571;0,950793650793651;0,931034482758621;0,926436781609195;0,949425287356322;0,919540229885057;0,951724137931035;0,970114942528736;0,941379310344828;0,946666666666667;0,946666666666667;0,956666666666667;0,936666666666667;0,956666666666667;0,95;0,948888888888889;0,936666666666667;0,94;0,95;0,95;0,956666666666667;0,933333333333333;0,944444444444445;0,951836734693878;0,942040816326531;0,92734693877551;0,957551020408163;0,929795918367347;0,950204081632653;0,94312925170068
430;15;0;0;1;1;1;1;0,9;0,9;0,966666666666667;0,8;0,9;0,9;1;0,9;0,9;0,9;0,955555555555556;0,933333333333333;0,955555555555556;0,866666666666667;1;0,955555555555556;0,944444444444444;0,911111111111111;0,911111111111111;0,933333333333333;0,933333333333333;0,933333333333333;0,866666666666667;0,914814814814815;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,977777777777778;0,866666666666667;0,933333333333333;0,963157894736842;0,957894736842105;0,868421052631579;0,947368421052632;0,905263157894737;0,936842105263158;0,929824561403509;0,961904761904762;0,885714285714286;0,933333333333333;0,952380952380952;0,952380952380952;0,971428571428571;0,942857142857143;0,933333333333333;0,942857142857143;0,952380952380952;0,971428571428571;0,942857142857143;0,971428571428571;0,952380952380952;0,954022988505747;0,951724137931035;0,942528735632184;0,940229885057471;0,933333333333333;0,931034482758621;0,942145593869732;0,926666666666667;0,94;0,92;0,933333333333333;0,956666666666667;0,93;0,934444444444445;0,903333333333333;0,93;0,883333333333333;0,936666666666667;0,953333333333333;0,936666666666667;0,923888888888889;0,958367346938776;0,941224489795918;0,944489795918367;0,933061224489796;0,94530612244898;0,951836734693878;0,945714285714286
431;15;0;0;1;1;0,9;0,9;0,9;1;0,95;0,9;0,9;0,9;1;1;1;0,95;0,866666666666667;0,933333333333333;0,955555555555556;1;0,911111111111111;0,888888888888889;0,925925925925926;0,977777777777778;0,933333333333333;0,933333333333333;0,888888888888889;0,955555555555556;0,955555555555556;0,940740740740741;0,955555555555556;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,911111111111111;0,940740740740741;0,957894736842105;0,942105263157895;0,963157894736842;0,952631578947368;0,942105263157895;0,9;0,942982456140351;0,971428571428571;0,952380952380952;0,942857142857143;0,942857142857143;0,895238095238095;0,971428571428571;0,946031746031746;0,952380952380952;0,952380952380952;0,914285714285714;0,923809523809524;0,923809523809524;0,895238095238095;0,926984126984127;0,951724137931035;0,951724137931034;0,940229885057471;0,947126436781609;0,951724137931035;0,954022988505747;0,949425287356322;0,96;0,943333333333333;0,953333333333333;0,926666666666667;0,953333333333333;0,926666666666667;0,943888888888889;0,903333333333333;0,92;0,953333333333333;0,933333333333333;0,916666666666667;0,936666666666667;0,927222222222222;0,94530612244898;0,946938775510204;0,914285714285714;0,943673469387755;0,929795918367347;0,95265306122449;0,938775510204082
432;15;0;0;0,9;0,9;1;1;0,7;1;0,916666666666667;0,9;1;1;1;1;0,9;0,966666666666667;0,933333333333333;0,822222222222222;0,977777777777778;0,933333333333333;0,933333333333333;0,866666666666667;0,911111111111111;0,955555555555556;0,977777777777778;0,644444444444445;0,911111111111111;0,911111111111111;0,844444444444444;0,874074074074074;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,947368421052632;0,957894736842105;0,942105263157895;0,952631578947368;0,936842105263158;0,957894736842105;0,949122807017544;0,961904761904762;0,904761904761905;0,952380952380952;0,971428571428571;0,952380952380952;0,952380952380952;0,949206349206349;0,933333333333333;0,99047619047619;0,971428571428571;0,914285714285714;0,961904761904762;0,933333333333333;0,950793650793651;0,940229885057471;0,944827586206897;0,947126436781609;0,954022988505747;0,891954022988506;0,905747126436782;0,930651340996169;0,946666666666667;0,93;0,913333333333333;0,946666666666667;0,903333333333333;0,933333333333333;0,928888888888889;0,923333333333333;0,933333333333333;0,9;0,936666666666667;0,933333333333333;0,92;0,924444444444445;0,923265306122449;0,937142857142857;0,904489795918367;0,942857142857143;0,938775510204082;0,908571428571429;0,925850340136054
433;15;0;0;1;0,9;0,9;1;1;0,7;0,916666666666667;1;1;0,9;1;0,9;1;0,966666666666667;0,911111111111111;0,977777777777778;0,911111111111111;0,911111111111111;0,955555555555556;0,955555555555556;0,937037037037037;0,933333333333333;0,911111111111111;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,937037037037037;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;1;0,955555555555556;0,962962962962963;0,952631578947368;0,931578947368421;0,921052631578947;0,957894736842105;0,931578947368421;0,947368421052632;0,940350877192982;0,980952380952381;0,895238095238095;0,952380952380952;0,952380952380952;0,923809523809524;0,933333333333333;0,93968253968254;0,895238095238095;0,971428571428571;0,876190476190476;0,933333333333333;0,923809523809524;0,980952380952381;0,93015873015873;0,928735632183908;0,944827586206897;0,947126436781609;0,898850574712644;0,933333333333333;0,942528735632184;0,932567049808429;0,91;0,946666666666667;0,936666666666667;0,96;0,91;0,95;0,935555555555556;0,946666666666667;0,943333333333333;0,896666666666667;0,926666666666667;0,943333333333333;0,876666666666667;0,922222222222222;0,946122448979592;0,937959183673469;0,942857142857143;0,947755102040816;0,943673469387755;0,930612244897959;0,941496598639456
434;15;0;0;0,9;0,7;0,9;0,9;1;1;0,9;0,9;0,9;1;0,9;0,7;1;0,9;0,933333333333333;0,933333333333333;0,911111111111111;0,844444444444444;0,955555555555556;0,955555555555556;0,922222222222222;0,933333333333333;0,955555555555556;0,911111111111111;0,933333333333333;0,911111111111111;0,933333333333333;0,92962962962963;1;0,933333333333333;0,911111111111111;0,955555555555556;0,977777777777778;0,888888888888889;0,944444444444444;0,926315789473684;0,91578947368421;0,91578947368421;0,968421052631579;0,931578947368421;0,952631578947368;0,935087719298246;0,914285714285714;0,914285714285714;0,942857142857143;0,961904761904762;0,904761904761905;0,961904761904762;0,933333333333333;0,914285714285714;0,952380952380952;0,914285714285714;0,961904761904762;0,980952380952381;0,961904761904762;0,947619047619048;0,908045977011494;0,942528735632184;0,949425287356322;0,947126436781609;0,92183908045977;0,942528735632184;0,935249042145594;0,933333333333333;0,876666666666667;0,946666666666667;0,936666666666667;0,953333333333333;0,953333333333333;0,933333333333333;0,953333333333333;0,956666666666667;0,93;0,953333333333333;0,95;0,943333333333333;0,947777777777778;0,940408163265306;0,936326530612245;0,946938775510204;0,953469387755102;0,929795918367347;0,926530612244898;0,93891156462585
435;15;0;0;0,9;0,9;1;1;0,9;0,9;0,933333333333333;1;1;0,9;0,9;0,9;1;0,95;0,977777777777778;0,977777777777778;0,977777777777778;0,866666666666667;0,888888888888889;0,955555555555556;0,940740740740741;0,888888888888889;0,977777777777778;0,911111111111111;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,951851851851852;0,952631578947368;0,952631578947368;0,963157894736842;0,947368421052632;0,926315789473684;0,957894736842105;0,95;0,923809523809524;0,961904761904762;0,942857142857143;0,961904761904762;0,971428571428571;0,933333333333333;0,949206349206349;0,952380952380952;0,952380952380952;0,933333333333333;0,952380952380952;0,933333333333333;0,923809523809524;0,941269841269841;0,954022988505747;0,949425287356322;0,967816091954023;0,940229885057471;0,958620689655172;0,954022988505747;0,954022988505747;0,93;0,953333333333333;0,94;0,96;0,953333333333333;0,95;0,947777777777778;0,943333333333333;0,933333333333333;0,96;0,906666666666667;0,93;0,946666666666667;0,936666666666667;0,955918367346939;0,957551020408163;0,949387755102041;0,938775510204082;0,956734693877551;0,959183673469388;0,952925170068027
436;15;0;0;1;0,9;0,9;0,8;1;1;0,933333333333333;0,9;0,9;0,9;1;1;0,9;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,959259259259259;0,8;0,911111111111111;0,911111111111111;0,888888888888889;1;0,955555555555556;0,911111111111111;0,911111111111111;0,911111111111111;0,977777777777778;0,955555555555556;0,911111111111111;0,933333333333333;0,933333333333333;0,947368421052632;0,926315789473684;0,873684210526316;0,836842105263158;0,947368421052632;0,926315789473684;0,909649122807017;0,914285714285714;0,942857142857143;0,847619047619048;0,952380952380952;0,923809523809524;0,933333333333333;0,919047619047619;0,847619047619048;0,961904761904762;0,961904761904762;0,933333333333333;0,952380952380952;0,971428571428571;0,938095238095238;0,926436781609195;0,928735632183908;0,898850574712644;0,949425287356322;0,917241379310345;0,919540229885057;0,923371647509579;0,943333333333333;0,946666666666667;0,886666666666667;0,95;0,913333333333333;0,903333333333333;0,923888888888889;0,953333333333333;0,963333333333333;0,93;0,926666666666667;0,933333333333333;0,863333333333333;0,928333333333333;0,947755102040816;0,925714285714286;0,908571428571429;0,92734693877551;0,921632653061225;0,925714285714286;0,926122448979592
437;15;0;0;1;0,9;0,9;1;0,9;1;0,95;1;1;0,9;0,9;1;0,9;0,95;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,962962962962963;0,822222222222222;0,911111111111111;0,977777777777778;0,911111111111111;0,955555555555556;0,977777777777778;0,925925925925926;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,977777777777778;0,955555555555556;0,951851851851852;0,968421052631579;0,957894736842105;0,947368421052632;0,957894736842105;0,936842105263158;0,926315789473684;0,949122807017544;0,971428571428571;0,933333333333333;0,980952380952381;0,942857142857143;0,923809523809524;0,923809523809524;0,946031746031746;0,952380952380952;0,895238095238095;0,961904761904762;0,942857142857143;0,933333333333333;0,971428571428571;0,942857142857143;0,960919540229885;0,92183908045977;0,940229885057471;0,944827586206897;0,949425287356322;0,949425287356322;0,944444444444445;0,956666666666667;0,916666666666667;0,913333333333333;0,95;0,933333333333333;0,953333333333333;0,937222222222222;0,95;0,93;0,956666666666667;0,953333333333333;0,96;0,946666666666667;0,949444444444445;0,950204081632653;0,961632653061224;0,928163265306122;0,951836734693878;0,955918367346939;0,959183673469388;0,951156462585034
438;15;0;0;0,9;0,9;0,8;0,7;1;1;0,883333333333333;1;0,9;0,9;1;0,9;0,9;0,933333333333333;0,977777777777778;0,888888888888889;0,933333333333333;0,933333333333333;0,911111111111111;0,844444444444444;0,914814814814815;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,977777777777778;0,951851851851852;0,977777777777778;0,844444444444444;0,866666666666667;0,8;0,955555555555556;0,977777777777778;0,903703703703704;0,926315789473684;0,931578947368421;0,894736842105263;0,931578947368421;0,931578947368421;0,91578947368421;0,921929824561403;0,933333333333333;0,961904761904762;0,923809523809524;0,952380952380952;0,904761904761905;0,923809523809524;0,933333333333333;0,952380952380952;0,904761904761905;0,952380952380952;0,857142857142857;0,952380952380952;0,961904761904762;0,93015873015873;0,949425287356322;0,914942528735632;0,949425287356322;0,942528735632184;0,919540229885057;0,896551724137931;0,928735632183908;0,906666666666667;0,95;0,946666666666667;0,91;0,94;0,916666666666667;0,928333333333333;0,93;0,923333333333333;0,95;0,933333333333333;0,95;0,96;0,941111111111111;0,92;0,937959183673469;0,926530612244898;0,928979591836735;0,928163265306122;0,928163265306122;0,928299319727891
439;15;0;0;0,9;0,9;1;1;1;1;0,966666666666667;1;0,9;0,9;1;1;1;0,966666666666667;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;1;0,955555555555556;0,97037037037037;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,959259259259259;0,911111111111111;0,977777777777778;0,955555555555556;0,888888888888889;0,955555555555556;0,911111111111111;0,933333333333333;0,936842105263158;0,942105263157895;0,952631578947368;0,947368421052632;0,884210526315789;0,936842105263158;0,933333333333333;0,914285714285714;0,961904761904762;0,971428571428571;0,961904761904762;0,942857142857143;0,914285714285714;0,944444444444444;0,933333333333333;0,942857142857143;0,933333333333333;0,952380952380952;0,933333333333333;0,923809523809524;0,936507936507937;0,954022988505747;0,949425287356322;0,944827586206897;0,940229885057471;0,926436781609195;0,947126436781609;0,94367816091954;0,95;0,946666666666667;0,946666666666667;0,953333333333333;0,926666666666667;0,876666666666667;0,933333333333333;0,946666666666667;0,936666666666667;0,946666666666667;0,926666666666667;0,923333333333333;0,946666666666667;0,937777777777778;0,919183673469388;0,944489795918367;0,920816326530612;0,946122448979592;0,928163265306122;0,942857142857143;0,933605442176871
440;15;0;0;0,9;0,9;0,9;0,8;0,9;1;0,9;1;0,9;0,9;1;1;0,9;0,95;0,977777777777778;1;0,955555555555556;0,977777777777778;0,911111111111111;0,888888888888889;0,951851851851852;0,911111111111111;0,977777777777778;0,911111111111111;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;1;0,955555555555556;0,911111111111111;0,959259259259259;0,905263157894737;0,936842105263158;0,9;0,957894736842105;0,952631578947368;0,942105263157895;0,932456140350877;0,961904761904762;0,961904761904762;0,971428571428571;0,904761904761905;0,952380952380952;0,971428571428571;0,953968253968254;0,923809523809524;0,971428571428571;0,923809523809524;0,923809523809524;0,876190476190476;0,904761904761905;0,920634920634921;0,95632183908046;0,935632183908046;0,905747126436782;0,919540229885057;0,960919540229885;0,95632183908046;0,939080459770115;0,946666666666667;0,98;0,93;0,96;0,933333333333333;0,936666666666667;0,947777777777778;0,906666666666667;0,946666666666667;0,956666666666667;0,96;0,94;0,953333333333333;0,943888888888889;0,940408163265306;0,947755102040816;0,926530612244898;0,922448979591837;0,938775510204082;0,941224489795918;0,936190476190476
